"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Aug 03 2021 10:15:00 GMT+0530 (India Standard Time)","34829.40","34834.90","34812.75","34815.00","-0.04","-0.04","0"
"Tue Aug 03 2021 10:16:00 GMT+0530 (India Standard Time)","34813.35","34815.85","34807.15","34815.75","0","0","0"
"Tue Aug 03 2021 10:17:00 GMT+0530 (India Standard Time)","34812.20","34815.55","34793.75","34798.25","-0.05","-0.05","0"
"Tue Aug 03 2021 10:18:00 GMT+0530 (India Standard Time)","34795.60","34803.00","34787.20","34791.15","-0.02","-0.02","0"
"Tue Aug 03 2021 10:19:00 GMT+0530 (India Standard Time)","34789.65","34794.40","34779.85","34794.40","0.01","0.01","0"
"Tue Aug 03 2021 10:20:00 GMT+0530 (India Standard Time)","34796.70","34797.95","34787.45","34795.80","0","0","0"
"Tue Aug 03 2021 10:21:00 GMT+0530 (India Standard Time)","34795.90","34809.70","34793.85","34806.35","0.03","0.03","0"
"Tue Aug 03 2021 10:22:00 GMT+0530 (India Standard Time)","34809.60","34815.65","34807.40","34812.85","0.02","0.02","0"
"Tue Aug 03 2021 10:23:00 GMT+0530 (India Standard Time)","34811.40","34817.30","34807.55","34813.05","0","0","0"
"Tue Aug 03 2021 10:24:00 GMT+0530 (India Standard Time)","34810.65","34826.30","34810.15","34825.15","0.03","0.03","0"
"Tue Aug 03 2021 10:25:00 GMT+0530 (India Standard Time)","34825.25","34828.00","34812.00","34813.65","-0.03","-0.03","0"
"Tue Aug 03 2021 10:26:00 GMT+0530 (India Standard Time)","34812.15","34821.80","34812.15","34820.25","0.02","0.02","0"
"Tue Aug 03 2021 10:27:00 GMT+0530 (India Standard Time)","34817.70","34819.95","34811.80","34815.25","-0.01","-0.01","0"
"Tue Aug 03 2021 10:28:00 GMT+0530 (India Standard Time)","34813.45","34815.50","34798.30","34802.75","-0.04","-0.04","0"
"Tue Aug 03 2021 10:29:00 GMT+0530 (India Standard Time)","34799.15","34802.20","34792.10","34796.15","-0.02","-0.02","0"
"Tue Aug 03 2021 10:30:00 GMT+0530 (India Standard Time)","34796.20","34800.15","34789.80","34796.05","0","0","0"
"Tue Aug 03 2021 10:31:00 GMT+0530 (India Standard Time)","34794.55","34801.90","34791.55","34794.85","0","0","0"
"Tue Aug 03 2021 10:32:00 GMT+0530 (India Standard Time)","34795.75","34806.40","34795.75","34805.15","0.03","0.03","0"
"Tue Aug 03 2021 10:33:00 GMT+0530 (India Standard Time)","34802.85","34807.10","34795.15","34803.25","-0.01","-0.01","0"
"Tue Aug 03 2021 10:34:00 GMT+0530 (India Standard Time)","34799.35","34804.95","34796.60","34798.55","-0.01","-0.01","0"
"Tue Aug 03 2021 10:35:00 GMT+0530 (India Standard Time)","34798.10","34798.85","34787.90","34790.00","-0.02","-0.02","0"
"Tue Aug 03 2021 10:36:00 GMT+0530 (India Standard Time)","34787.00","34788.00","34774.45","34784.80","-0.01","-0.02","0"
"Tue Aug 03 2021 10:37:00 GMT+0530 (India Standard Time)","34787.05","34815.80","34787.05","34811.85","0.08","0.08","0"
"Tue Aug 03 2021 10:38:00 GMT+0530 (India Standard Time)","34805.45","34815.75","34800.40","34806.65","-0.01","-0.02","0"
"Tue Aug 03 2021 10:39:00 GMT+0530 (India Standard Time)","34807.60","34807.60","34792.50","34804.50","-0.01","-0.01","0"
"Tue Aug 03 2021 10:40:00 GMT+0530 (India Standard Time)","34805.05","34806.45","34793.50","34796.60","-0.02","-0.02","0"
"Tue Aug 03 2021 10:41:00 GMT+0530 (India Standard Time)","34795.85","34801.45","34793.60","34800.00","0.01","0.01","0"
"Tue Aug 03 2021 10:42:00 GMT+0530 (India Standard Time)","34800.25","34801.90","34794.50","34800.15","0","0","0"
"Tue Aug 03 2021 10:43:00 GMT+0530 (India Standard Time)","34799.10","34807.60","34796.00","34807.05","0.02","0.02","0"
"Tue Aug 03 2021 10:44:00 GMT+0530 (India Standard Time)","34806.55","34807.45","34800.00","34801.50","-0.02","-0.02","0"
"Tue Aug 03 2021 10:45:00 GMT+0530 (India Standard Time)","34801.45","34806.35","34797.10","34802.35","0","0","0"
"Tue Aug 03 2021 10:46:00 GMT+0530 (India Standard Time)","34802.15","34822.85","34800.75","34820.15","0.05","0.05","0"
"Tue Aug 03 2021 10:47:00 GMT+0530 (India Standard Time)","34820.20","34823.25","34813.50","34816.50","-0.01","-0.01","0"
"Tue Aug 03 2021 10:48:00 GMT+0530 (India Standard Time)","34815.70","34820.00","34814.75","34818.05","0","0","0"
"Tue Aug 03 2021 10:49:00 GMT+0530 (India Standard Time)","34816.65","34835.40","34816.65","34834.30","0.05","0.05","0"
"Tue Aug 03 2021 10:50:00 GMT+0530 (India Standard Time)","34831.55","34834.05","34820.15","34824.35","-0.03","-0.03","0"
"Tue Aug 03 2021 10:51:00 GMT+0530 (India Standard Time)","34825.00","34828.30","34821.50","34824.55","0","0","0"
"Tue Aug 03 2021 10:52:00 GMT+0530 (India Standard Time)","34822.65","34834.00","34819.05","34831.05","0.02","0.02","0"
"Tue Aug 03 2021 10:53:00 GMT+0530 (India Standard Time)","34831.15","34848.50","34827.75","34844.40","0.04","0.04","0"
"Tue Aug 03 2021 10:54:00 GMT+0530 (India Standard Time)","34842.35","34854.50","34842.35","34845.90","0","0","0"
"Tue Aug 03 2021 10:55:00 GMT+0530 (India Standard Time)","34843.25","34845.50","34830.30","34830.60","-0.04","-0.04","0"
"Tue Aug 03 2021 10:56:00 GMT+0530 (India Standard Time)","34832.00","34839.05","34829.70","34832.40","0.01","0","0"
"Tue Aug 03 2021 10:57:00 GMT+0530 (India Standard Time)","34833.50","34833.50","34821.65","34826.40","-0.02","-0.02","0"
"Tue Aug 03 2021 10:58:00 GMT+0530 (India Standard Time)","34827.40","34832.00","34824.70","34825.25","0","0","0"
"Tue Aug 03 2021 10:59:00 GMT+0530 (India Standard Time)","34823.80","34825.40","34819.55","34824.00","0","0","0"
"Tue Aug 03 2021 11:00:00 GMT+0530 (India Standard Time)","34825.55","34825.55","34809.00","34811.55","-0.04","-0.04","0"
"Tue Aug 03 2021 11:01:00 GMT+0530 (India Standard Time)","34810.80","34819.10","34807.25","34815.50","0.01","0.01","0"
"Tue Aug 03 2021 11:02:00 GMT+0530 (India Standard Time)","34816.05","34819.80","34808.55","34809.60","-0.02","-0.02","0"
"Tue Aug 03 2021 11:03:00 GMT+0530 (India Standard Time)","34809.30","34814.05","34802.85","34812.50","0.01","0.01","0"
"Tue Aug 03 2021 11:04:00 GMT+0530 (India Standard Time)","34811.35","34811.95","34797.45","34797.45","-0.04","-0.04","0"
"Tue Aug 03 2021 11:05:00 GMT+0530 (India Standard Time)","34796.60","34807.35","34795.65","34806.15","0.03","0.02","0"
"Tue Aug 03 2021 11:06:00 GMT+0530 (India Standard Time)","34804.85","34809.15","34801.60","34805.30","0","0","0"
"Tue Aug 03 2021 11:07:00 GMT+0530 (India Standard Time)","34803.45","34807.20","34792.30","34793.60","-0.03","-0.03","0"
"Tue Aug 03 2021 11:08:00 GMT+0530 (India Standard Time)","34793.85","34797.70","34787.00","34787.95","-0.02","-0.02","0"
"Tue Aug 03 2021 11:09:00 GMT+0530 (India Standard Time)","34787.30","34795.90","34786.00","34789.20","0","0","0"
"Tue Aug 03 2021 11:10:00 GMT+0530 (India Standard Time)","34791.35","34804.10","34789.30","34802.05","0.04","0.04","0"
"Tue Aug 03 2021 11:11:00 GMT+0530 (India Standard Time)","34801.40","34808.80","34801.40","34805.55","0.01","0.01","0"
"Tue Aug 03 2021 11:12:00 GMT+0530 (India Standard Time)","34805.55","34808.35","34800.65","34804.65","0","0","0"
"Tue Aug 03 2021 11:13:00 GMT+0530 (India Standard Time)","34803.90","34810.50","34803.90","34807.15","0.01","0.01","0"
"Tue Aug 03 2021 11:14:00 GMT+0530 (India Standard Time)","34807.05","34809.65","34793.10","34798.35","-0.03","-0.03","0"
"Tue Aug 03 2021 11:15:00 GMT+0530 (India Standard Time)","34797.15","34805.15","34795.75","34802.40","0.01","0.01","0"
"Tue Aug 03 2021 11:16:00 GMT+0530 (India Standard Time)","34800.20","34802.65","34796.70","34801.95","0","0","0"
"Tue Aug 03 2021 11:17:00 GMT+0530 (India Standard Time)","34800.20","34815.30","34795.90","34815.30","0.04","0.04","0"
"Tue Aug 03 2021 11:18:00 GMT+0530 (India Standard Time)","34812.95","34825.20","34812.85","34822.20","0.02","0.02","0"
"Tue Aug 03 2021 11:19:00 GMT+0530 (India Standard Time)","34821.60","34829.15","34814.10","34816.70","-0.02","-0.02","0"
"Tue Aug 03 2021 11:20:00 GMT+0530 (India Standard Time)","34815.80","34819.35","34806.65","34819.35","0.01","0.01","0"
"Tue Aug 03 2021 11:21:00 GMT+0530 (India Standard Time)","34816.65","34820.95","34796.80","34799.15","-0.06","-0.06","0"
"Tue Aug 03 2021 11:22:00 GMT+0530 (India Standard Time)","34797.55","34804.30","34794.65","34800.15","0","0","0"
"Tue Aug 03 2021 11:23:00 GMT+0530 (India Standard Time)","34799.15","34801.05","34793.45","34798.85","0","0","0"
"Tue Aug 03 2021 11:24:00 GMT+0530 (India Standard Time)","34798.45","34809.15","34796.30","34809.15","0.03","0.03","0"
"Tue Aug 03 2021 11:25:00 GMT+0530 (India Standard Time)","34809.15","34812.80","34806.50","34809.85","0","0","0"
"Tue Aug 03 2021 11:26:00 GMT+0530 (India Standard Time)","34809.85","34819.40","34807.35","34819.05","0.03","0.03","0"
"Tue Aug 03 2021 11:27:00 GMT+0530 (India Standard Time)","34818.45","34845.40","34816.15","34841.75","0.07","0.06","0"
"Tue Aug 03 2021 11:28:00 GMT+0530 (India Standard Time)","34840.70","34846.50","34826.85","34833.95","-0.02","-0.02","0"
"Tue Aug 03 2021 11:29:00 GMT+0530 (India Standard Time)","34831.40","34850.80","34830.20","34847.60","0.04","0.04","0"
"Tue Aug 03 2021 11:30:00 GMT+0530 (India Standard Time)","34846.20","34846.20","34833.80","34835.10","-0.04","-0.04","0"
"Tue Aug 03 2021 11:31:00 GMT+0530 (India Standard Time)","34835.80","34836.75","34820.10","34823.40","-0.03","-0.03","0"
"Tue Aug 03 2021 11:32:00 GMT+0530 (India Standard Time)","34824.60","34828.40","34818.20","34826.90","0.01","0.01","0"
"Tue Aug 03 2021 11:33:00 GMT+0530 (India Standard Time)","34827.40","34828.75","34804.95","34807.95","-0.05","-0.05","0"
"Tue Aug 03 2021 11:34:00 GMT+0530 (India Standard Time)","34806.65","34816.15","34806.10","34809.85","0.01","0.01","0"
"Tue Aug 03 2021 11:35:00 GMT+0530 (India Standard Time)","34809.35","34822.20","34807.65","34820.40","0.03","0.03","0"
"Tue Aug 03 2021 11:36:00 GMT+0530 (India Standard Time)","34819.90","34838.75","34819.25","34838.75","0.05","0.05","0"
"Tue Aug 03 2021 11:37:00 GMT+0530 (India Standard Time)","34837.75","34838.10","34831.00","34832.30","-0.02","-0.02","0"
"Tue Aug 03 2021 11:38:00 GMT+0530 (India Standard Time)","34832.40","34836.50","34826.20","34836.10","0.01","0.01","0"
"Tue Aug 03 2021 11:39:00 GMT+0530 (India Standard Time)","34836.60","34843.40","34834.00","34841.30","0.01","0.01","0"
"Tue Aug 03 2021 11:40:00 GMT+0530 (India Standard Time)","34843.40","34847.35","34834.95","34839.50","-0.01","-0.01","0"
"Tue Aug 03 2021 11:41:00 GMT+0530 (India Standard Time)","34839.50","34843.75","34838.70","34840.45","0","0","0"
"Tue Aug 03 2021 11:42:00 GMT+0530 (India Standard Time)","34841.05","34844.05","34833.75","34840.70","0","0","0"
"Tue Aug 03 2021 11:43:00 GMT+0530 (India Standard Time)","34835.85","34839.15","34829.70","34829.70","-0.03","-0.03","0"
"Tue Aug 03 2021 11:44:00 GMT+0530 (India Standard Time)","34829.00","34830.25","34817.30","34823.75","-0.02","-0.02","0"
"Tue Aug 03 2021 11:45:00 GMT+0530 (India Standard Time)","34823.85","34824.70","34813.50","34817.50","-0.02","-0.02","0"
"Tue Aug 03 2021 11:46:00 GMT+0530 (India Standard Time)","34815.80","34820.30","34814.15","34820.30","0.01","0.01","0"
"Tue Aug 03 2021 11:47:00 GMT+0530 (India Standard Time)","34819.30","34820.30","34810.35","34812.10","-0.02","-0.02","0"
"Tue Aug 03 2021 11:48:00 GMT+0530 (India Standard Time)","34812.15","34823.00","34811.75","34823.00","0.03","0.03","0"
"Tue Aug 03 2021 11:49:00 GMT+0530 (India Standard Time)","34821.30","34823.75","34807.85","34811.00","-0.03","-0.03","0"
"Tue Aug 03 2021 11:50:00 GMT+0530 (India Standard Time)","34809.50","34814.55","34808.20","34814.55","0.01","0.01","0"
"Tue Aug 03 2021 11:51:00 GMT+0530 (India Standard Time)","34814.65","34826.75","34810.80","34826.25","0.03","0.03","0"
"Tue Aug 03 2021 11:52:00 GMT+0530 (India Standard Time)","34826.00","34829.95","34820.10","34828.10","0.01","0","0"
"Tue Aug 03 2021 11:53:00 GMT+0530 (India Standard Time)","34828.30","34829.10","34822.20","34826.35","-0.01","-0.01","0"
"Tue Aug 03 2021 11:54:00 GMT+0530 (India Standard Time)","34825.45","34834.45","34825.45","34832.25","0.02","0.02","0"
"Tue Aug 03 2021 11:55:00 GMT+0530 (India Standard Time)","34832.20","34845.90","34832.20","34844.85","0.04","0.04","0"
"Tue Aug 03 2021 11:56:00 GMT+0530 (India Standard Time)","34844.65","34844.65","34835.30","34840.65","-0.01","-0.01","0"
"Tue Aug 03 2021 11:57:00 GMT+0530 (India Standard Time)","34838.35","34842.05","34821.65","34824.20","-0.05","-0.05","0"
"Tue Aug 03 2021 11:58:00 GMT+0530 (India Standard Time)","34824.55","34824.55","34782.10","34786.05","-0.11","-0.11","0"
"Tue Aug 03 2021 11:59:00 GMT+0530 (India Standard Time)","34784.60","34790.95","34778.35","34789.75","0.01","0.01","0"
"Tue Aug 03 2021 12:00:00 GMT+0530 (India Standard Time)","34790.65","34812.50","34790.65","34810.10","0.06","0.06","0"
