"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Jun 23 2021 10:28:00 GMT+0530 (India Standard Time)","34642.75","34648.70","34615.70","34634.20","-0.02","-0.02","0"
"Wed Jun 23 2021 10:29:00 GMT+0530 (India Standard Time)","34633.05","34642.85","34625.35","34641.35","0.02","0.02","0"
"Wed Jun 23 2021 10:30:00 GMT+0530 (India Standard Time)","34641.55","34667.35","34638.00","34666.15","0.07","0.07","0"
"Wed Jun 23 2021 10:31:00 GMT+0530 (India Standard Time)","34666.00","34680.95","34666.00","34679.45","0.04","0.04","0"
"Wed Jun 23 2021 10:32:00 GMT+0530 (India Standard Time)","34678.40","34681.05","34664.70","34676.10","-0.01","-0.01","0"
"Wed Jun 23 2021 10:33:00 GMT+0530 (India Standard Time)","34675.10","34676.25","34652.15","34672.75","-0.01","-0.01","0"
"Wed Jun 23 2021 10:34:00 GMT+0530 (India Standard Time)","34677.30","34677.35","34668.40","34674.15","0","0","0"
"Wed Jun 23 2021 10:35:00 GMT+0530 (India Standard Time)","34674.95","34695.85","34669.90","34693.75","0.06","0.06","0"
"Wed Jun 23 2021 10:36:00 GMT+0530 (India Standard Time)","34693.20","34719.70","34693.20","34713.00","0.06","0.05","0"
"Wed Jun 23 2021 10:37:00 GMT+0530 (India Standard Time)","34712.35","34713.25","34689.65","34696.45","-0.05","-0.05","0"
"Wed Jun 23 2021 10:38:00 GMT+0530 (India Standard Time)","34697.45","34703.35","34689.55","34690.80","-0.02","-0.02","0"
"Wed Jun 23 2021 10:39:00 GMT+0530 (India Standard Time)","34690.05","34691.55","34663.75","34667.45","-0.07","-0.07","0"
"Wed Jun 23 2021 10:40:00 GMT+0530 (India Standard Time)","34667.60","34669.15","34654.35","34658.45","-0.03","-0.03","0"
"Wed Jun 23 2021 10:41:00 GMT+0530 (India Standard Time)","34659.15","34669.50","34657.70","34669.50","0.03","0.03","0"
"Wed Jun 23 2021 10:42:00 GMT+0530 (India Standard Time)","34667.65","34679.30","34662.85","34673.30","0.01","0.01","0"
"Wed Jun 23 2021 10:43:00 GMT+0530 (India Standard Time)","34673.30","34687.15","34672.45","34685.75","0.04","0.04","0"
"Wed Jun 23 2021 10:44:00 GMT+0530 (India Standard Time)","34686.95","34700.60","34686.95","34699.00","0.04","0.04","0"
"Wed Jun 23 2021 10:45:00 GMT+0530 (India Standard Time)","34698.65","34710.75","34696.15","34707.65","0.02","0.02","0"
"Wed Jun 23 2021 10:46:00 GMT+0530 (India Standard Time)","34707.90","34715.10","34705.20","34711.40","0.01","0.01","0"
"Wed Jun 23 2021 10:47:00 GMT+0530 (India Standard Time)","34710.90","34724.55","34710.05","34717.15","0.02","0.02","0"
"Wed Jun 23 2021 10:48:00 GMT+0530 (India Standard Time)","34718.00","34726.10","34712.25","34725.55","0.02","0.02","0"
"Wed Jun 23 2021 10:49:00 GMT+0530 (India Standard Time)","34726.30","34731.20","34721.45","34731.20","0.02","0.02","0"
"Wed Jun 23 2021 10:50:00 GMT+0530 (India Standard Time)","34731.05","34743.15","34729.25","34741.75","0.03","0.03","0"
"Wed Jun 23 2021 10:51:00 GMT+0530 (India Standard Time)","34741.65","34748.80","34741.60","34748.70","0.02","0.02","0"
"Wed Jun 23 2021 10:52:00 GMT+0530 (India Standard Time)","34750.25","34772.65","34748.50","34760.05","0.03","0.03","0"
"Wed Jun 23 2021 10:53:00 GMT+0530 (India Standard Time)","34760.20","34762.00","34751.85","34752.90","-0.02","-0.02","0"
"Wed Jun 23 2021 10:54:00 GMT+0530 (India Standard Time)","34751.65","34801.35","34751.65","34784.40","0.09","0.09","0"
"Wed Jun 23 2021 10:55:00 GMT+0530 (India Standard Time)","34784.50","34810.75","34781.50","34786.15","0.01","0","0"
"Wed Jun 23 2021 10:56:00 GMT+0530 (India Standard Time)","34783.75","34788.00","34772.55","34774.45","-0.03","-0.03","0"
"Wed Jun 23 2021 10:57:00 GMT+0530 (India Standard Time)","34772.35","34782.25","34767.50","34767.50","-0.02","-0.02","0"
"Wed Jun 23 2021 10:58:00 GMT+0530 (India Standard Time)","34770.40","34770.40","34759.40","34763.30","-0.01","-0.01","0"
"Wed Jun 23 2021 10:59:00 GMT+0530 (India Standard Time)","34763.45","34765.50","34749.25","34751.55","-0.03","-0.03","0"
"Wed Jun 23 2021 11:00:00 GMT+0530 (India Standard Time)","34749.15","34764.45","34745.00","34756.70","0.01","0.01","0"
"Wed Jun 23 2021 11:01:00 GMT+0530 (India Standard Time)","34755.60","34757.10","34719.75","34727.35","-0.08","-0.09","0"
"Wed Jun 23 2021 11:02:00 GMT+0530 (India Standard Time)","34727.00","34733.40","34722.50","34732.35","0.01","0.01","0"
"Wed Jun 23 2021 11:03:00 GMT+0530 (India Standard Time)","34729.65","34731.95","34723.45","34725.65","-0.02","-0.02","0"
"Wed Jun 23 2021 11:04:00 GMT+0530 (India Standard Time)","34728.05","34728.20","34703.25","34703.25","-0.06","-0.07","0"
"Wed Jun 23 2021 11:05:00 GMT+0530 (India Standard Time)","34709.35","34727.30","34709.35","34714.35","0.03","0.03","0"
"Wed Jun 23 2021 11:06:00 GMT+0530 (India Standard Time)","34715.30","34726.45","34713.85","34724.60","0.03","0.03","0"
"Wed Jun 23 2021 11:07:00 GMT+0530 (India Standard Time)","34723.85","34758.10","34723.85","34754.25","0.09","0.08","0"
"Wed Jun 23 2021 11:08:00 GMT+0530 (India Standard Time)","34755.05","34777.20","34755.05","34764.75","0.03","0.03","0"
"Wed Jun 23 2021 11:09:00 GMT+0530 (India Standard Time)","34763.95","34773.65","34753.55","34773.35","0.02","0.02","0"
"Wed Jun 23 2021 11:10:00 GMT+0530 (India Standard Time)","34773.65","34773.65","34757.00","34761.90","-0.03","-0.03","0"
"Wed Jun 23 2021 11:11:00 GMT+0530 (India Standard Time)","34761.80","34776.35","34760.40","34775.20","0.04","0.04","0"
"Wed Jun 23 2021 11:12:00 GMT+0530 (India Standard Time)","34766.35","34772.30","34762.10","34764.65","-0.03","-0.03","0"
"Wed Jun 23 2021 11:13:00 GMT+0530 (India Standard Time)","34764.10","34771.80","34762.90","34765.35","0","0","0"
"Wed Jun 23 2021 11:14:00 GMT+0530 (India Standard Time)","34762.50","34766.85","34748.90","34749.50","-0.05","-0.05","0"
"Wed Jun 23 2021 11:15:00 GMT+0530 (India Standard Time)","34747.30","34788.55","34747.30","34785.20","0.10","0.10","0"
"Wed Jun 23 2021 11:16:00 GMT+0530 (India Standard Time)","34787.10","34790.20","34758.95","34758.95","-0.08","-0.08","0"
"Wed Jun 23 2021 11:17:00 GMT+0530 (India Standard Time)","34761.35","34763.80","34729.55","34743.85","-0.04","-0.04","0"
"Wed Jun 23 2021 11:18:00 GMT+0530 (India Standard Time)","34746.15","34746.15","34721.15","34724.40","-0.06","-0.06","0"
"Wed Jun 23 2021 11:19:00 GMT+0530 (India Standard Time)","34725.15","34735.65","34722.95","34730.25","0.02","0.02","0"
"Wed Jun 23 2021 11:20:00 GMT+0530 (India Standard Time)","34733.20","34754.15","34728.50","34754.15","0.07","0.07","0"
"Wed Jun 23 2021 11:21:00 GMT+0530 (India Standard Time)","34753.30","34759.20","34746.75","34748.80","-0.02","-0.02","0"
"Wed Jun 23 2021 11:22:00 GMT+0530 (India Standard Time)","34749.90","34756.65","34748.90","34753.55","0.01","0.01","0"
"Wed Jun 23 2021 11:23:00 GMT+0530 (India Standard Time)","34752.55","34761.65","34752.30","34761.15","0.02","0.02","0"
"Wed Jun 23 2021 11:24:00 GMT+0530 (India Standard Time)","34760.10","34762.35","34748.85","34754.75","-0.02","-0.02","0"
"Wed Jun 23 2021 11:25:00 GMT+0530 (India Standard Time)","34756.25","34778.55","34753.05","34775.80","0.06","0.06","0"
"Wed Jun 23 2021 11:26:00 GMT+0530 (India Standard Time)","34775.05","34784.50","34773.10","34776.80","0","0","0"
"Wed Jun 23 2021 11:27:00 GMT+0530 (India Standard Time)","34776.90","34794.00","34775.35","34792.30","0.04","0.04","0"
"Wed Jun 23 2021 11:28:00 GMT+0530 (India Standard Time)","34793.95","34793.95","34768.45","34772.35","-0.06","-0.06","0"
"Wed Jun 23 2021 11:29:00 GMT+0530 (India Standard Time)","34767.55","34791.45","34765.90","34791.45","0.05","0.05","0"
"Wed Jun 23 2021 11:30:00 GMT+0530 (India Standard Time)","34789.10","34834.45","34789.10","34831.55","0.12","0.11","0"
"Wed Jun 23 2021 11:31:00 GMT+0530 (India Standard Time)","34830.90","34841.60","34822.60","34836.00","0.01","0.01","0"
"Wed Jun 23 2021 11:32:00 GMT+0530 (India Standard Time)","34836.65","34837.70","34824.80","34826.10","-0.03","-0.03","0"
"Wed Jun 23 2021 11:33:00 GMT+0530 (India Standard Time)","34827.35","34830.80","34808.65","34813.75","-0.04","-0.04","0"
"Wed Jun 23 2021 11:34:00 GMT+0530 (India Standard Time)","34814.65","34831.95","34814.10","34827.45","0.04","0.04","0"
"Wed Jun 23 2021 11:35:00 GMT+0530 (India Standard Time)","34827.75","34836.10","34818.30","34821.10","-0.02","-0.02","0"
"Wed Jun 23 2021 11:36:00 GMT+0530 (India Standard Time)","34821.25","34826.15","34787.85","34794.55","-0.08","-0.08","0"
"Wed Jun 23 2021 11:37:00 GMT+0530 (India Standard Time)","34793.15","34803.85","34790.65","34795.70","0","0","0"
"Wed Jun 23 2021 11:38:00 GMT+0530 (India Standard Time)","34791.25","34807.40","34791.25","34798.60","0.01","0.01","0"
"Wed Jun 23 2021 11:39:00 GMT+0530 (India Standard Time)","34801.35","34804.05","34792.90","34795.25","-0.01","-0.01","0"
"Wed Jun 23 2021 11:40:00 GMT+0530 (India Standard Time)","34795.45","34795.45","34776.90","34776.90","-0.05","-0.05","0"
"Wed Jun 23 2021 11:41:00 GMT+0530 (India Standard Time)","34776.30","34776.60","34757.65","34768.15","-0.03","-0.03","0"
"Wed Jun 23 2021 11:42:00 GMT+0530 (India Standard Time)","34771.90","34771.90","34762.40","34766.90","0","0","0"
"Wed Jun 23 2021 11:43:00 GMT+0530 (India Standard Time)","34767.25","34780.45","34767.25","34778.30","0.03","0.03","0"
"Wed Jun 23 2021 11:44:00 GMT+0530 (India Standard Time)","34779.75","34779.75","34751.20","34754.35","-0.07","-0.07","0"
"Wed Jun 23 2021 11:45:00 GMT+0530 (India Standard Time)","34753.95","34758.15","34750.75","34750.75","-0.01","-0.01","0"
"Wed Jun 23 2021 11:46:00 GMT+0530 (India Standard Time)","34752.20","34755.75","34746.55","34748.05","-0.01","-0.01","0"
"Wed Jun 23 2021 11:47:00 GMT+0530 (India Standard Time)","34747.70","34749.30","34727.90","34729.40","-0.05","-0.05","0"
"Wed Jun 23 2021 11:48:00 GMT+0530 (India Standard Time)","34731.80","34734.25","34715.70","34720.80","-0.02","-0.03","0"
"Wed Jun 23 2021 11:49:00 GMT+0530 (India Standard Time)","34721.60","34729.60","34717.50","34726.25","0.02","0.02","0"
"Wed Jun 23 2021 11:50:00 GMT+0530 (India Standard Time)","34726.75","34738.90","34722.95","34732.80","0.02","0.02","0"
"Wed Jun 23 2021 11:51:00 GMT+0530 (India Standard Time)","34733.00","34734.20","34722.65","34723.30","-0.03","-0.03","0"
"Wed Jun 23 2021 11:52:00 GMT+0530 (India Standard Time)","34723.50","34727.30","34712.35","34717.15","-0.02","-0.02","0"
"Wed Jun 23 2021 11:53:00 GMT+0530 (India Standard Time)","34717.30","34742.30","34717.30","34738.90","0.06","0.06","0"
"Wed Jun 23 2021 11:54:00 GMT+0530 (India Standard Time)","34738.15","34738.15","34730.55","34733.50","-0.02","-0.02","0"
"Wed Jun 23 2021 11:55:00 GMT+0530 (India Standard Time)","34732.55","34735.85","34727.90","34732.35","0","0","0"
"Wed Jun 23 2021 11:56:00 GMT+0530 (India Standard Time)","34730.05","34730.05","34721.25","34722.35","-0.03","-0.03","0"
"Wed Jun 23 2021 11:57:00 GMT+0530 (India Standard Time)","34723.15","34731.85","34723.15","34727.10","0.01","0.01","0"
"Wed Jun 23 2021 11:58:00 GMT+0530 (India Standard Time)","34726.55","34726.55","34691.55","34693.85","-0.10","-0.10","0"
"Wed Jun 23 2021 11:59:00 GMT+0530 (India Standard Time)","34691.55","34694.75","34671.25","34679.50","-0.04","-0.04","0"
"Wed Jun 23 2021 12:00:00 GMT+0530 (India Standard Time)","34682.70","34692.45","34674.05","34687.30","0.02","0.02","0"
"Wed Jun 23 2021 12:01:00 GMT+0530 (India Standard Time)","34685.95","34685.95","34667.90","34676.50","-0.03","-0.03","0"
"Wed Jun 23 2021 12:02:00 GMT+0530 (India Standard Time)","34684.75","34702.75","34684.75","34702.75","0.08","0.08","0"
"Wed Jun 23 2021 12:03:00 GMT+0530 (India Standard Time)","34700.40","34753.90","34700.40","34737.05","0.10","0.10","0"
"Wed Jun 23 2021 12:04:00 GMT+0530 (India Standard Time)","34741.30","34764.00","34736.50","34758.90","0.06","0.06","0"
"Wed Jun 23 2021 12:05:00 GMT+0530 (India Standard Time)","34757.30","34758.80","34748.35","34752.70","-0.02","-0.02","0"
"Wed Jun 23 2021 12:06:00 GMT+0530 (India Standard Time)","34751.30","34753.70","34738.40","34738.45","-0.04","-0.04","0"
"Wed Jun 23 2021 12:07:00 GMT+0530 (India Standard Time)","34737.90","34749.05","34732.30","34746.10","0.02","0.02","0"
"Wed Jun 23 2021 12:08:00 GMT+0530 (India Standard Time)","34746.15","34757.30","34744.50","34753.10","0.02","0.02","0"
"Wed Jun 23 2021 12:09:00 GMT+0530 (India Standard Time)","34753.40","34760.75","34749.80","34754.85","0.01","0","0"
"Wed Jun 23 2021 12:10:00 GMT+0530 (India Standard Time)","34753.00","34754.10","34741.60","34746.00","-0.03","-0.03","0"
"Wed Jun 23 2021 12:11:00 GMT+0530 (India Standard Time)","34745.70","34746.65","34736.55","34736.55","-0.03","-0.03","0"
"Wed Jun 23 2021 12:12:00 GMT+0530 (India Standard Time)","34738.85","34765.65","34737.25","34765.65","0.08","0.08","0"
"Wed Jun 23 2021 12:13:00 GMT+0530 (India Standard Time)","34764.30","34768.40","34755.60","34768.40","0.01","0.01","0"
"Wed Jun 23 2021 12:14:00 GMT+0530 (India Standard Time)","34768.45","34775.05","34764.50","34767.35","0","0","0"
"Wed Jun 23 2021 12:15:00 GMT+0530 (India Standard Time)","34767.35","34773.75","34761.00","34762.70","-0.01","-0.01","0"
"Wed Jun 23 2021 12:16:00 GMT+0530 (India Standard Time)","34760.75","34782.25","34758.35","34781.50","0.05","0.05","0"
"Wed Jun 23 2021 12:17:00 GMT+0530 (India Standard Time)","34782.65","34782.65","34770.80","34770.85","-0.03","-0.03","0"
"Wed Jun 23 2021 12:18:00 GMT+0530 (India Standard Time)","34771.05","34783.35","34771.05","34780.80","0.03","0.03","0"
