"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Jan 15 2021 09:27:00 GMT+0530 (India Standard Time)","32478.75","32508.00","32478.75","32500.90","0.06","0.06","0"
"Fri Jan 15 2021 09:28:00 GMT+0530 (India Standard Time)","32503.25","32506.85","32471.80","32478.95","-0.07","-0.07","0"
"Fri Jan 15 2021 09:29:00 GMT+0530 (India Standard Time)","32479.80","32493.10","32465.50","32469.20","-0.03","-0.03","0"
"Fri Jan 15 2021 09:30:00 GMT+0530 (India Standard Time)","32472.85","32472.85","32445.50","32453.10","-0.05","-0.05","0"
"Fri Jan 15 2021 09:31:00 GMT+0530 (India Standard Time)","32454.30","32454.30","32410.65","32428.35","-0.08","-0.08","0"
"Fri Jan 15 2021 09:32:00 GMT+0530 (India Standard Time)","32424.30","32448.20","32421.70","32444.60","0.05","0.05","0"
"Fri Jan 15 2021 09:33:00 GMT+0530 (India Standard Time)","32450.75","32450.75","32412.70","32425.60","-0.06","-0.06","0"
"Fri Jan 15 2021 09:34:00 GMT+0530 (India Standard Time)","32424.40","32426.05","32378.20","32387.50","-0.12","-0.12","0"
"Fri Jan 15 2021 09:35:00 GMT+0530 (India Standard Time)","32390.30","32390.30","32324.90","32328.20","-0.18","-0.18","0"
"Fri Jan 15 2021 09:36:00 GMT+0530 (India Standard Time)","32323.70","32359.90","32298.85","32350.95","0.07","0.07","0"
"Fri Jan 15 2021 09:37:00 GMT+0530 (India Standard Time)","32355.85","32374.00","32332.50","32374.00","0.07","0.07","0"
"Fri Jan 15 2021 09:38:00 GMT+0530 (India Standard Time)","32372.30","32380.35","32361.05","32374.85","0","0","0"
"Fri Jan 15 2021 09:39:00 GMT+0530 (India Standard Time)","32373.70","32377.50","32358.05","32373.35","0","0","0"
"Fri Jan 15 2021 09:40:00 GMT+0530 (India Standard Time)","32369.90","32374.85","32329.95","32374.85","0","0","0"
"Fri Jan 15 2021 09:41:00 GMT+0530 (India Standard Time)","32365.95","32376.40","32340.85","32340.85","-0.11","-0.10","0"
"Fri Jan 15 2021 09:42:00 GMT+0530 (India Standard Time)","32344.25","32348.35","32318.50","32320.85","-0.06","-0.06","0"
"Fri Jan 15 2021 09:43:00 GMT+0530 (India Standard Time)","32320.95","32327.80","32307.30","32319.05","-0.01","-0.01","0"
"Fri Jan 15 2021 09:44:00 GMT+0530 (India Standard Time)","32325.75","32341.55","32314.65","32314.65","-0.01","-0.01","0"
"Fri Jan 15 2021 09:45:00 GMT+0530 (India Standard Time)","32315.60","32315.60","32253.90","32273.00","-0.13","-0.13","0"
"Fri Jan 15 2021 09:46:00 GMT+0530 (India Standard Time)","32266.75","32278.15","32226.60","32230.05","-0.13","-0.13","0"
"Fri Jan 15 2021 09:47:00 GMT+0530 (India Standard Time)","32230.20","32245.05","32196.25","32236.45","0.02","0.02","0"
"Fri Jan 15 2021 09:48:00 GMT+0530 (India Standard Time)","32241.20","32252.25","32232.45","32241.00","0.01","0.01","0"
"Fri Jan 15 2021 09:49:00 GMT+0530 (India Standard Time)","32242.65","32248.10","32232.95","32243.75","0.01","0.01","0"
"Fri Jan 15 2021 09:50:00 GMT+0530 (India Standard Time)","32241.55","32246.30","32212.00","32218.30","-0.08","-0.08","0"
"Fri Jan 15 2021 09:51:00 GMT+0530 (India Standard Time)","32219.95","32252.65","32215.90","32248.50","0.09","0.09","0"
"Fri Jan 15 2021 09:52:00 GMT+0530 (India Standard Time)","32247.25","32294.75","32247.25","32287.20","0.12","0.12","0"
"Fri Jan 15 2021 09:53:00 GMT+0530 (India Standard Time)","32284.95","32303.10","32274.10","32302.85","0.05","0.05","0"
"Fri Jan 15 2021 09:54:00 GMT+0530 (India Standard Time)","32304.30","32319.50","32298.15","32311.70","0.03","0.03","0"
"Fri Jan 15 2021 09:55:00 GMT+0530 (India Standard Time)","32311.00","32311.00","32284.70","32296.25","-0.05","-0.05","0"
"Fri Jan 15 2021 09:56:00 GMT+0530 (India Standard Time)","32295.40","32296.35","32275.50","32291.80","-0.01","-0.01","0"
"Fri Jan 15 2021 09:57:00 GMT+0530 (India Standard Time)","32294.05","32305.05","32285.90","32294.25","0.01","0.01","0"
"Fri Jan 15 2021 09:58:00 GMT+0530 (India Standard Time)","32295.70","32319.00","32295.30","32310.45","0.05","0.05","0"
"Fri Jan 15 2021 09:59:00 GMT+0530 (India Standard Time)","32309.05","32327.05","32307.55","32315.15","0.01","0.01","0"
"Fri Jan 15 2021 10:00:00 GMT+0530 (India Standard Time)","32316.55","32352.00","32311.80","32343.90","0.09","0.09","0"
"Fri Jan 15 2021 10:01:00 GMT+0530 (India Standard Time)","32344.90","32364.85","32341.25","32343.70","0","0","0"
"Fri Jan 15 2021 10:02:00 GMT+0530 (India Standard Time)","32345.15","32351.75","32329.00","32329.00","-0.05","-0.05","0"
"Fri Jan 15 2021 10:03:00 GMT+0530 (India Standard Time)","32333.75","32333.75","32294.30","32302.85","-0.08","-0.08","0"
"Fri Jan 15 2021 10:04:00 GMT+0530 (India Standard Time)","32301.50","32302.00","32268.00","32277.25","-0.08","-0.08","0"
"Fri Jan 15 2021 10:05:00 GMT+0530 (India Standard Time)","32277.90","32277.90","32248.90","32258.45","-0.06","-0.06","0"
"Fri Jan 15 2021 10:06:00 GMT+0530 (India Standard Time)","32257.85","32278.40","32251.90","32260.25","0.01","0.01","0"
"Fri Jan 15 2021 10:07:00 GMT+0530 (India Standard Time)","32261.30","32273.85","32250.05","32256.30","-0.01","-0.01","0"
"Fri Jan 15 2021 10:08:00 GMT+0530 (India Standard Time)","32253.95","32273.25","32253.80","32263.30","0.02","0.02","0"
"Fri Jan 15 2021 10:09:00 GMT+0530 (India Standard Time)","32267.10","32296.30","32264.05","32295.90","0.10","0.10","0"
"Fri Jan 15 2021 10:10:00 GMT+0530 (India Standard Time)","32294.70","32299.60","32285.70","32291.10","-0.01","-0.01","0"
"Fri Jan 15 2021 10:11:00 GMT+0530 (India Standard Time)","32289.60","32305.40","32289.60","32297.80","0.02","0.02","0"
"Fri Jan 15 2021 10:12:00 GMT+0530 (India Standard Time)","32298.35","32325.90","32298.35","32322.30","0.08","0.08","0"
"Fri Jan 15 2021 10:13:00 GMT+0530 (India Standard Time)","32323.85","32337.00","32322.75","32333.70","0.04","0.04","0"
"Fri Jan 15 2021 10:14:00 GMT+0530 (India Standard Time)","32334.15","32334.75","32311.45","32317.40","-0.05","-0.05","0"
"Fri Jan 15 2021 10:15:00 GMT+0530 (India Standard Time)","32320.30","32338.25","32317.05","32337.85","0.06","0.06","0"
"Fri Jan 15 2021 10:16:00 GMT+0530 (India Standard Time)","32337.45","32344.70","32334.05","32336.30","0","0","0"
"Fri Jan 15 2021 10:17:00 GMT+0530 (India Standard Time)","32333.25","32335.45","32292.95","32301.95","-0.11","-0.11","0"
"Fri Jan 15 2021 10:18:00 GMT+0530 (India Standard Time)","32294.70","32301.70","32281.30","32283.45","-0.06","-0.06","0"
"Fri Jan 15 2021 10:19:00 GMT+0530 (India Standard Time)","32284.45","32299.00","32278.00","32299.00","0.05","0.05","0"
"Fri Jan 15 2021 10:20:00 GMT+0530 (India Standard Time)","32296.45","32301.25","32279.10","32279.10","-0.06","-0.06","0"
"Fri Jan 15 2021 10:21:00 GMT+0530 (India Standard Time)","32274.80","32274.80","32256.35","32270.05","-0.03","-0.03","0"
"Fri Jan 15 2021 10:22:00 GMT+0530 (India Standard Time)","32270.35","32297.55","32270.35","32296.10","0.08","0.08","0"
"Fri Jan 15 2021 10:23:00 GMT+0530 (India Standard Time)","32297.00","32307.50","32293.05","32300.95","0.02","0.02","0"
"Fri Jan 15 2021 10:24:00 GMT+0530 (India Standard Time)","32300.95","32311.55","32293.85","32298.30","-0.01","-0.01","0"
"Fri Jan 15 2021 10:25:00 GMT+0530 (India Standard Time)","32296.75","32307.40","32291.75","32307.40","0.03","0.03","0"
"Fri Jan 15 2021 10:26:00 GMT+0530 (India Standard Time)","32305.55","32307.70","32289.35","32292.90","-0.04","-0.04","0"
"Fri Jan 15 2021 10:27:00 GMT+0530 (India Standard Time)","32294.20","32295.05","32272.90","32274.75","-0.06","-0.06","0"
"Fri Jan 15 2021 10:28:00 GMT+0530 (India Standard Time)","32277.20","32286.70","32272.05","32283.65","0.03","0.03","0"
"Fri Jan 15 2021 10:29:00 GMT+0530 (India Standard Time)","32278.30","32278.30","32238.90","32253.80","-0.09","-0.09","0"
"Fri Jan 15 2021 10:30:00 GMT+0530 (India Standard Time)","32254.30","32256.45","32213.25","32229.90","-0.07","-0.07","0"
"Fri Jan 15 2021 10:31:00 GMT+0530 (India Standard Time)","32229.45","32231.10","32203.80","32210.05","-0.06","-0.06","0"
"Fri Jan 15 2021 10:32:00 GMT+0530 (India Standard Time)","32209.25","32235.55","32205.05","32221.80","0.04","0.04","0"
"Fri Jan 15 2021 10:33:00 GMT+0530 (India Standard Time)","32219.05","32234.40","32217.65","32232.85","0.03","0.03","0"
"Fri Jan 15 2021 10:34:00 GMT+0530 (India Standard Time)","32235.80","32257.15","32234.20","32244.35","0.04","0.04","0"
"Fri Jan 15 2021 10:35:00 GMT+0530 (India Standard Time)","32239.90","32249.25","32223.60","32246.45","0.01","0.01","0"
"Fri Jan 15 2021 10:36:00 GMT+0530 (India Standard Time)","32248.00","32264.00","32243.90","32260.10","0.04","0.04","0"
"Fri Jan 15 2021 10:37:00 GMT+0530 (India Standard Time)","32263.85","32263.85","32222.00","32224.65","-0.11","-0.11","0"
"Fri Jan 15 2021 10:38:00 GMT+0530 (India Standard Time)","32224.85","32228.50","32212.45","32214.15","-0.03","-0.03","0"
"Fri Jan 15 2021 10:39:00 GMT+0530 (India Standard Time)","32215.95","32215.95","32157.85","32179.20","-0.11","-0.11","0"
"Fri Jan 15 2021 10:40:00 GMT+0530 (India Standard Time)","32176.40","32203.50","32170.35","32202.10","0.07","0.07","0"
"Fri Jan 15 2021 10:41:00 GMT+0530 (India Standard Time)","32206.05","32225.50","32203.10","32222.70","0.06","0.06","0"
"Fri Jan 15 2021 10:42:00 GMT+0530 (India Standard Time)","32222.95","32231.40","32216.65","32231.40","0.03","0.03","0"
"Fri Jan 15 2021 10:43:00 GMT+0530 (India Standard Time)","32229.85","32245.65","32228.55","32234.75","0.01","0.01","0"
"Fri Jan 15 2021 10:44:00 GMT+0530 (India Standard Time)","32237.65","32255.95","32233.65","32254.70","0.06","0.06","0"
"Fri Jan 15 2021 10:45:00 GMT+0530 (India Standard Time)","32248.55","32281.80","32246.20","32281.80","0.08","0.08","0"
"Fri Jan 15 2021 10:46:00 GMT+0530 (India Standard Time)","32280.30","32294.65","32277.05","32277.50","-0.01","-0.01","0"
"Fri Jan 15 2021 10:47:00 GMT+0530 (India Standard Time)","32282.25","32282.25","32248.55","32255.20","-0.07","-0.07","0"
"Fri Jan 15 2021 10:48:00 GMT+0530 (India Standard Time)","32259.50","32260.90","32237.05","32239.90","-0.05","-0.05","0"
"Fri Jan 15 2021 10:49:00 GMT+0530 (India Standard Time)","32244.70","32253.40","32227.60","32253.40","0.04","0.04","0"
"Fri Jan 15 2021 10:50:00 GMT+0530 (India Standard Time)","32252.55","32277.40","32249.00","32267.00","0.04","0.04","0"
"Fri Jan 15 2021 10:51:00 GMT+0530 (India Standard Time)","32266.50","32268.65","32252.40","32253.25","-0.04","-0.04","0"
"Fri Jan 15 2021 10:52:00 GMT+0530 (India Standard Time)","32250.05","32253.70","32226.40","32247.55","-0.02","-0.02","0"
"Fri Jan 15 2021 10:53:00 GMT+0530 (India Standard Time)","32244.10","32264.25","32244.10","32252.85","0.02","0.02","0"
"Fri Jan 15 2021 10:54:00 GMT+0530 (India Standard Time)","32252.60","32260.60","32247.75","32255.50","0.01","0.01","0"
"Fri Jan 15 2021 10:55:00 GMT+0530 (India Standard Time)","32252.45","32270.05","32250.00","32266.70","0.03","0.03","0"
"Fri Jan 15 2021 10:56:00 GMT+0530 (India Standard Time)","32268.50","32274.80","32261.10","32261.10","-0.02","-0.02","0"
"Fri Jan 15 2021 10:57:00 GMT+0530 (India Standard Time)","32261.60","32264.15","32254.25","32259.00","-0.01","-0.01","0"
"Fri Jan 15 2021 10:58:00 GMT+0530 (India Standard Time)","32259.95","32266.15","32254.80","32266.15","0.02","0.02","0"
"Fri Jan 15 2021 10:59:00 GMT+0530 (India Standard Time)","32263.35","32266.45","32247.30","32247.30","-0.06","-0.06","0"
"Fri Jan 15 2021 11:00:00 GMT+0530 (India Standard Time)","32247.15","32247.15","32215.10","32225.25","-0.07","-0.07","0"
"Fri Jan 15 2021 11:01:00 GMT+0530 (India Standard Time)","32223.10","32236.55","32219.85","32230.50","0.02","0.02","0"
"Fri Jan 15 2021 11:02:00 GMT+0530 (India Standard Time)","32235.45","32239.85","32229.90","32237.45","0.02","0.02","0"
"Fri Jan 15 2021 11:03:00 GMT+0530 (India Standard Time)","32235.25","32257.00","32234.40","32254.20","0.05","0.05","0"
"Fri Jan 15 2021 11:04:00 GMT+0530 (India Standard Time)","32256.10","32265.60","32249.80","32261.70","0.02","0.02","0"
"Fri Jan 15 2021 11:05:00 GMT+0530 (India Standard Time)","32259.80","32262.45","32245.60","32247.95","-0.04","-0.04","0"
"Fri Jan 15 2021 11:06:00 GMT+0530 (India Standard Time)","32245.10","32264.40","32243.25","32260.60","0.04","0.04","0"
"Fri Jan 15 2021 11:07:00 GMT+0530 (India Standard Time)","32262.10","32262.10","32237.45","32239.65","-0.06","-0.06","0"
"Fri Jan 15 2021 11:08:00 GMT+0530 (India Standard Time)","32237.80","32239.75","32221.55","32228.30","-0.04","-0.03","0"
"Fri Jan 15 2021 11:09:00 GMT+0530 (India Standard Time)","32229.45","32243.65","32199.25","32204.50","-0.07","-0.07","0"
"Fri Jan 15 2021 11:10:00 GMT+0530 (India Standard Time)","32202.40","32212.50","32175.95","32207.40","0.01","0.01","0"
"Fri Jan 15 2021 11:11:00 GMT+0530 (India Standard Time)","32207.60","32227.80","32207.60","32214.40","0.02","0.02","0"
"Fri Jan 15 2021 11:12:00 GMT+0530 (India Standard Time)","32216.05","32219.85","32209.65","32218.65","0.01","0.01","0"
"Fri Jan 15 2021 11:13:00 GMT+0530 (India Standard Time)","32216.25","32226.20","32200.50","32205.75","-0.04","-0.04","0"
"Fri Jan 15 2021 11:14:00 GMT+0530 (India Standard Time)","32210.10","32221.80","32203.85","32220.55","0.05","0.05","0"
"Fri Jan 15 2021 11:15:00 GMT+0530 (India Standard Time)","32221.75","32229.00","32209.55","32229.00","0.03","0.03","0"
"Fri Jan 15 2021 11:16:00 GMT+0530 (India Standard Time)","32229.75","32240.30","32225.20","32234.50","0.02","0.02","0"
