"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Sep 01 2021 09:58:00 GMT+0530 (India Standard Time)","36945.20","36961.25","36939.15","36952.90","0.01","0.01","0"
"Wed Sep 01 2021 09:59:00 GMT+0530 (India Standard Time)","36953.40","36964.30","36938.40","36938.40","-0.04","-0.04","0"
"Wed Sep 01 2021 10:00:00 GMT+0530 (India Standard Time)","36941.65","36957.85","36936.95","36946.55","0.02","0.02","0"
"Wed Sep 01 2021 10:01:00 GMT+0530 (India Standard Time)","36945.15","36952.05","36937.65","36950.65","0.01","0.01","0"
"Wed Sep 01 2021 10:02:00 GMT+0530 (India Standard Time)","36951.40","36960.40","36947.40","36952.40","0","0","0"
"Wed Sep 01 2021 10:03:00 GMT+0530 (India Standard Time)","36950.55","36972.80","36942.60","36967.45","0.04","0.04","0"
"Wed Sep 01 2021 10:04:00 GMT+0530 (India Standard Time)","36965.25","36984.60","36959.95","36976.80","0.03","0.02","0"
"Wed Sep 01 2021 10:05:00 GMT+0530 (India Standard Time)","36975.75","36978.75","36960.75","36966.20","-0.03","-0.03","0"
"Wed Sep 01 2021 10:06:00 GMT+0530 (India Standard Time)","36970.80","36981.35","36964.25","36971.40","0.01","0.01","0"
"Wed Sep 01 2021 10:07:00 GMT+0530 (India Standard Time)","36970.30","36994.50","36969.10","36990.90","0.05","0.05","0"
"Wed Sep 01 2021 10:08:00 GMT+0530 (India Standard Time)","36988.45","36988.45","36969.40","36978.50","-0.03","-0.04","0"
"Wed Sep 01 2021 10:09:00 GMT+0530 (India Standard Time)","36974.25","36990.55","36972.95","36981.05","0.01","0","0"
"Wed Sep 01 2021 10:10:00 GMT+0530 (India Standard Time)","36985.25","36991.70","36959.20","36966.00","-0.04","-0.04","0"
"Wed Sep 01 2021 10:11:00 GMT+0530 (India Standard Time)","36968.90","36971.65","36934.00","36955.10","-0.03","-0.03","0"
"Wed Sep 01 2021 10:12:00 GMT+0530 (India Standard Time)","36955.15","36966.55","36951.90","36961.70","0.02","0.02","0"
"Wed Sep 01 2021 10:13:00 GMT+0530 (India Standard Time)","36959.55","36971.10","36958.85","36964.10","0.01","0","0"
"Wed Sep 01 2021 10:14:00 GMT+0530 (India Standard Time)","36966.45","36966.95","36928.30","36940.30","-0.06","-0.07","0"
"Wed Sep 01 2021 10:15:00 GMT+0530 (India Standard Time)","36934.00","36950.60","36895.35","36895.35","-0.12","-0.12","0"
"Wed Sep 01 2021 10:16:00 GMT+0530 (India Standard Time)","36898.75","36899.60","36855.80","36881.30","-0.04","-0.04","0"
"Wed Sep 01 2021 10:17:00 GMT+0530 (India Standard Time)","36885.10","36891.55","36863.50","36873.50","-0.02","-0.02","0"
"Wed Sep 01 2021 10:18:00 GMT+0530 (India Standard Time)","36871.40","36887.95","36854.40","36887.95","0.04","0.04","0"
"Wed Sep 01 2021 10:19:00 GMT+0530 (India Standard Time)","36881.15","36900.85","36876.45","36890.45","0.01","0","0"
"Wed Sep 01 2021 10:20:00 GMT+0530 (India Standard Time)","36884.65","36884.65","36854.55","36867.35","-0.06","-0.07","0"
"Wed Sep 01 2021 10:21:00 GMT+0530 (India Standard Time)","36864.40","36891.15","36859.90","36883.45","0.04","0.04","0"
"Wed Sep 01 2021 10:22:00 GMT+0530 (India Standard Time)","36884.45","36913.60","36879.90","36884.20","0","0","0"
"Wed Sep 01 2021 10:23:00 GMT+0530 (India Standard Time)","36884.35","36886.35","36859.45","36881.15","-0.01","-0.01","0"
"Wed Sep 01 2021 10:24:00 GMT+0530 (India Standard Time)","36877.80","36904.75","36853.25","36857.10","-0.07","-0.07","0"
"Wed Sep 01 2021 10:25:00 GMT+0530 (India Standard Time)","36856.70","36864.95","36818.75","36850.95","-0.02","-0.02","0"
"Wed Sep 01 2021 10:26:00 GMT+0530 (India Standard Time)","36851.55","36857.95","36836.80","36857.80","0.02","0.02","0"
"Wed Sep 01 2021 10:27:00 GMT+0530 (India Standard Time)","36857.65","36866.10","36838.05","36857.70","0","0","0"
"Wed Sep 01 2021 10:28:00 GMT+0530 (India Standard Time)","36855.70","36884.00","36828.15","36828.15","-0.08","-0.08","0"
"Wed Sep 01 2021 10:29:00 GMT+0530 (India Standard Time)","36828.45","36844.00","36808.35","36816.45","-0.03","-0.03","0"
"Wed Sep 01 2021 10:30:00 GMT+0530 (India Standard Time)","36815.60","36816.00","36784.55","36788.65","-0.08","-0.08","0"
"Wed Sep 01 2021 10:31:00 GMT+0530 (India Standard Time)","36783.95","36809.60","36771.15","36804.00","0.04","0.04","0"
"Wed Sep 01 2021 10:32:00 GMT+0530 (India Standard Time)","36800.75","36840.45","36800.75","36822.45","0.05","0.05","0"
"Wed Sep 01 2021 10:33:00 GMT+0530 (India Standard Time)","36823.10","36824.25","36799.90","36815.10","-0.02","-0.02","0"
"Wed Sep 01 2021 10:34:00 GMT+0530 (India Standard Time)","36814.85","36819.95","36795.15","36797.00","-0.05","-0.05","0"
"Wed Sep 01 2021 10:35:00 GMT+0530 (India Standard Time)","36796.10","36814.00","36781.50","36794.15","-0.01","-0.01","0"
"Wed Sep 01 2021 10:36:00 GMT+0530 (India Standard Time)","36798.45","36801.40","36773.75","36788.10","-0.02","-0.02","0"
"Wed Sep 01 2021 10:37:00 GMT+0530 (India Standard Time)","36786.30","36817.20","36778.90","36816.65","0.08","0.07","0"
"Wed Sep 01 2021 10:38:00 GMT+0530 (India Standard Time)","36813.80","36838.20","36813.80","36830.85","0.04","0.04","0"
"Wed Sep 01 2021 10:39:00 GMT+0530 (India Standard Time)","36834.10","36842.15","36818.20","36828.55","-0.01","-0.01","0"
"Wed Sep 01 2021 10:40:00 GMT+0530 (India Standard Time)","36829.40","36842.45","36828.55","36841.55","0.04","0.03","0"
"Wed Sep 01 2021 10:41:00 GMT+0530 (India Standard Time)","36839.40","36839.40","36819.95","36825.70","-0.04","-0.05","0"
"Wed Sep 01 2021 10:42:00 GMT+0530 (India Standard Time)","36827.80","36855.65","36827.25","36853.85","0.08","0.07","0"
"Wed Sep 01 2021 10:43:00 GMT+0530 (India Standard Time)","36851.50","36858.90","36840.05","36855.50","0","0","0"
"Wed Sep 01 2021 10:44:00 GMT+0530 (India Standard Time)","36853.50","36855.25","36840.90","36845.75","-0.03","-0.03","0"
"Wed Sep 01 2021 10:45:00 GMT+0530 (India Standard Time)","36845.30","36851.55","36823.80","36849.25","0.01","0.01","0"
"Wed Sep 01 2021 10:46:00 GMT+0530 (India Standard Time)","36848.10","36858.20","36842.15","36854.10","0.01","0.01","0"
"Wed Sep 01 2021 10:47:00 GMT+0530 (India Standard Time)","36854.60","36865.70","36848.35","36851.15","-0.01","-0.01","0"
"Wed Sep 01 2021 10:48:00 GMT+0530 (India Standard Time)","36845.00","36854.35","36842.40","36850.30","0","-0.01","0"
"Wed Sep 01 2021 10:49:00 GMT+0530 (India Standard Time)","36846.60","36848.35","36832.15","36840.55","-0.03","-0.03","0"
"Wed Sep 01 2021 10:50:00 GMT+0530 (India Standard Time)","36841.20","36843.05","36828.75","36831.85","-0.02","-0.03","0"
"Wed Sep 01 2021 10:51:00 GMT+0530 (India Standard Time)","36833.20","36833.20","36813.15","36821.50","-0.03","-0.03","0"
"Wed Sep 01 2021 10:52:00 GMT+0530 (India Standard Time)","36818.65","36824.00","36812.15","36819.05","-0.01","-0.01","0"
"Wed Sep 01 2021 10:53:00 GMT+0530 (India Standard Time)","36821.80","36822.45","36805.15","36805.15","-0.04","-0.04","0"
"Wed Sep 01 2021 10:54:00 GMT+0530 (India Standard Time)","36807.90","36807.90","36777.15","36777.15","-0.08","-0.08","0"
"Wed Sep 01 2021 10:55:00 GMT+0530 (India Standard Time)","36779.15","36780.10","36759.70","36763.80","-0.04","-0.04","0"
"Wed Sep 01 2021 10:56:00 GMT+0530 (India Standard Time)","36762.30","36762.50","36740.90","36748.00","-0.04","-0.05","0"
"Wed Sep 01 2021 10:57:00 GMT+0530 (India Standard Time)","36750.60","36767.35","36750.60","36757.55","0.03","0.02","0"
"Wed Sep 01 2021 10:58:00 GMT+0530 (India Standard Time)","36752.55","36762.45","36741.95","36751.60","-0.02","-0.02","0"
"Wed Sep 01 2021 10:59:00 GMT+0530 (India Standard Time)","36753.95","36753.95","36721.10","36738.30","-0.04","-0.04","0"
"Wed Sep 01 2021 11:00:00 GMT+0530 (India Standard Time)","36738.55","36738.55","36711.05","36730.20","-0.02","-0.02","0"
"Wed Sep 01 2021 11:01:00 GMT+0530 (India Standard Time)","36727.15","36783.25","36723.85","36782.45","0.14","0.14","0"
"Wed Sep 01 2021 11:02:00 GMT+0530 (India Standard Time)","36782.40","36782.40","36759.70","36760.90","-0.06","-0.06","0"
"Wed Sep 01 2021 11:03:00 GMT+0530 (India Standard Time)","36762.20","36762.20","36734.30","36738.60","-0.06","-0.06","0"
"Wed Sep 01 2021 11:04:00 GMT+0530 (India Standard Time)","36739.70","36739.70","36706.00","36706.00","-0.09","-0.09","0"
"Wed Sep 01 2021 11:05:00 GMT+0530 (India Standard Time)","36713.95","36718.45","36671.10","36677.55","-0.08","-0.08","0"
"Wed Sep 01 2021 11:06:00 GMT+0530 (India Standard Time)","36676.45","36693.20","36662.20","36669.10","-0.02","-0.03","0"
"Wed Sep 01 2021 11:07:00 GMT+0530 (India Standard Time)","36670.95","36670.95","36654.40","36654.40","-0.04","-0.04","0"
"Wed Sep 01 2021 11:08:00 GMT+0530 (India Standard Time)","36657.15","36691.45","36654.00","36676.90","0.06","0.06","0"
"Wed Sep 01 2021 11:09:00 GMT+0530 (India Standard Time)","36674.75","36692.40","36659.80","36670.25","-0.02","-0.02","0"
"Wed Sep 01 2021 11:10:00 GMT+0530 (India Standard Time)","36669.55","36674.90","36658.50","36664.65","-0.02","-0.02","0"
"Wed Sep 01 2021 11:11:00 GMT+0530 (India Standard Time)","36668.90","36685.90","36658.05","36684.65","0.05","0.05","0"
"Wed Sep 01 2021 11:12:00 GMT+0530 (India Standard Time)","36679.60","36687.25","36636.85","36639.65","-0.12","-0.13","0"
"Wed Sep 01 2021 11:13:00 GMT+0530 (India Standard Time)","36639.15","36656.10","36637.20","36652.25","0.03","0.03","0"
"Wed Sep 01 2021 11:14:00 GMT+0530 (India Standard Time)","36650.05","36686.40","36648.25","36679.30","0.07","0.07","0"
"Wed Sep 01 2021 11:15:00 GMT+0530 (India Standard Time)","36679.90","36706.80","36679.90","36694.70","0.04","0.04","0"
"Wed Sep 01 2021 11:16:00 GMT+0530 (India Standard Time)","36696.30","36725.15","36694.35","36724.35","0.08","0.08","0"
"Wed Sep 01 2021 11:17:00 GMT+0530 (India Standard Time)","36719.15","36721.20","36708.20","36715.65","-0.02","-0.03","0"
"Wed Sep 01 2021 11:18:00 GMT+0530 (India Standard Time)","36716.55","36740.50","36714.50","36735.50","0.05","0.05","0"
"Wed Sep 01 2021 11:19:00 GMT+0530 (India Standard Time)","36737.15","36739.95","36725.45","36730.20","-0.01","-0.02","0"
"Wed Sep 01 2021 11:20:00 GMT+0530 (India Standard Time)","36728.50","36732.05","36718.00","36719.25","-0.03","-0.03","0"
"Wed Sep 01 2021 11:21:00 GMT+0530 (India Standard Time)","36714.20","36718.60","36686.40","36693.50","-0.07","-0.07","0"
"Wed Sep 01 2021 11:22:00 GMT+0530 (India Standard Time)","36688.95","36689.10","36667.60","36672.55","-0.06","-0.06","0"
"Wed Sep 01 2021 11:23:00 GMT+0530 (India Standard Time)","36670.40","36681.50","36663.10","36665.40","-0.02","-0.02","0"
"Wed Sep 01 2021 11:24:00 GMT+0530 (India Standard Time)","36661.15","36662.85","36638.40","36647.00","-0.05","-0.05","0"
"Wed Sep 01 2021 11:25:00 GMT+0530 (India Standard Time)","36639.90","36648.80","36613.45","36620.75","-0.07","-0.07","0"
"Wed Sep 01 2021 11:26:00 GMT+0530 (India Standard Time)","36620.95","36629.30","36614.20","36619.35","0","-0.01","0"
"Wed Sep 01 2021 11:27:00 GMT+0530 (India Standard Time)","36619.05","36624.25","36608.80","36611.60","-0.02","-0.02","0"
"Wed Sep 01 2021 11:28:00 GMT+0530 (India Standard Time)","36613.65","36622.30","36609.00","36618.35","0.02","0.02","0"
"Wed Sep 01 2021 11:29:00 GMT+0530 (India Standard Time)","36613.65","36628.70","36605.30","36628.70","0.03","0.03","0"
"Wed Sep 01 2021 11:30:00 GMT+0530 (India Standard Time)","36627.65","36634.15","36599.95","36602.00","-0.07","-0.08","0"
"Wed Sep 01 2021 11:31:00 GMT+0530 (India Standard Time)","36601.05","36631.25","36600.25","36631.25","0.08","0.08","0"
"Wed Sep 01 2021 11:32:00 GMT+0530 (India Standard Time)","36630.10","36653.80","36621.90","36627.70","-0.01","-0.01","0"
"Wed Sep 01 2021 11:33:00 GMT+0530 (India Standard Time)","36622.25","36631.30","36612.85","36631.30","0.01","0.01","0"
"Wed Sep 01 2021 11:34:00 GMT+0530 (India Standard Time)","36629.85","36634.30","36616.65","36627.95","-0.01","-0.01","0"
"Wed Sep 01 2021 11:35:00 GMT+0530 (India Standard Time)","36629.20","36645.00","36624.55","36641.65","0.04","0.03","0"
"Wed Sep 01 2021 11:36:00 GMT+0530 (India Standard Time)","36642.10","36658.85","36632.50","36654.85","0.04","0.03","0"
"Wed Sep 01 2021 11:37:00 GMT+0530 (India Standard Time)","36656.30","36664.50","36654.65","36659.55","0.01","0.01","0"
"Wed Sep 01 2021 11:38:00 GMT+0530 (India Standard Time)","36655.90","36657.45","36643.05","36643.30","-0.04","-0.05","0"
"Wed Sep 01 2021 11:39:00 GMT+0530 (India Standard Time)","36640.85","36643.75","36615.05","36615.05","-0.08","-0.08","0"
"Wed Sep 01 2021 11:40:00 GMT+0530 (India Standard Time)","36613.75","36620.85","36605.45","36620.85","0.02","0.01","0"
"Wed Sep 01 2021 11:41:00 GMT+0530 (India Standard Time)","36618.25","36635.25","36615.70","36633.15","0.03","0.03","0"
"Wed Sep 01 2021 11:42:00 GMT+0530 (India Standard Time)","36634.05","36642.60","36630.80","36639.80","0.02","0.02","0"
"Wed Sep 01 2021 11:43:00 GMT+0530 (India Standard Time)","36637.80","36638.45","36623.20","36626.75","-0.04","-0.04","0"
"Wed Sep 01 2021 11:44:00 GMT+0530 (India Standard Time)","36626.10","36636.00","36624.25","36624.30","-0.01","-0.01","0"
