"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Jul 19 2021 10:24:00 GMT+0530 (India Standard Time)","35291.20","35302.80","35289.90","35298.90","0.02","0.02","0"
"Mon Jul 19 2021 10:25:00 GMT+0530 (India Standard Time)","35298.80","35313.85","35293.05","35305.30","0.02","0.02","0"
"Mon Jul 19 2021 10:26:00 GMT+0530 (India Standard Time)","35308.40","35308.90","35290.50","35290.50","-0.04","-0.04","0"
"Mon Jul 19 2021 10:27:00 GMT+0530 (India Standard Time)","35291.50","35295.50","35285.55","35288.80","0","0","0"
"Mon Jul 19 2021 10:28:00 GMT+0530 (India Standard Time)","35284.60","35294.05","35273.55","35281.85","-0.02","-0.02","0"
"Mon Jul 19 2021 10:29:00 GMT+0530 (India Standard Time)","35282.70","35292.45","35279.35","35283.30","0","0.01","0"
"Mon Jul 19 2021 10:30:00 GMT+0530 (India Standard Time)","35285.10","35288.75","35273.15","35288.40","0.01","0.02","0"
"Mon Jul 19 2021 10:31:00 GMT+0530 (India Standard Time)","35289.70","35291.60","35281.15","35291.30","0.01","0.01","0"
"Mon Jul 19 2021 10:32:00 GMT+0530 (India Standard Time)","35289.55","35290.75","35284.10","35287.85","-0.01","-0.01","0"
"Mon Jul 19 2021 10:33:00 GMT+0530 (India Standard Time)","35288.95","35292.45","35284.20","35285.35","-0.01","-0.01","0"
"Mon Jul 19 2021 10:34:00 GMT+0530 (India Standard Time)","35285.60","35295.60","35282.90","35292.65","0.02","0.02","0"
"Mon Jul 19 2021 10:35:00 GMT+0530 (India Standard Time)","35292.35","35297.45","35290.50","35292.95","0","0","0"
"Mon Jul 19 2021 10:36:00 GMT+0530 (India Standard Time)","35296.35","35296.35","35281.35","35283.40","-0.03","-0.03","0"
"Mon Jul 19 2021 10:37:00 GMT+0530 (India Standard Time)","35282.65","35300.45","35280.95","35299.85","0.05","0.05","0"
"Mon Jul 19 2021 10:38:00 GMT+0530 (India Standard Time)","35295.70","35320.25","35294.45","35308.50","0.02","0.03","0"
"Mon Jul 19 2021 10:39:00 GMT+0530 (India Standard Time)","35308.70","35316.40","35307.85","35311.05","0.01","0.01","0"
"Mon Jul 19 2021 10:40:00 GMT+0530 (India Standard Time)","35311.40","35311.40","35301.65","35307.85","-0.01","-0.01","0"
"Mon Jul 19 2021 10:41:00 GMT+0530 (India Standard Time)","35308.55","35308.85","35299.50","35304.30","-0.01","-0.01","0"
"Mon Jul 19 2021 10:42:00 GMT+0530 (India Standard Time)","35307.75","35309.20","35299.25","35302.65","0","0","0"
"Mon Jul 19 2021 10:43:00 GMT+0530 (India Standard Time)","35299.15","35304.50","35296.90","35302.05","0","0","0"
"Mon Jul 19 2021 10:44:00 GMT+0530 (India Standard Time)","35300.40","35307.55","35296.65","35305.75","0.01","0.01","0"
"Mon Jul 19 2021 10:45:00 GMT+0530 (India Standard Time)","35306.75","35307.70","35296.20","35299.25","-0.02","-0.02","0"
"Mon Jul 19 2021 10:46:00 GMT+0530 (India Standard Time)","35299.90","35302.85","35297.75","35300.10","0","0","0"
"Mon Jul 19 2021 10:47:00 GMT+0530 (India Standard Time)","35301.35","35316.20","35297.35","35316.20","0.05","0.05","0"
"Mon Jul 19 2021 10:48:00 GMT+0530 (India Standard Time)","35312.80","35318.65","35306.45","35309.85","-0.02","-0.02","0"
"Mon Jul 19 2021 10:49:00 GMT+0530 (India Standard Time)","35311.85","35311.85","35304.50","35306.85","-0.01","-0.01","0"
"Mon Jul 19 2021 10:50:00 GMT+0530 (India Standard Time)","35306.80","35309.35","35302.40","35304.95","-0.01","0","0"
"Mon Jul 19 2021 10:51:00 GMT+0530 (India Standard Time)","35303.25","35306.05","35296.35","35297.25","-0.02","-0.02","0"
"Mon Jul 19 2021 10:52:00 GMT+0530 (India Standard Time)","35298.00","35312.35","35295.65","35308.85","0.03","0.03","0"
"Mon Jul 19 2021 10:53:00 GMT+0530 (India Standard Time)","35308.55","35313.45","35301.80","35308.40","0","0","0"
"Mon Jul 19 2021 10:54:00 GMT+0530 (India Standard Time)","35307.65","35309.30","35297.85","35301.45","-0.02","-0.02","0"
"Mon Jul 19 2021 10:55:00 GMT+0530 (India Standard Time)","35300.10","35300.90","35285.55","35291.15","-0.03","-0.03","0"
"Mon Jul 19 2021 10:56:00 GMT+0530 (India Standard Time)","35290.85","35291.25","35280.20","35283.70","-0.02","-0.02","0"
"Mon Jul 19 2021 10:57:00 GMT+0530 (India Standard Time)","35284.15","35284.15","35276.10","35278.70","-0.01","-0.01","0"
"Mon Jul 19 2021 10:58:00 GMT+0530 (India Standard Time)","35277.60","35277.70","35255.25","35269.40","-0.03","-0.02","0"
"Mon Jul 19 2021 10:59:00 GMT+0530 (India Standard Time)","35269.70","35269.70","35256.65","35263.60","-0.02","-0.01","0"
"Mon Jul 19 2021 11:00:00 GMT+0530 (India Standard Time)","35265.55","35288.75","35260.20","35288.00","0.07","0.07","0"
"Mon Jul 19 2021 11:01:00 GMT+0530 (India Standard Time)","35288.55","35288.90","35274.40","35275.00","-0.04","-0.04","0"
"Mon Jul 19 2021 11:02:00 GMT+0530 (India Standard Time)","35282.15","35286.55","35278.05","35281.20","0.02","0.02","0"
"Mon Jul 19 2021 11:03:00 GMT+0530 (India Standard Time)","35280.00","35281.30","35276.45","35279.25","-0.01","0","0"
"Mon Jul 19 2021 11:04:00 GMT+0530 (India Standard Time)","35279.25","35285.90","35276.60","35285.75","0.02","0.02","0"
"Mon Jul 19 2021 11:05:00 GMT+0530 (India Standard Time)","35286.15","35286.45","35277.85","35284.75","0","0","0"
"Mon Jul 19 2021 11:06:00 GMT+0530 (India Standard Time)","35284.05","35284.45","35271.30","35271.90","-0.04","-0.03","0"
"Mon Jul 19 2021 11:07:00 GMT+0530 (India Standard Time)","35270.00","35272.55","35265.05","35268.80","-0.01","-0.01","0"
"Mon Jul 19 2021 11:08:00 GMT+0530 (India Standard Time)","35272.20","35275.60","35269.05","35270.35","0","0.01","0"
"Mon Jul 19 2021 11:09:00 GMT+0530 (India Standard Time)","35270.60","35280.35","35268.70","35277.60","0.02","0.02","0"
"Mon Jul 19 2021 11:10:00 GMT+0530 (India Standard Time)","35276.25","35277.10","35266.05","35266.30","-0.03","-0.03","0"
"Mon Jul 19 2021 11:11:00 GMT+0530 (India Standard Time)","35267.25","35271.70","35261.80","35267.20","0","0","0"
"Mon Jul 19 2021 11:12:00 GMT+0530 (India Standard Time)","35267.05","35271.75","35257.55","35266.45","0","0","0"
"Mon Jul 19 2021 11:13:00 GMT+0530 (India Standard Time)","35269.05","35270.45","35262.05","35264.50","-0.01","0","0"
"Mon Jul 19 2021 11:14:00 GMT+0530 (India Standard Time)","35263.10","35268.25","35254.30","35263.75","0","0","0"
"Mon Jul 19 2021 11:15:00 GMT+0530 (India Standard Time)","35264.40","35265.15","35256.85","35259.15","-0.01","-0.01","0"
"Mon Jul 19 2021 11:16:00 GMT+0530 (India Standard Time)","35259.60","35271.55","35259.45","35269.05","0.03","0.03","0"
"Mon Jul 19 2021 11:17:00 GMT+0530 (India Standard Time)","35271.65","35272.55","35253.50","35262.05","-0.02","-0.02","0"
"Mon Jul 19 2021 11:18:00 GMT+0530 (India Standard Time)","35260.70","35261.05","35240.30","35242.25","-0.06","-0.05","0"
"Mon Jul 19 2021 11:19:00 GMT+0530 (India Standard Time)","35242.55","35245.30","35233.70","35245.30","0.01","0.01","0"
"Mon Jul 19 2021 11:20:00 GMT+0530 (India Standard Time)","35246.90","35246.90","35237.70","35242.80","-0.01","-0.01","0"
"Mon Jul 19 2021 11:21:00 GMT+0530 (India Standard Time)","35242.45","35243.15","35231.35","35241.25","0","0","0"
"Mon Jul 19 2021 11:22:00 GMT+0530 (India Standard Time)","35239.35","35242.00","35224.30","35229.65","-0.03","-0.03","0"
"Mon Jul 19 2021 11:23:00 GMT+0530 (India Standard Time)","35229.65","35241.95","35224.40","35238.85","0.03","0.03","0"
"Mon Jul 19 2021 11:24:00 GMT+0530 (India Standard Time)","35239.95","35239.95","35222.65","35225.50","-0.04","-0.04","0"
"Mon Jul 19 2021 11:25:00 GMT+0530 (India Standard Time)","35224.95","35227.60","35212.75","35223.25","-0.01","0","0"
"Mon Jul 19 2021 11:26:00 GMT+0530 (India Standard Time)","35224.15","35236.60","35223.50","35231.65","0.02","0.03","0"
"Mon Jul 19 2021 11:27:00 GMT+0530 (India Standard Time)","35231.65","35235.75","35224.55","35226.50","-0.01","-0.01","0"
"Mon Jul 19 2021 11:28:00 GMT+0530 (India Standard Time)","35229.75","35230.35","35219.20","35221.10","-0.02","-0.01","0"
"Mon Jul 19 2021 11:29:00 GMT+0530 (India Standard Time)","35222.35","35222.95","35214.55","35216.20","-0.01","-0.01","0"
"Mon Jul 19 2021 11:30:00 GMT+0530 (India Standard Time)","35214.60","35220.35","35206.05","35218.30","0.01","0.01","0"
"Mon Jul 19 2021 11:31:00 GMT+0530 (India Standard Time)","35217.85","35222.80","35205.15","35208.95","-0.03","-0.03","0"
"Mon Jul 19 2021 11:32:00 GMT+0530 (India Standard Time)","35207.95","35222.20","35207.95","35222.20","0.04","0.04","0"
"Mon Jul 19 2021 11:33:00 GMT+0530 (India Standard Time)","35222.70","35234.60","35220.70","35230.70","0.02","0.03","0"
"Mon Jul 19 2021 11:34:00 GMT+0530 (India Standard Time)","35230.40","35232.05","35225.00","35232.05","0","0.01","0"
"Mon Jul 19 2021 11:35:00 GMT+0530 (India Standard Time)","35229.65","35235.25","35224.05","35232.30","0","0","0"
"Mon Jul 19 2021 11:36:00 GMT+0530 (India Standard Time)","35233.95","35240.15","35233.00","35238.65","0.02","0.02","0"
"Mon Jul 19 2021 11:37:00 GMT+0530 (India Standard Time)","35239.55","35244.10","35234.75","35238.80","0","0","0"
"Mon Jul 19 2021 11:38:00 GMT+0530 (India Standard Time)","35241.70","35249.70","35239.00","35249.70","0.03","0.03","0"
"Mon Jul 19 2021 11:39:00 GMT+0530 (India Standard Time)","35251.15","35252.10","35242.70","35248.90","0","0","0"
"Mon Jul 19 2021 11:40:00 GMT+0530 (India Standard Time)","35246.50","35248.40","35234.15","35240.20","-0.02","-0.02","0"
"Mon Jul 19 2021 11:41:00 GMT+0530 (India Standard Time)","35235.70","35238.50","35232.60","35234.20","-0.02","-0.02","0"
"Mon Jul 19 2021 11:42:00 GMT+0530 (India Standard Time)","35236.25","35241.05","35228.55","35231.05","-0.01","-0.01","0"
"Mon Jul 19 2021 11:43:00 GMT+0530 (India Standard Time)","35233.05","35234.95","35225.90","35227.45","-0.01","-0.01","0"
"Mon Jul 19 2021 11:44:00 GMT+0530 (India Standard Time)","35228.70","35228.70","35221.10","35226.40","0","0","0"
"Mon Jul 19 2021 11:45:00 GMT+0530 (India Standard Time)","35224.10","35224.10","35213.00","35213.00","-0.04","-0.04","0"
"Mon Jul 19 2021 11:46:00 GMT+0530 (India Standard Time)","35213.35","35217.45","35204.35","35204.95","-0.02","-0.02","0"
"Mon Jul 19 2021 11:47:00 GMT+0530 (India Standard Time)","35205.00","35211.55","35205.00","35208.40","0.01","0.01","0"
"Mon Jul 19 2021 11:48:00 GMT+0530 (India Standard Time)","35206.45","35211.90","35203.75","35209.05","0","0","0"
"Mon Jul 19 2021 11:49:00 GMT+0530 (India Standard Time)","35208.35","35214.40","35204.50","35210.75","0","0.01","0"
"Mon Jul 19 2021 11:50:00 GMT+0530 (India Standard Time)","35212.20","35215.50","35207.10","35211.40","0","0","0"
"Mon Jul 19 2021 11:51:00 GMT+0530 (India Standard Time)","35213.30","35214.95","35207.60","35207.60","-0.01","-0.01","0"
"Mon Jul 19 2021 11:52:00 GMT+0530 (India Standard Time)","35208.95","35211.10","35202.20","35204.55","-0.01","-0.01","0"
"Mon Jul 19 2021 11:53:00 GMT+0530 (India Standard Time)","35205.15","35205.15","35156.35","35192.05","-0.04","-0.03","0"
"Mon Jul 19 2021 11:54:00 GMT+0530 (India Standard Time)","35191.60","35191.60","35172.65","35186.45","-0.02","-0.01","0"
"Mon Jul 19 2021 11:55:00 GMT+0530 (India Standard Time)","35185.70","35186.60","35176.70","35183.00","-0.01","-0.01","0"
"Mon Jul 19 2021 11:56:00 GMT+0530 (India Standard Time)","35181.40","35185.60","35174.90","35178.80","-0.01","-0.01","0"
"Mon Jul 19 2021 11:57:00 GMT+0530 (India Standard Time)","35179.35","35181.95","35172.90","35178.55","0","0","0"
"Mon Jul 19 2021 11:58:00 GMT+0530 (India Standard Time)","35175.15","35180.50","35168.25","35180.40","0.01","0.01","0"
"Mon Jul 19 2021 11:59:00 GMT+0530 (India Standard Time)","35180.15","35182.90","35175.05","35177.05","-0.01","-0.01","0"
"Mon Jul 19 2021 12:00:00 GMT+0530 (India Standard Time)","35178.45","35178.45","35165.70","35172.65","-0.01","-0.01","0"
"Mon Jul 19 2021 12:01:00 GMT+0530 (India Standard Time)","35172.65","35177.35","35171.75","35174.45","0.01","0.01","0"
"Mon Jul 19 2021 12:02:00 GMT+0530 (India Standard Time)","35173.25","35177.50","35163.45","35166.10","-0.02","-0.02","0"
"Mon Jul 19 2021 12:03:00 GMT+0530 (India Standard Time)","35168.75","35173.85","35162.00","35167.45","0","0.01","0"
"Mon Jul 19 2021 12:04:00 GMT+0530 (India Standard Time)","35166.30","35171.50","35164.35","35169.20","0","0.01","0"
"Mon Jul 19 2021 12:05:00 GMT+0530 (India Standard Time)","35169.70","35171.30","35163.20","35171.30","0.01","0.01","0"
"Mon Jul 19 2021 12:06:00 GMT+0530 (India Standard Time)","35171.50","35182.80","35171.50","35182.80","0.03","0.03","0"
"Mon Jul 19 2021 12:07:00 GMT+0530 (India Standard Time)","35178.05","35182.30","35176.45","35181.90","0","0","0"
