"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Jun 25 2021 10:38:00 GMT+0530 (India Standard Time)","35079.90","35088.30","35079.75","35082.60","0.01","0","0"
"Fri Jun 25 2021 10:39:00 GMT+0530 (India Standard Time)","35084.50","35085.35","35070.05","35070.05","-0.04","-0.04","0"
"Fri Jun 25 2021 10:40:00 GMT+0530 (India Standard Time)","35069.75","35078.85","35067.60","35069.65","0","0","0"
"Fri Jun 25 2021 10:41:00 GMT+0530 (India Standard Time)","35067.35","35069.00","35057.15","35067.75","-0.01","-0.01","0"
"Fri Jun 25 2021 10:42:00 GMT+0530 (India Standard Time)","35067.90","35071.25","35061.50","35061.50","-0.02","-0.02","0"
"Fri Jun 25 2021 10:43:00 GMT+0530 (India Standard Time)","35064.30","35064.30","35044.20","35048.95","-0.04","-0.04","0"
"Fri Jun 25 2021 10:44:00 GMT+0530 (India Standard Time)","35052.90","35052.90","35042.20","35046.15","-0.01","-0.01","0"
"Fri Jun 25 2021 10:45:00 GMT+0530 (India Standard Time)","35043.60","35044.95","35022.85","35024.35","-0.06","-0.06","0"
"Fri Jun 25 2021 10:46:00 GMT+0530 (India Standard Time)","35026.20","35033.20","34994.20","34994.20","-0.09","-0.09","0"
"Fri Jun 25 2021 10:47:00 GMT+0530 (India Standard Time)","34994.30","34998.60","34978.60","34993.95","0","0","0"
"Fri Jun 25 2021 10:48:00 GMT+0530 (India Standard Time)","34988.15","34994.15","34980.60","34988.20","-0.02","-0.02","0"
"Fri Jun 25 2021 10:49:00 GMT+0530 (India Standard Time)","34992.00","34996.70","34984.55","34986.30","-0.01","-0.01","0"
"Fri Jun 25 2021 10:50:00 GMT+0530 (India Standard Time)","34982.40","34997.10","34970.70","34995.55","0.03","0.02","0"
"Fri Jun 25 2021 10:51:00 GMT+0530 (India Standard Time)","34995.80","34998.40","34975.35","34978.10","-0.05","-0.05","0"
"Fri Jun 25 2021 10:52:00 GMT+0530 (India Standard Time)","34976.75","34993.70","34973.75","34990.95","0.04","0.04","0"
"Fri Jun 25 2021 10:53:00 GMT+0530 (India Standard Time)","34987.90","34991.75","34983.75","34987.80","-0.01","-0.01","0"
"Fri Jun 25 2021 10:54:00 GMT+0530 (India Standard Time)","34986.15","35012.80","34985.85","35007.25","0.06","0.05","0"
"Fri Jun 25 2021 10:55:00 GMT+0530 (India Standard Time)","35006.55","35018.65","35006.55","35017.55","0.03","0.03","0"
"Fri Jun 25 2021 10:56:00 GMT+0530 (India Standard Time)","35011.95","35025.90","35011.10","35018.00","0","0","0"
"Fri Jun 25 2021 10:57:00 GMT+0530 (India Standard Time)","35018.85","35019.70","34991.65","34999.60","-0.05","-0.05","0"
"Fri Jun 25 2021 10:58:00 GMT+0530 (India Standard Time)","34998.05","35006.50","34991.05","34997.15","-0.01","-0.01","0"
"Fri Jun 25 2021 10:59:00 GMT+0530 (India Standard Time)","34995.80","35002.55","34991.75","34999.40","0.01","0","0"
"Fri Jun 25 2021 11:00:00 GMT+0530 (India Standard Time)","35003.50","35003.50","34987.40","34989.80","-0.03","-0.03","0"
"Fri Jun 25 2021 11:01:00 GMT+0530 (India Standard Time)","34993.20","35009.30","34986.50","35009.30","0.06","0.05","0"
"Fri Jun 25 2021 11:02:00 GMT+0530 (India Standard Time)","35009.30","35022.05","35002.45","35007.10","-0.01","-0.01","0"
"Fri Jun 25 2021 11:03:00 GMT+0530 (India Standard Time)","35000.90","35011.45","35000.90","35009.35","0.01","0","0"
"Fri Jun 25 2021 11:04:00 GMT+0530 (India Standard Time)","35011.30","35015.20","35008.05","35015.20","0.02","0.02","0"
"Fri Jun 25 2021 11:05:00 GMT+0530 (India Standard Time)","35013.15","35015.85","35009.90","35011.45","-0.01","-0.01","0"
"Fri Jun 25 2021 11:06:00 GMT+0530 (India Standard Time)","35012.00","35014.85","35009.20","35014.85","0.01","0.01","0"
"Fri Jun 25 2021 11:07:00 GMT+0530 (India Standard Time)","35011.00","35023.00","35005.15","35021.15","0.02","0.02","0"
"Fri Jun 25 2021 11:08:00 GMT+0530 (India Standard Time)","35019.80","35035.40","35019.80","35027.90","0.02","0.02","0"
"Fri Jun 25 2021 11:09:00 GMT+0530 (India Standard Time)","35027.60","35036.45","35027.60","35036.45","0.02","0.02","0"
"Fri Jun 25 2021 11:10:00 GMT+0530 (India Standard Time)","35038.80","35038.80","35001.95","35002.90","-0.10","-0.10","0"
"Fri Jun 25 2021 11:11:00 GMT+0530 (India Standard Time)","35008.45","35008.45","34990.30","34998.80","-0.01","-0.01","0"
"Fri Jun 25 2021 11:12:00 GMT+0530 (India Standard Time)","34999.30","35014.35","34994.05","35013.00","0.04","0.04","0"
"Fri Jun 25 2021 11:13:00 GMT+0530 (India Standard Time)","35016.15","35025.80","35007.10","35024.65","0.03","0.03","0"
"Fri Jun 25 2021 11:14:00 GMT+0530 (India Standard Time)","35014.55","35027.00","35011.60","35025.45","0","0","0"
"Fri Jun 25 2021 11:15:00 GMT+0530 (India Standard Time)","35025.85","35025.95","35004.55","35013.10","-0.04","-0.04","0"
"Fri Jun 25 2021 11:16:00 GMT+0530 (India Standard Time)","35011.60","35020.15","35001.00","35020.15","0.02","0.02","0"
"Fri Jun 25 2021 11:17:00 GMT+0530 (India Standard Time)","35019.20","35020.65","35005.65","35005.65","-0.04","-0.04","0"
"Fri Jun 25 2021 11:18:00 GMT+0530 (India Standard Time)","35006.95","35016.20","35004.15","35010.60","0.01","0.01","0"
"Fri Jun 25 2021 11:19:00 GMT+0530 (India Standard Time)","35016.45","35016.45","35004.95","35010.00","0","0","0"
"Fri Jun 25 2021 11:20:00 GMT+0530 (India Standard Time)","35007.20","35034.25","35005.65","35031.85","0.06","0.06","0"
"Fri Jun 25 2021 11:21:00 GMT+0530 (India Standard Time)","35033.10","35053.35","35029.15","35043.10","0.03","0.03","0"
"Fri Jun 25 2021 11:22:00 GMT+0530 (India Standard Time)","35042.60","35050.20","35038.75","35048.00","0.01","0.01","0"
"Fri Jun 25 2021 11:23:00 GMT+0530 (India Standard Time)","35045.55","35049.45","35033.60","35038.70","-0.03","-0.03","0"
"Fri Jun 25 2021 11:24:00 GMT+0530 (India Standard Time)","35038.70","35042.00","35033.80","35036.35","-0.01","-0.01","0"
"Fri Jun 25 2021 11:25:00 GMT+0530 (India Standard Time)","35035.50","35037.60","35022.35","35022.35","-0.04","-0.04","0"
"Fri Jun 25 2021 11:26:00 GMT+0530 (India Standard Time)","35028.15","35036.10","35019.80","35023.95","0","0","0"
"Fri Jun 25 2021 11:27:00 GMT+0530 (India Standard Time)","35022.65","35030.55","35014.75","35027.05","0.01","0.01","0"
"Fri Jun 25 2021 11:28:00 GMT+0530 (India Standard Time)","35024.35","35037.75","35018.60","35037.75","0.03","0.03","0"
"Fri Jun 25 2021 11:29:00 GMT+0530 (India Standard Time)","35037.65","35078.00","35037.05","35076.20","0.11","0.11","0"
"Fri Jun 25 2021 11:30:00 GMT+0530 (India Standard Time)","35076.00","35082.30","35063.75","35082.10","0.02","0.02","0"
"Fri Jun 25 2021 11:31:00 GMT+0530 (India Standard Time)","35083.40","35087.40","35074.90","35078.55","-0.01","-0.01","0"
"Fri Jun 25 2021 11:32:00 GMT+0530 (India Standard Time)","35080.20","35093.00","35076.95","35085.30","0.02","0.02","0"
"Fri Jun 25 2021 11:33:00 GMT+0530 (India Standard Time)","35080.20","35082.70","35073.95","35074.25","-0.03","-0.03","0"
"Fri Jun 25 2021 11:34:00 GMT+0530 (India Standard Time)","35075.85","35090.45","35075.85","35080.35","0.02","0.02","0"
"Fri Jun 25 2021 11:35:00 GMT+0530 (India Standard Time)","35080.30","35093.65","35075.95","35083.90","0.01","0.01","0"
"Fri Jun 25 2021 11:36:00 GMT+0530 (India Standard Time)","35084.30","35086.30","35076.40","35085.25","0","0","0"
"Fri Jun 25 2021 11:37:00 GMT+0530 (India Standard Time)","35078.95","35088.85","35070.05","35084.50","0","0","0"
"Fri Jun 25 2021 11:38:00 GMT+0530 (India Standard Time)","35082.80","35090.80","35080.00","35083.10","0","-0.01","0"
"Fri Jun 25 2021 11:39:00 GMT+0530 (India Standard Time)","35082.90","35087.60","35078.40","35082.80","0","0","0"
"Fri Jun 25 2021 11:40:00 GMT+0530 (India Standard Time)","35079.50","35079.50","35064.50","35065.45","-0.05","-0.05","0"
"Fri Jun 25 2021 11:41:00 GMT+0530 (India Standard Time)","35065.45","35071.30","35058.35","35069.75","0.01","0.01","0"
"Fri Jun 25 2021 11:42:00 GMT+0530 (India Standard Time)","35069.00","35103.30","35067.25","35100.70","0.09","0.09","0"
"Fri Jun 25 2021 11:43:00 GMT+0530 (India Standard Time)","35101.95","35112.80","35092.85","35100.90","0","0","0"
"Fri Jun 25 2021 11:44:00 GMT+0530 (India Standard Time)","35101.00","35117.90","35092.70","35106.90","0.02","0.02","0"
"Fri Jun 25 2021 11:45:00 GMT+0530 (India Standard Time)","35100.55","35126.40","35100.55","35109.80","0.01","0.01","0"
"Fri Jun 25 2021 11:46:00 GMT+0530 (India Standard Time)","35113.40","35117.60","35098.50","35111.95","0.01","0","0"
"Fri Jun 25 2021 11:47:00 GMT+0530 (India Standard Time)","35112.95","35124.10","35109.50","35120.65","0.02","0.02","0"
"Fri Jun 25 2021 11:48:00 GMT+0530 (India Standard Time)","35126.50","35126.50","35110.70","35117.15","-0.01","-0.01","0"
"Fri Jun 25 2021 11:49:00 GMT+0530 (India Standard Time)","35116.50","35124.05","35115.05","35119.90","0.01","0.01","0"
"Fri Jun 25 2021 11:50:00 GMT+0530 (India Standard Time)","35121.10","35134.45","35116.80","35132.05","0.03","0.03","0"
"Fri Jun 25 2021 11:51:00 GMT+0530 (India Standard Time)","35132.60","35161.80","35131.90","35159.90","0.08","0.08","0"
"Fri Jun 25 2021 11:52:00 GMT+0530 (India Standard Time)","35156.95","35161.35","35144.60","35154.20","-0.02","-0.02","0"
"Fri Jun 25 2021 11:53:00 GMT+0530 (India Standard Time)","35154.50","35160.30","35147.80","35160.30","0.02","0.02","0"
"Fri Jun 25 2021 11:54:00 GMT+0530 (India Standard Time)","35160.95","35166.45","35147.30","35151.60","-0.02","-0.03","0"
"Fri Jun 25 2021 11:55:00 GMT+0530 (India Standard Time)","35152.70","35157.70","35149.50","35156.05","0.01","0.01","0"
"Fri Jun 25 2021 11:56:00 GMT+0530 (India Standard Time)","35155.90","35171.90","35151.85","35167.45","0.03","0.03","0"
"Fri Jun 25 2021 11:57:00 GMT+0530 (India Standard Time)","35170.10","35179.80","35166.80","35175.20","0.02","0.02","0"
"Fri Jun 25 2021 11:58:00 GMT+0530 (India Standard Time)","35172.20","35185.25","35169.05","35185.25","0.03","0.03","0"
"Fri Jun 25 2021 11:59:00 GMT+0530 (India Standard Time)","35183.55","35188.85","35171.35","35173.35","-0.03","-0.04","0"
"Fri Jun 25 2021 12:00:00 GMT+0530 (India Standard Time)","35173.25","35201.75","35173.15","35197.25","0.07","0.07","0"
"Fri Jun 25 2021 12:01:00 GMT+0530 (India Standard Time)","35200.70","35210.15","35175.65","35175.95","-0.06","-0.06","0"
"Fri Jun 25 2021 12:02:00 GMT+0530 (India Standard Time)","35176.20","35186.60","35173.45","35178.40","0.01","0.01","0"
"Fri Jun 25 2021 12:03:00 GMT+0530 (India Standard Time)","35179.30","35181.30","35164.85","35166.45","-0.03","-0.04","0"
"Fri Jun 25 2021 12:04:00 GMT+0530 (India Standard Time)","35165.60","35177.80","35164.20","35173.15","0.02","0.02","0"
"Fri Jun 25 2021 12:05:00 GMT+0530 (India Standard Time)","35173.30","35188.05","35172.45","35182.05","0.03","0.02","0"
"Fri Jun 25 2021 12:06:00 GMT+0530 (India Standard Time)","35183.20","35191.65","35182.20","35187.20","0.01","0.01","0"
"Fri Jun 25 2021 12:07:00 GMT+0530 (India Standard Time)","35187.15","35193.40","35187.15","35190.20","0.01","0.01","0"
"Fri Jun 25 2021 12:08:00 GMT+0530 (India Standard Time)","35189.90","35193.40","35183.45","35183.90","-0.02","-0.02","0"
"Fri Jun 25 2021 12:09:00 GMT+0530 (India Standard Time)","35183.05","35189.70","35167.85","35186.85","0.01","0.01","0"
"Fri Jun 25 2021 12:10:00 GMT+0530 (India Standard Time)","35183.75","35216.05","35183.75","35210.00","0.07","0.06","0"
"Fri Jun 25 2021 12:11:00 GMT+0530 (India Standard Time)","35208.55","35211.50","35193.90","35195.55","-0.04","-0.04","0"
"Fri Jun 25 2021 12:12:00 GMT+0530 (India Standard Time)","35196.50","35211.65","35196.50","35211.45","0.05","0.04","0"
"Fri Jun 25 2021 12:13:00 GMT+0530 (India Standard Time)","35214.15","35228.10","35212.00","35218.15","0.02","0.02","0"
"Fri Jun 25 2021 12:14:00 GMT+0530 (India Standard Time)","35222.25","35230.40","35218.05","35222.80","0.01","0.01","0"
"Fri Jun 25 2021 12:15:00 GMT+0530 (India Standard Time)","35224.25","35229.20","35212.05","35213.95","-0.03","-0.03","0"
"Fri Jun 25 2021 12:16:00 GMT+0530 (India Standard Time)","35216.65","35232.75","35215.05","35230.75","0.05","0.05","0"
"Fri Jun 25 2021 12:17:00 GMT+0530 (India Standard Time)","35230.20","35232.75","35223.55","35223.55","-0.02","-0.02","0"
"Fri Jun 25 2021 12:18:00 GMT+0530 (India Standard Time)","35229.50","35239.35","35223.10","35235.75","0.03","0.03","0"
"Fri Jun 25 2021 12:19:00 GMT+0530 (India Standard Time)","35239.15","35253.10","35235.00","35243.10","0.02","0.02","0"
"Fri Jun 25 2021 12:20:00 GMT+0530 (India Standard Time)","35240.75","35241.85","35219.90","35220.95","-0.06","-0.06","0"
"Fri Jun 25 2021 12:21:00 GMT+0530 (India Standard Time)","35224.60","35229.10","35218.25","35226.45","0.02","0.01","0"
"Fri Jun 25 2021 12:22:00 GMT+0530 (India Standard Time)","35229.30","35243.55","35227.90","35234.10","0.02","0.02","0"
"Fri Jun 25 2021 12:23:00 GMT+0530 (India Standard Time)","35236.40","35236.75","35216.10","35225.45","-0.02","-0.03","0"
"Fri Jun 25 2021 12:24:00 GMT+0530 (India Standard Time)","35223.25","35223.25","35205.20","35208.50","-0.05","-0.05","0"
