"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Mar 30 2021 10:48:00 GMT+0530 (India Standard Time)","33855.95","33855.95","33832.65","33846.45","-0.03","-0.03","0"
"Tue Mar 30 2021 10:49:00 GMT+0530 (India Standard Time)","33845.05","33872.20","33845.05","33869.35","0.07","0.07","0"
"Tue Mar 30 2021 10:50:00 GMT+0530 (India Standard Time)","33869.35","33913.65","33868.65","33899.65","0.09","0.09","0"
"Tue Mar 30 2021 10:51:00 GMT+0530 (India Standard Time)","33899.30","33920.30","33899.30","33906.40","0.02","0.02","0"
"Tue Mar 30 2021 10:52:00 GMT+0530 (India Standard Time)","33901.70","33910.60","33871.05","33872.85","-0.10","-0.10","0"
"Tue Mar 30 2021 10:53:00 GMT+0530 (India Standard Time)","33873.90","33882.30","33864.70","33875.40","0.01","0.01","0"
"Tue Mar 30 2021 10:54:00 GMT+0530 (India Standard Time)","33872.95","33906.95","33871.70","33904.00","0.08","0.08","0"
"Tue Mar 30 2021 10:55:00 GMT+0530 (India Standard Time)","33903.85","33907.80","33878.75","33881.35","-0.07","-0.07","0"
"Tue Mar 30 2021 10:56:00 GMT+0530 (India Standard Time)","33879.40","33879.40","33854.35","33873.40","-0.02","-0.03","0"
"Tue Mar 30 2021 10:57:00 GMT+0530 (India Standard Time)","33874.90","33881.00","33851.10","33860.55","-0.04","-0.04","0"
"Tue Mar 30 2021 10:58:00 GMT+0530 (India Standard Time)","33860.00","33863.70","33852.20","33857.40","-0.01","-0.01","0"
"Tue Mar 30 2021 10:59:00 GMT+0530 (India Standard Time)","33857.80","33860.15","33852.50","33854.65","-0.01","-0.01","0"
"Tue Mar 30 2021 11:00:00 GMT+0530 (India Standard Time)","33849.90","33860.05","33842.50","33842.50","-0.04","-0.04","0"
"Tue Mar 30 2021 11:01:00 GMT+0530 (India Standard Time)","33839.50","33860.65","33839.50","33857.15","0.04","0.04","0"
"Tue Mar 30 2021 11:02:00 GMT+0530 (India Standard Time)","33857.10","33873.55","33856.60","33872.05","0.04","0.04","0"
"Tue Mar 30 2021 11:03:00 GMT+0530 (India Standard Time)","33873.70","33894.00","33871.30","33892.05","0.06","0.06","0"
"Tue Mar 30 2021 11:04:00 GMT+0530 (India Standard Time)","33889.15","33894.80","33883.40","33888.00","-0.01","-0.01","0"
"Tue Mar 30 2021 11:05:00 GMT+0530 (India Standard Time)","33889.40","33898.40","33887.30","33888.50","0","0","0"
"Tue Mar 30 2021 11:06:00 GMT+0530 (India Standard Time)","33884.05","33888.00","33847.90","33871.20","-0.05","-0.05","0"
"Tue Mar 30 2021 11:07:00 GMT+0530 (India Standard Time)","33871.80","33889.45","33859.15","33887.65","0.05","0.05","0"
"Tue Mar 30 2021 11:08:00 GMT+0530 (India Standard Time)","33888.55","33890.25","33865.90","33878.80","-0.03","-0.03","0"
"Tue Mar 30 2021 11:09:00 GMT+0530 (India Standard Time)","33879.40","33889.35","33875.50","33885.50","0.02","0.02","0"
"Tue Mar 30 2021 11:10:00 GMT+0530 (India Standard Time)","33883.70","33890.10","33875.05","33875.05","-0.03","-0.03","0"
"Tue Mar 30 2021 11:11:00 GMT+0530 (India Standard Time)","33865.50","33875.60","33856.70","33870.75","-0.01","-0.01","0"
"Tue Mar 30 2021 11:12:00 GMT+0530 (India Standard Time)","33871.45","33881.90","33868.90","33881.90","0.03","0.03","0"
"Tue Mar 30 2021 11:13:00 GMT+0530 (India Standard Time)","33883.70","33886.35","33872.35","33885.15","0.01","0.01","0"
"Tue Mar 30 2021 11:14:00 GMT+0530 (India Standard Time)","33882.10","33894.30","33876.95","33893.95","0.03","0.02","0"
"Tue Mar 30 2021 11:15:00 GMT+0530 (India Standard Time)","33892.45","33913.50","33892.30","33908.85","0.04","0.04","0"
"Tue Mar 30 2021 11:16:00 GMT+0530 (India Standard Time)","33906.75","33916.10","33904.75","33905.20","-0.01","-0.01","0"
"Tue Mar 30 2021 11:17:00 GMT+0530 (India Standard Time)","33905.35","33909.05","33895.80","33900.15","-0.01","-0.02","0"
"Tue Mar 30 2021 11:18:00 GMT+0530 (India Standard Time)","33896.80","33913.65","33896.80","33913.40","0.04","0.04","0"
"Tue Mar 30 2021 11:19:00 GMT+0530 (India Standard Time)","33910.30","33937.15","33910.30","33935.50","0.07","0.06","0"
"Tue Mar 30 2021 11:20:00 GMT+0530 (India Standard Time)","33934.20","33948.90","33930.60","33947.95","0.04","0.03","0"
"Tue Mar 30 2021 11:21:00 GMT+0530 (India Standard Time)","33943.90","33955.50","33941.20","33949.05","0","0","0"
"Tue Mar 30 2021 11:22:00 GMT+0530 (India Standard Time)","33948.90","33954.10","33930.85","33934.80","-0.04","-0.04","0"
"Tue Mar 30 2021 11:23:00 GMT+0530 (India Standard Time)","33926.35","33936.85","33920.20","33921.10","-0.04","-0.04","0"
"Tue Mar 30 2021 11:24:00 GMT+0530 (India Standard Time)","33923.40","33938.90","33915.20","33917.30","-0.01","-0.01","0"
"Tue Mar 30 2021 11:25:00 GMT+0530 (India Standard Time)","33917.30","33924.70","33909.45","33913.30","-0.01","-0.01","0"
"Tue Mar 30 2021 11:26:00 GMT+0530 (India Standard Time)","33911.55","33915.20","33892.90","33899.45","-0.04","-0.04","0"
"Tue Mar 30 2021 11:27:00 GMT+0530 (India Standard Time)","33898.85","33904.60","33895.05","33897.75","-0.01","-0.01","0"
"Tue Mar 30 2021 11:28:00 GMT+0530 (India Standard Time)","33899.30","33904.50","33897.05","33904.15","0.02","0.02","0"
"Tue Mar 30 2021 11:29:00 GMT+0530 (India Standard Time)","33903.15","33905.55","33881.95","33883.80","-0.06","-0.06","0"
"Tue Mar 30 2021 11:30:00 GMT+0530 (India Standard Time)","33884.90","33890.95","33866.85","33889.35","0.02","0.01","0"
"Tue Mar 30 2021 11:31:00 GMT+0530 (India Standard Time)","33885.70","33895.05","33883.85","33893.80","0.01","0.01","0"
"Tue Mar 30 2021 11:32:00 GMT+0530 (India Standard Time)","33892.55","33907.00","33892.55","33895.35","0","0","0"
"Tue Mar 30 2021 11:33:00 GMT+0530 (India Standard Time)","33894.10","33901.20","33889.25","33897.70","0.01","0","0"
"Tue Mar 30 2021 11:34:00 GMT+0530 (India Standard Time)","33897.50","33905.85","33892.70","33897.05","0","0","0"
"Tue Mar 30 2021 11:35:00 GMT+0530 (India Standard Time)","33891.65","33893.40","33866.60","33868.85","-0.08","-0.09","0"
"Tue Mar 30 2021 11:36:00 GMT+0530 (India Standard Time)","33866.45","33877.15","33865.00","33874.00","0.02","0.01","0"
"Tue Mar 30 2021 11:37:00 GMT+0530 (India Standard Time)","33871.55","33877.10","33862.40","33864.60","-0.03","-0.03","0"
"Tue Mar 30 2021 11:38:00 GMT+0530 (India Standard Time)","33862.65","33878.90","33860.55","33875.55","0.03","0.03","0"
"Tue Mar 30 2021 11:39:00 GMT+0530 (India Standard Time)","33876.60","33928.75","33872.05","33928.75","0.16","0.15","0"
"Tue Mar 30 2021 11:40:00 GMT+0530 (India Standard Time)","33924.00","33941.60","33903.70","33903.70","-0.07","-0.08","0"
"Tue Mar 30 2021 11:41:00 GMT+0530 (India Standard Time)","33908.35","33909.80","33892.65","33894.20","-0.03","-0.03","0"
"Tue Mar 30 2021 11:42:00 GMT+0530 (India Standard Time)","33891.25","33897.90","33884.60","33897.15","0.01","0.01","0"
"Tue Mar 30 2021 11:43:00 GMT+0530 (India Standard Time)","33896.20","33901.60","33888.25","33888.25","-0.03","-0.03","0"
"Tue Mar 30 2021 11:44:00 GMT+0530 (India Standard Time)","33888.25","33905.10","33888.25","33904.00","0.05","0.04","0"
"Tue Mar 30 2021 11:45:00 GMT+0530 (India Standard Time)","33905.45","33931.45","33900.95","33908.00","0.01","0.01","0"
"Tue Mar 30 2021 11:46:00 GMT+0530 (India Standard Time)","33910.30","33916.75","33896.60","33901.55","-0.02","-0.02","0"
"Tue Mar 30 2021 11:47:00 GMT+0530 (India Standard Time)","33901.90","33907.35","33899.55","33902.05","0","0","0"
"Tue Mar 30 2021 11:48:00 GMT+0530 (India Standard Time)","33902.10","33903.20","33891.45","33898.45","-0.01","-0.01","0"
"Tue Mar 30 2021 11:49:00 GMT+0530 (India Standard Time)","33898.10","33904.25","33883.30","33901.95","0.01","0.01","0"
"Tue Mar 30 2021 11:50:00 GMT+0530 (India Standard Time)","33900.95","33916.95","33900.35","33906.20","0.01","0.01","0"
"Tue Mar 30 2021 11:51:00 GMT+0530 (India Standard Time)","33904.75","33917.95","33902.00","33907.75","0","0","0"
"Tue Mar 30 2021 11:52:00 GMT+0530 (India Standard Time)","33901.50","33905.40","33900.35","33903.15","-0.01","-0.02","0"
"Tue Mar 30 2021 11:53:00 GMT+0530 (India Standard Time)","33906.25","33906.25","33876.15","33880.50","-0.07","-0.07","0"
"Tue Mar 30 2021 11:54:00 GMT+0530 (India Standard Time)","33879.05","33889.40","33873.55","33873.55","-0.02","-0.02","0"
"Tue Mar 30 2021 11:55:00 GMT+0530 (India Standard Time)","33873.45","33876.65","33865.75","33866.10","-0.02","-0.02","0"
"Tue Mar 30 2021 11:56:00 GMT+0530 (India Standard Time)","33868.25","33868.25","33849.95","33854.40","-0.03","-0.04","0"
"Tue Mar 30 2021 11:57:00 GMT+0530 (India Standard Time)","33854.65","33861.70","33850.45","33855.30","0","0","0"
"Tue Mar 30 2021 11:58:00 GMT+0530 (India Standard Time)","33854.70","33862.25","33854.05","33856.85","0","0","0"
"Tue Mar 30 2021 11:59:00 GMT+0530 (India Standard Time)","33856.95","33861.35","33852.25","33858.85","0.01","0","0"
"Tue Mar 30 2021 12:00:00 GMT+0530 (India Standard Time)","33859.05","33884.85","33857.20","33883.35","0.07","0.07","0"
"Tue Mar 30 2021 12:01:00 GMT+0530 (India Standard Time)","33881.70","33883.25","33831.75","33834.70","-0.14","-0.15","0"
"Tue Mar 30 2021 12:02:00 GMT+0530 (India Standard Time)","33833.75","33857.95","33833.75","33855.15","0.06","0.06","0"
"Tue Mar 30 2021 12:03:00 GMT+0530 (India Standard Time)","33857.45","33859.15","33839.60","33842.20","-0.04","-0.04","0"
"Tue Mar 30 2021 12:04:00 GMT+0530 (India Standard Time)","33837.30","33838.65","33813.45","33834.25","-0.02","-0.03","0"
"Tue Mar 30 2021 12:05:00 GMT+0530 (India Standard Time)","33834.65","33835.15","33764.50","33786.70","-0.14","-0.14","0"
"Tue Mar 30 2021 12:06:00 GMT+0530 (India Standard Time)","33782.00","33783.45","33694.60","33710.35","-0.23","-0.23","0"
"Tue Mar 30 2021 12:07:00 GMT+0530 (India Standard Time)","33703.60","33740.35","33701.95","33714.85","0.01","0.01","0"
"Tue Mar 30 2021 12:08:00 GMT+0530 (India Standard Time)","33712.90","33712.90","33695.00","33696.15","-0.06","-0.06","0"
"Tue Mar 30 2021 12:09:00 GMT+0530 (India Standard Time)","33700.15","33706.40","33690.05","33698.70","0.01","0.01","0"
"Tue Mar 30 2021 12:10:00 GMT+0530 (India Standard Time)","33702.45","33713.65","33687.35","33696.50","-0.01","-0.01","0"
"Tue Mar 30 2021 12:11:00 GMT+0530 (India Standard Time)","33700.25","33741.00","33696.65","33722.45","0.08","0.07","0"
"Tue Mar 30 2021 12:12:00 GMT+0530 (India Standard Time)","33718.55","33729.20","33708.00","33721.25","0","-0.01","0"
"Tue Mar 30 2021 12:13:00 GMT+0530 (India Standard Time)","33721.85","33736.65","33721.85","33732.65","0.03","0.03","0"
"Tue Mar 30 2021 12:14:00 GMT+0530 (India Standard Time)","33728.00","33733.05","33702.85","33711.25","-0.06","-0.07","0"
"Tue Mar 30 2021 12:15:00 GMT+0530 (India Standard Time)","33709.00","33711.05","33665.85","33686.15","-0.07","-0.08","0"
"Tue Mar 30 2021 12:16:00 GMT+0530 (India Standard Time)","33684.90","33707.15","33681.40","33696.15","0.03","0.03","0"
"Tue Mar 30 2021 12:17:00 GMT+0530 (India Standard Time)","33695.65","33712.70","33694.20","33704.45","0.02","0.02","0"
"Tue Mar 30 2021 12:18:00 GMT+0530 (India Standard Time)","33704.35","33714.05","33683.55","33698.90","-0.02","-0.02","0"
"Tue Mar 30 2021 12:19:00 GMT+0530 (India Standard Time)","33694.05","33699.80","33679.60","33679.60","-0.06","-0.06","0"
"Tue Mar 30 2021 12:20:00 GMT+0530 (India Standard Time)","33679.50","33686.05","33666.65","33684.80","0.02","0.01","0"
"Tue Mar 30 2021 12:21:00 GMT+0530 (India Standard Time)","33688.55","33700.50","33685.55","33695.40","0.03","0.03","0"
"Tue Mar 30 2021 12:22:00 GMT+0530 (India Standard Time)","33698.10","33737.50","33695.50","33737.50","0.12","0.12","0"
"Tue Mar 30 2021 12:23:00 GMT+0530 (India Standard Time)","33735.15","33746.35","33723.40","33745.50","0.02","0.02","0"
"Tue Mar 30 2021 12:24:00 GMT+0530 (India Standard Time)","33740.60","33751.70","33733.20","33737.90","-0.02","-0.02","0"
"Tue Mar 30 2021 12:25:00 GMT+0530 (India Standard Time)","33737.20","33738.25","33719.50","33722.10","-0.05","-0.05","0"
"Tue Mar 30 2021 12:26:00 GMT+0530 (India Standard Time)","33721.75","33727.05","33710.30","33713.90","-0.02","-0.03","0"
"Tue Mar 30 2021 12:27:00 GMT+0530 (India Standard Time)","33710.75","33722.60","33708.45","33711.20","-0.01","-0.01","0"
"Tue Mar 30 2021 12:28:00 GMT+0530 (India Standard Time)","33711.10","33726.80","33708.55","33711.25","0","0","0"
"Tue Mar 30 2021 12:29:00 GMT+0530 (India Standard Time)","33711.55","33721.15","33709.55","33718.60","0.02","0.02","0"
"Tue Mar 30 2021 12:30:00 GMT+0530 (India Standard Time)","33721.30","33741.70","33719.90","33737.25","0.06","0.05","0"
"Tue Mar 30 2021 12:31:00 GMT+0530 (India Standard Time)","33736.25","33748.20","33728.60","33732.15","-0.02","-0.02","0"
"Tue Mar 30 2021 12:32:00 GMT+0530 (India Standard Time)","33728.80","33749.75","33724.75","33747.65","0.05","0.04","0"
"Tue Mar 30 2021 12:33:00 GMT+0530 (India Standard Time)","33746.80","33768.60","33745.95","33764.40","0.05","0.05","0"
"Tue Mar 30 2021 12:34:00 GMT+0530 (India Standard Time)","33765.85","33780.85","33762.65","33774.60","0.03","0.03","0"
"Tue Mar 30 2021 12:35:00 GMT+0530 (India Standard Time)","33774.05","33780.45","33762.00","33778.55","0.01","0.01","0"
"Tue Mar 30 2021 12:36:00 GMT+0530 (India Standard Time)","33779.50","33779.50","33740.95","33743.60","-0.10","-0.11","0"
"Tue Mar 30 2021 12:37:00 GMT+0530 (India Standard Time)","33743.65","33759.95","33739.70","33759.95","0.05","0.05","0"
"Tue Mar 30 2021 12:38:00 GMT+0530 (India Standard Time)","33758.00","33762.80","33746.80","33755.35","-0.01","-0.02","0"
