"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Nov 21 2022 10:13:00 GMT+0530 (India Standard Time)","42285.35","42292.05","42281.00","42292.05","0.02","0.02","0"
"Mon Nov 21 2022 10:14:00 GMT+0530 (India Standard Time)","42292.20","42303.00","42287.35","42298.00","0.01","0.01","0"
"Mon Nov 21 2022 10:15:00 GMT+0530 (India Standard Time)","42302.80","42321.70","42302.80","42317.00","0.04","0.05","0"
"Mon Nov 21 2022 10:16:00 GMT+0530 (India Standard Time)","42317.25","42317.25","42302.25","42302.25","-0.03","-0.03","0"
"Mon Nov 21 2022 10:17:00 GMT+0530 (India Standard Time)","42305.35","42320.50","42305.15","42310.60","0.02","0.02","0"
"Mon Nov 21 2022 10:18:00 GMT+0530 (India Standard Time)","42313.65","42323.80","42311.75","42321.45","0.03","0.03","0"
"Mon Nov 21 2022 10:19:00 GMT+0530 (India Standard Time)","42321.75","42326.65","42312.25","42313.85","-0.02","-0.02","0"
"Mon Nov 21 2022 10:20:00 GMT+0530 (India Standard Time)","42316.45","42316.45","42307.75","42310.00","-0.01","-0.01","0"
"Mon Nov 21 2022 10:21:00 GMT+0530 (India Standard Time)","42308.65","42311.20","42270.20","42271.70","-0.09","-0.09","0"
"Mon Nov 21 2022 10:22:00 GMT+0530 (India Standard Time)","42276.15","42288.35","42267.00","42287.95","0.04","0.04","0"
"Mon Nov 21 2022 10:23:00 GMT+0530 (India Standard Time)","42290.15","42295.45","42283.95","42290.05","0","0.01","0"
"Mon Nov 21 2022 10:24:00 GMT+0530 (India Standard Time)","42287.55","42289.40","42278.70","42284.80","-0.01","-0.01","0"
"Mon Nov 21 2022 10:25:00 GMT+0530 (India Standard Time)","42289.10","42289.10","42263.25","42263.35","-0.05","-0.05","0"
"Mon Nov 21 2022 10:26:00 GMT+0530 (India Standard Time)","42263.65","42281.60","42261.65","42281.30","0.04","0.04","0"
"Mon Nov 21 2022 10:27:00 GMT+0530 (India Standard Time)","42283.15","42286.95","42276.30","42283.40","0","0.01","0"
"Mon Nov 21 2022 10:28:00 GMT+0530 (India Standard Time)","42282.90","42297.80","42280.55","42293.70","0.02","0.02","0"
"Mon Nov 21 2022 10:29:00 GMT+0530 (India Standard Time)","42293.15","42293.15","42274.30","42281.20","-0.03","-0.03","0"
"Mon Nov 21 2022 10:30:00 GMT+0530 (India Standard Time)","42281.25","42299.65","42278.70","42295.75","0.03","0.03","0"
"Mon Nov 21 2022 10:31:00 GMT+0530 (India Standard Time)","42299.20","42315.85","42296.90","42315.85","0.05","0.05","0"
"Mon Nov 21 2022 10:32:00 GMT+0530 (India Standard Time)","42315.95","42321.70","42304.20","42319.15","0.01","0.01","0"
"Mon Nov 21 2022 10:33:00 GMT+0530 (India Standard Time)","42323.00","42323.95","42312.20","42315.50","-0.01","-0.01","0"
"Mon Nov 21 2022 10:34:00 GMT+0530 (India Standard Time)","42312.95","42316.65","42308.90","42309.85","-0.01","-0.01","0"
"Mon Nov 21 2022 10:35:00 GMT+0530 (India Standard Time)","42310.85","42310.85","42286.20","42287.45","-0.05","-0.05","0"
"Mon Nov 21 2022 10:36:00 GMT+0530 (India Standard Time)","42289.75","42298.20","42286.70","42296.45","0.02","0.02","0"
"Mon Nov 21 2022 10:37:00 GMT+0530 (India Standard Time)","42296.25","42299.45","42293.15","42294.90","0","0","0"
"Mon Nov 21 2022 10:38:00 GMT+0530 (India Standard Time)","42293.75","42302.55","42292.45","42298.20","0.01","0.01","0"
"Mon Nov 21 2022 10:39:00 GMT+0530 (India Standard Time)","42298.05","42329.80","42298.05","42329.75","0.07","0.07","0"
"Mon Nov 21 2022 10:40:00 GMT+0530 (India Standard Time)","42328.55","42328.55","42296.45","42296.45","-0.08","-0.08","0"
"Mon Nov 21 2022 10:41:00 GMT+0530 (India Standard Time)","42296.30","42299.40","42275.55","42284.45","-0.03","-0.03","0"
"Mon Nov 21 2022 10:42:00 GMT+0530 (India Standard Time)","42286.15","42291.20","42282.25","42286.20","0","0","0"
"Mon Nov 21 2022 10:43:00 GMT+0530 (India Standard Time)","42290.75","42291.75","42275.05","42283.25","-0.01","-0.01","0"
"Mon Nov 21 2022 10:44:00 GMT+0530 (India Standard Time)","42282.85","42283.00","42259.10","42259.10","-0.06","-0.06","0"
"Mon Nov 21 2022 10:45:00 GMT+0530 (India Standard Time)","42263.90","42275.15","42258.55","42265.05","0.01","0.01","0"
"Mon Nov 21 2022 10:46:00 GMT+0530 (India Standard Time)","42269.45","42273.85","42267.75","42269.20","0.01","0.01","0"
"Mon Nov 21 2022 10:47:00 GMT+0530 (India Standard Time)","42269.20","42271.70","42259.70","42271.70","0.01","0.01","0"
"Mon Nov 21 2022 10:48:00 GMT+0530 (India Standard Time)","42270.90","42280.35","42270.20","42272.45","0","0","0"
"Mon Nov 21 2022 10:49:00 GMT+0530 (India Standard Time)","42273.20","42278.05","42266.95","42276.35","0.01","0.01","0"
"Mon Nov 21 2022 10:50:00 GMT+0530 (India Standard Time)","42274.80","42278.25","42264.05","42266.20","-0.02","-0.02","0"
"Mon Nov 21 2022 10:51:00 GMT+0530 (India Standard Time)","42269.05","42269.55","42252.20","42260.30","-0.01","-0.01","0"
"Mon Nov 21 2022 10:52:00 GMT+0530 (India Standard Time)","42256.15","42259.50","42249.10","42259.50","0","0","0"
"Mon Nov 21 2022 10:53:00 GMT+0530 (India Standard Time)","42260.10","42286.55","42260.10","42285.80","0.06","0.06","0"
"Mon Nov 21 2022 10:54:00 GMT+0530 (India Standard Time)","42281.90","42299.75","42281.60","42296.05","0.02","0.02","0"
"Mon Nov 21 2022 10:55:00 GMT+0530 (India Standard Time)","42297.20","42307.30","42294.40","42305.25","0.02","0.02","0"
"Mon Nov 21 2022 10:56:00 GMT+0530 (India Standard Time)","42306.70","42309.55","42285.25","42290.05","-0.04","-0.04","0"
"Mon Nov 21 2022 10:57:00 GMT+0530 (India Standard Time)","42290.95","42302.25","42290.80","42299.95","0.02","0.02","0"
"Mon Nov 21 2022 10:58:00 GMT+0530 (India Standard Time)","42299.45","42305.45","42295.40","42305.45","0.01","0.01","0"
"Mon Nov 21 2022 10:59:00 GMT+0530 (India Standard Time)","42305.55","42307.05","42291.90","42293.75","-0.03","-0.03","0"
"Mon Nov 21 2022 11:00:00 GMT+0530 (India Standard Time)","42293.25","42309.40","42290.35","42304.75","0.03","0.03","0"
"Mon Nov 21 2022 11:01:00 GMT+0530 (India Standard Time)","42306.45","42315.90","42297.40","42299.70","-0.01","-0.01","0"
"Mon Nov 21 2022 11:02:00 GMT+0530 (India Standard Time)","42299.70","42323.25","42299.25","42319.05","0.05","0.05","0"
"Mon Nov 21 2022 11:03:00 GMT+0530 (India Standard Time)","42322.05","42330.05","42314.50","42329.70","0.03","0.03","0"
"Mon Nov 21 2022 11:04:00 GMT+0530 (India Standard Time)","42329.40","42333.80","42317.05","42326.35","-0.01","-0.01","0"
"Mon Nov 21 2022 11:05:00 GMT+0530 (India Standard Time)","42327.40","42335.55","42325.40","42330.70","0.01","0.01","0"
"Mon Nov 21 2022 11:06:00 GMT+0530 (India Standard Time)","42332.20","42340.30","42319.15","42326.75","-0.01","-0.01","0"
"Mon Nov 21 2022 11:07:00 GMT+0530 (India Standard Time)","42323.85","42328.80","42322.75","42326.60","0","0","0"
"Mon Nov 21 2022 11:08:00 GMT+0530 (India Standard Time)","42326.40","42327.90","42315.50","42322.50","-0.01","-0.01","0"
"Mon Nov 21 2022 11:09:00 GMT+0530 (India Standard Time)","42322.65","42338.85","42322.65","42332.10","0.02","0.02","0"
"Mon Nov 21 2022 11:10:00 GMT+0530 (India Standard Time)","42332.00","42343.25","42332.00","42336.35","0.01","0.01","0"
"Mon Nov 21 2022 11:11:00 GMT+0530 (India Standard Time)","42339.95","42355.05","42339.95","42349.05","0.03","0.03","0"
"Mon Nov 21 2022 11:12:00 GMT+0530 (India Standard Time)","42350.50","42353.75","42333.05","42336.65","-0.03","-0.03","0"
"Mon Nov 21 2022 11:13:00 GMT+0530 (India Standard Time)","42338.15","42340.25","42326.10","42335.15","0","0","0"
"Mon Nov 21 2022 11:14:00 GMT+0530 (India Standard Time)","42334.70","42336.60","42324.50","42332.85","-0.01","-0.01","0"
"Mon Nov 21 2022 11:15:00 GMT+0530 (India Standard Time)","42330.10","42333.50","42315.00","42318.50","-0.03","-0.03","0"
"Mon Nov 21 2022 11:16:00 GMT+0530 (India Standard Time)","42318.00","42321.30","42314.75","42320.05","0","0","0"
"Mon Nov 21 2022 11:17:00 GMT+0530 (India Standard Time)","42319.95","42323.40","42314.65","42322.85","0.01","0.01","0"
"Mon Nov 21 2022 11:18:00 GMT+0530 (India Standard Time)","42321.65","42328.20","42316.50","42325.40","0.01","0.01","0"
"Mon Nov 21 2022 11:19:00 GMT+0530 (India Standard Time)","42325.20","42336.60","42323.35","42336.60","0.03","0.03","0"
"Mon Nov 21 2022 11:20:00 GMT+0530 (India Standard Time)","42337.45","42348.70","42335.45","42347.10","0.02","0.02","0"
"Mon Nov 21 2022 11:21:00 GMT+0530 (India Standard Time)","42347.70","42354.30","42343.25","42345.05","0","0","0"
"Mon Nov 21 2022 11:22:00 GMT+0530 (India Standard Time)","42351.00","42351.35","42338.45","42338.45","-0.02","-0.02","0"
"Mon Nov 21 2022 11:23:00 GMT+0530 (India Standard Time)","42342.45","42344.85","42328.00","42332.30","-0.01","-0.01","0"
"Mon Nov 21 2022 11:24:00 GMT+0530 (India Standard Time)","42332.80","42346.80","42330.45","42346.80","0.03","0.03","0"
"Mon Nov 21 2022 11:25:00 GMT+0530 (India Standard Time)","42345.55","42351.60","42339.30","42343.85","-0.01","-0.01","0"
"Mon Nov 21 2022 11:26:00 GMT+0530 (India Standard Time)","42342.55","42348.45","42339.60","42341.25","-0.01","-0.01","0"
"Mon Nov 21 2022 11:27:00 GMT+0530 (India Standard Time)","42341.15","42341.50","42332.85","42334.75","-0.02","-0.02","0"
"Mon Nov 21 2022 11:28:00 GMT+0530 (India Standard Time)","42333.10","42338.40","42330.60","42337.65","0.01","0.01","0"
"Mon Nov 21 2022 11:29:00 GMT+0530 (India Standard Time)","42338.15","42341.25","42336.10","42341.25","0.01","0.01","0"
"Mon Nov 21 2022 11:30:00 GMT+0530 (India Standard Time)","42340.50","42346.45","42335.70","42343.10","0","0","0"
"Mon Nov 21 2022 11:31:00 GMT+0530 (India Standard Time)","42343.25","42346.55","42334.30","42335.05","-0.02","-0.02","0"
"Mon Nov 21 2022 11:32:00 GMT+0530 (India Standard Time)","42335.65","42335.80","42320.00","42320.15","-0.04","-0.03","0"
"Mon Nov 21 2022 11:33:00 GMT+0530 (India Standard Time)","42322.55","42322.55","42310.55","42312.85","-0.02","-0.02","0"
"Mon Nov 21 2022 11:34:00 GMT+0530 (India Standard Time)","42312.10","42323.05","42310.30","42322.00","0.02","0.02","0"
"Mon Nov 21 2022 11:35:00 GMT+0530 (India Standard Time)","42323.70","42325.30","42315.15","42315.15","-0.02","-0.02","0"
"Mon Nov 21 2022 11:36:00 GMT+0530 (India Standard Time)","42315.75","42316.35","42295.50","42295.55","-0.05","-0.05","0"
"Mon Nov 21 2022 11:37:00 GMT+0530 (India Standard Time)","42296.10","42302.65","42292.80","42292.80","-0.01","-0.01","0"
"Mon Nov 21 2022 11:38:00 GMT+0530 (India Standard Time)","42290.60","42302.00","42288.65","42298.60","0.01","0.01","0"
"Mon Nov 21 2022 11:39:00 GMT+0530 (India Standard Time)","42297.30","42309.50","42297.15","42309.15","0.02","0.03","0"
"Mon Nov 21 2022 11:40:00 GMT+0530 (India Standard Time)","42307.55","42308.60","42288.10","42291.20","-0.04","-0.04","0"
"Mon Nov 21 2022 11:41:00 GMT+0530 (India Standard Time)","42290.90","42303.40","42287.55","42297.35","0.01","0.01","0"
"Mon Nov 21 2022 11:42:00 GMT+0530 (India Standard Time)","42297.20","42303.55","42289.40","42301.95","0.01","0.01","0"
"Mon Nov 21 2022 11:43:00 GMT+0530 (India Standard Time)","42303.05","42309.85","42298.85","42298.85","-0.01","-0.01","0"
"Mon Nov 21 2022 11:44:00 GMT+0530 (India Standard Time)","42300.05","42302.70","42297.20","42297.20","0","0","0"
"Mon Nov 21 2022 11:45:00 GMT+0530 (India Standard Time)","42296.40","42306.90","42290.30","42292.00","-0.01","-0.01","0"
"Mon Nov 21 2022 11:46:00 GMT+0530 (India Standard Time)","42288.10","42296.90","42287.00","42296.90","0.01","0.01","0"
"Mon Nov 21 2022 11:47:00 GMT+0530 (India Standard Time)","42296.40","42302.90","42276.60","42285.00","-0.03","-0.03","0"
"Mon Nov 21 2022 11:48:00 GMT+0530 (India Standard Time)","42285.25","42285.25","42269.05","42276.25","-0.02","-0.02","0"
"Mon Nov 21 2022 11:49:00 GMT+0530 (India Standard Time)","42277.70","42294.20","42275.70","42291.00","0.03","0.04","0"
"Mon Nov 21 2022 11:50:00 GMT+0530 (India Standard Time)","42289.30","42307.95","42289.05","42302.75","0.03","0.03","0"
"Mon Nov 21 2022 11:51:00 GMT+0530 (India Standard Time)","42303.80","42303.80","42285.60","42299.20","-0.01","-0.01","0"
"Mon Nov 21 2022 11:52:00 GMT+0530 (India Standard Time)","42302.05","42326.80","42296.75","42319.60","0.05","0.05","0"
"Mon Nov 21 2022 11:53:00 GMT+0530 (India Standard Time)","42320.55","42321.50","42314.40","42317.35","-0.01","-0.01","0"
"Mon Nov 21 2022 11:54:00 GMT+0530 (India Standard Time)","42316.85","42317.55","42300.90","42303.15","-0.03","-0.03","0"
"Mon Nov 21 2022 11:55:00 GMT+0530 (India Standard Time)","42302.25","42304.35","42280.60","42284.45","-0.04","-0.04","0"
"Mon Nov 21 2022 11:56:00 GMT+0530 (India Standard Time)","42288.80","42294.20","42275.55","42275.55","-0.02","-0.02","0"
"Mon Nov 21 2022 11:57:00 GMT+0530 (India Standard Time)","42279.00","42281.30","42272.80","42276.70","0","0","0"
"Mon Nov 21 2022 11:58:00 GMT+0530 (India Standard Time)","42278.25","42286.20","42277.05","42280.00","0.01","0.01","0"
"Mon Nov 21 2022 11:59:00 GMT+0530 (India Standard Time)","42282.10","42286.65","42276.40","42283.50","0.01","0.01","0"
"Mon Nov 21 2022 12:00:00 GMT+0530 (India Standard Time)","42284.35","42287.65","42268.25","42268.65","-0.04","-0.03","0"
"Mon Nov 21 2022 12:01:00 GMT+0530 (India Standard Time)","42271.05","42280.00","42267.95","42280.00","0.03","0.03","0"
"Mon Nov 21 2022 12:02:00 GMT+0530 (India Standard Time)","42278.35","42292.55","42278.35","42282.35","0.01","0.01","0"
"Mon Nov 21 2022 12:03:00 GMT+0530 (India Standard Time)","42283.20","42292.75","42280.55","42280.70","0","0","0"
"Mon Nov 21 2022 12:04:00 GMT+0530 (India Standard Time)","42280.15","42287.40","42277.95","42281.00","0","0","0"
"Mon Nov 21 2022 12:05:00 GMT+0530 (India Standard Time)","42282.45","42285.65","42274.15","42281.90","0","0","0"
"Mon Nov 21 2022 12:06:00 GMT+0530 (India Standard Time)","42281.50","42288.60","42272.55","42287.75","0.01","0.01","0"
"Mon Nov 21 2022 12:07:00 GMT+0530 (India Standard Time)","42288.15","42294.55","42285.65","42290.90","0.01","0.01","0"
"Mon Nov 21 2022 12:08:00 GMT+0530 (India Standard Time)","42291.75","42296.20","42287.90","42291.80","0","0","0"
"Mon Nov 21 2022 12:09:00 GMT+0530 (India Standard Time)","42293.15","42294.40","42273.85","42275.10","-0.04","-0.04","0"
"Mon Nov 21 2022 12:10:00 GMT+0530 (India Standard Time)","42274.70","42279.10","42263.10","42269.55","-0.01","-0.01","0"
"Mon Nov 21 2022 12:11:00 GMT+0530 (India Standard Time)","42265.80","42272.15","42263.65","42267.90","0","0","0"
"Mon Nov 21 2022 12:12:00 GMT+0530 (India Standard Time)","42269.35","42272.85","42256.55","42258.55","-0.02","-0.02","0"
"Mon Nov 21 2022 12:13:00 GMT+0530 (India Standard Time)","42265.30","42266.15","42257.70","42262.10","0.01","0.01","0"
"Mon Nov 21 2022 12:14:00 GMT+0530 (India Standard Time)","42261.15","42266.75","42254.15","42261.85","0","0","0"
"Mon Nov 21 2022 12:15:00 GMT+0530 (India Standard Time)","42263.15","42272.25","42260.80","42264.75","0.01","0.01","0"
"Mon Nov 21 2022 12:16:00 GMT+0530 (India Standard Time)","42265.80","42278.20","42265.75","42270.55","0.01","0.01","0"
"Mon Nov 21 2022 12:17:00 GMT+0530 (India Standard Time)","42269.15","42281.80","42267.85","42271.65","0","0","0"
"Mon Nov 21 2022 12:18:00 GMT+0530 (India Standard Time)","42271.55","42282.70","42267.50","42271.00","0","0","0"
"Mon Nov 21 2022 12:19:00 GMT+0530 (India Standard Time)","42269.30","42281.00","42265.60","42274.80","0.01","0.01","0"
"Mon Nov 21 2022 12:20:00 GMT+0530 (India Standard Time)","42272.15","42279.00","42264.80","42265.65","-0.02","-0.02","0"
"Mon Nov 21 2022 12:21:00 GMT+0530 (India Standard Time)","42264.95","42268.45","42254.10","42265.75","0","0","0"
"Mon Nov 21 2022 12:22:00 GMT+0530 (India Standard Time)","42260.85","42269.55","42256.75","42257.80","-0.02","-0.02","0"
"Mon Nov 21 2022 12:23:00 GMT+0530 (India Standard Time)","42258.40","42272.00","42256.35","42267.50","0.02","0.02","0"
"Mon Nov 21 2022 12:24:00 GMT+0530 (India Standard Time)","42269.55","42269.55","42244.35","42247.70","-0.05","-0.05","0"
"Mon Nov 21 2022 12:25:00 GMT+0530 (India Standard Time)","42249.00","42259.55","42249.00","42256.75","0.02","0.02","0"
"Mon Nov 21 2022 12:26:00 GMT+0530 (India Standard Time)","42257.90","42258.00","42237.85","42239.95","-0.04","-0.04","0"
"Mon Nov 21 2022 12:27:00 GMT+0530 (India Standard Time)","42242.05","42257.55","42237.60","42256.35","0.04","0.04","0"
"Mon Nov 21 2022 12:28:00 GMT+0530 (India Standard Time)","42252.85","42262.15","42248.75","42254.80","0","0","0"
"Mon Nov 21 2022 12:29:00 GMT+0530 (India Standard Time)","42255.30","42255.30","42241.45","42245.05","-0.02","-0.02","0"
"Mon Nov 21 2022 12:30:00 GMT+0530 (India Standard Time)","42245.45","42253.40","42242.35","42253.40","0.02","0.02","0"
"Mon Nov 21 2022 12:31:00 GMT+0530 (India Standard Time)","42251.05","42262.65","42250.70","42259.70","0.01","0.02","0"
"Mon Nov 21 2022 12:32:00 GMT+0530 (India Standard Time)","42262.60","42267.65","42256.55","42265.70","0.01","0.01","0"
"Mon Nov 21 2022 12:33:00 GMT+0530 (India Standard Time)","42264.85","42265.90","42245.75","42252.90","-0.03","-0.03","0"
"Mon Nov 21 2022 12:34:00 GMT+0530 (India Standard Time)","42251.90","42264.30","42251.90","42259.55","0.02","0.02","0"
"Mon Nov 21 2022 12:35:00 GMT+0530 (India Standard Time)","42256.30","42270.85","42252.75","42265.85","0.01","0.02","0"
"Mon Nov 21 2022 12:36:00 GMT+0530 (India Standard Time)","42267.95","42269.95","42252.60","42264.10","0","0","0"
"Mon Nov 21 2022 12:37:00 GMT+0530 (India Standard Time)","42263.80","42266.05","42254.25","42258.35","-0.01","-0.01","0"
"Mon Nov 21 2022 12:38:00 GMT+0530 (India Standard Time)","42257.35","42260.65","42248.85","42249.75","-0.02","-0.02","0"
"Mon Nov 21 2022 12:39:00 GMT+0530 (India Standard Time)","42252.95","42253.75","42248.00","42251.70","0","0","0"
"Mon Nov 21 2022 12:40:00 GMT+0530 (India Standard Time)","42250.10","42255.95","42245.35","42245.35","-0.02","-0.01","0"
"Mon Nov 21 2022 12:41:00 GMT+0530 (India Standard Time)","42246.45","42250.65","42245.00","42247.50","0.01","0.01","0"
"Mon Nov 21 2022 12:42:00 GMT+0530 (India Standard Time)","42248.50","42263.40","42247.25","42256.50","0.02","0.02","0"
"Mon Nov 21 2022 12:43:00 GMT+0530 (India Standard Time)","42259.55","42273.30","42257.80","42262.05","0.01","0.01","0"
"Mon Nov 21 2022 12:44:00 GMT+0530 (India Standard Time)","42261.75","42269.05","42251.60","42261.70","0","0","0"
"Mon Nov 21 2022 12:45:00 GMT+0530 (India Standard Time)","42262.80","42276.95","42260.20","42276.35","0.03","0.03","0"
"Mon Nov 21 2022 12:46:00 GMT+0530 (India Standard Time)","42277.40","42277.40","42263.50","42265.20","-0.03","-0.03","0"
"Mon Nov 21 2022 12:47:00 GMT+0530 (India Standard Time)","42264.75","42270.80","42260.65","42270.40","0.01","0.01","0"
"Mon Nov 21 2022 12:48:00 GMT+0530 (India Standard Time)","42270.55","42270.55","42259.15","42262.20","-0.02","-0.02","0"
"Mon Nov 21 2022 12:49:00 GMT+0530 (India Standard Time)","42269.25","42271.45","42259.55","42260.05","-0.01","0","0"
"Mon Nov 21 2022 12:50:00 GMT+0530 (India Standard Time)","42261.70","42269.85","42260.05","42265.30","0.01","0.01","0"
"Mon Nov 21 2022 12:51:00 GMT+0530 (India Standard Time)","42264.40","42269.65","42256.00","42260.10","-0.01","-0.01","0"
"Mon Nov 21 2022 12:52:00 GMT+0530 (India Standard Time)","42261.90","42271.10","42259.35","42262.50","0.01","0.01","0"
"Mon Nov 21 2022 12:53:00 GMT+0530 (India Standard Time)","42266.45","42274.50","42264.30","42274.50","0.03","0.03","0"
"Mon Nov 21 2022 12:54:00 GMT+0530 (India Standard Time)","42273.05","42288.25","42272.80","42286.80","0.03","0.03","0"
"Mon Nov 21 2022 12:55:00 GMT+0530 (India Standard Time)","42287.65","42294.95","42287.20","42288.85","0","0.01","0"
"Mon Nov 21 2022 12:56:00 GMT+0530 (India Standard Time)","42290.80","42293.75","42281.10","42288.25","0","0","0"
"Mon Nov 21 2022 12:57:00 GMT+0530 (India Standard Time)","42284.40","42291.70","42281.65","42284.35","-0.01","-0.01","0"
"Mon Nov 21 2022 12:58:00 GMT+0530 (India Standard Time)","42287.10","42305.25","42285.20","42303.05","0.04","0.04","0"
"Mon Nov 21 2022 12:59:00 GMT+0530 (India Standard Time)","42302.50","42307.70","42293.50","42300.00","-0.01","-0.01","0"
"Mon Nov 21 2022 13:00:00 GMT+0530 (India Standard Time)","42300.65","42301.45","42288.25","42288.75","-0.03","-0.03","0"
"Mon Nov 21 2022 13:01:00 GMT+0530 (India Standard Time)","42292.00","42296.95","42287.60","42292.35","0.01","0.01","0"
"Mon Nov 21 2022 13:02:00 GMT+0530 (India Standard Time)","42295.50","42303.10","42293.00","42300.05","0.02","0.02","0"
"Mon Nov 21 2022 13:03:00 GMT+0530 (India Standard Time)","42302.30","42306.95","42297.30","42304.00","0.01","0.01","0"
"Mon Nov 21 2022 13:04:00 GMT+0530 (India Standard Time)","42297.60","42307.10","42291.75","42293.30","-0.03","-0.03","0"
"Mon Nov 21 2022 13:05:00 GMT+0530 (India Standard Time)","42292.55","42311.05","42292.55","42295.35","0","0.01","0"
"Mon Nov 21 2022 13:06:00 GMT+0530 (India Standard Time)","42297.80","42298.35","42285.35","42286.20","-0.02","-0.02","0"
"Mon Nov 21 2022 13:07:00 GMT+0530 (India Standard Time)","42288.70","42299.55","42287.85","42298.60","0.03","0.03","0"
"Mon Nov 21 2022 13:08:00 GMT+0530 (India Standard Time)","42297.20","42301.95","42291.50","42294.05","-0.01","-0.01","0"
"Mon Nov 21 2022 13:09:00 GMT+0530 (India Standard Time)","42293.95","42297.15","42286.75","42286.75","-0.02","-0.02","0"
"Mon Nov 21 2022 13:10:00 GMT+0530 (India Standard Time)","42288.20","42289.60","42278.00","42279.30","-0.02","-0.02","0"
"Mon Nov 21 2022 13:11:00 GMT+0530 (India Standard Time)","42280.05","42282.60","42270.30","42271.10","-0.02","-0.02","0"
"Mon Nov 21 2022 13:12:00 GMT+0530 (India Standard Time)","42270.75","42276.10","42250.70","42250.70","-0.05","-0.05","0"
"Mon Nov 21 2022 13:13:00 GMT+0530 (India Standard Time)","42250.45","42254.60","42245.15","42252.55","0","0","0"
"Mon Nov 21 2022 13:14:00 GMT+0530 (India Standard Time)","42251.65","42260.35","42251.65","42259.45","0.02","0.02","0"
"Mon Nov 21 2022 13:15:00 GMT+0530 (India Standard Time)","42259.75","42261.25","42251.30","42251.30","-0.02","-0.02","0"
"Mon Nov 21 2022 13:16:00 GMT+0530 (India Standard Time)","42249.75","42256.70","42237.80","42253.90","0.01","0.01","0"
"Mon Nov 21 2022 13:17:00 GMT+0530 (India Standard Time)","42255.45","42255.95","42246.90","42255.95","0","0.01","0"
"Mon Nov 21 2022 13:18:00 GMT+0530 (India Standard Time)","42254.60","42257.90","42220.50","42222.75","-0.08","-0.08","0"
"Mon Nov 21 2022 13:19:00 GMT+0530 (India Standard Time)","42224.15","42236.50","42220.20","42234.55","0.03","0.03","0"
"Mon Nov 21 2022 13:20:00 GMT+0530 (India Standard Time)","42235.95","42239.20","42229.15","42238.90","0.01","0.01","0"
"Mon Nov 21 2022 13:21:00 GMT+0530 (India Standard Time)","42238.25","42243.90","42231.35","42232.15","-0.02","-0.02","0"
"Mon Nov 21 2022 13:22:00 GMT+0530 (India Standard Time)","42232.75","42238.00","42229.80","42235.80","0.01","0.01","0"
"Mon Nov 21 2022 13:23:00 GMT+0530 (India Standard Time)","42235.85","42236.70","42219.25","42233.65","-0.01","0","0"
"Mon Nov 21 2022 13:24:00 GMT+0530 (India Standard Time)","42232.00","42232.30","42213.55","42225.65","-0.02","-0.02","0"
"Mon Nov 21 2022 13:25:00 GMT+0530 (India Standard Time)","42226.80","42235.05","42222.55","42234.80","0.02","0.02","0"
"Mon Nov 21 2022 13:26:00 GMT+0530 (India Standard Time)","42234.40","42241.10","42232.60","42233.05","0","0","0"
"Mon Nov 21 2022 13:27:00 GMT+0530 (India Standard Time)","42233.70","42248.95","42232.90","42245.15","0.03","0.03","0"
"Mon Nov 21 2022 13:28:00 GMT+0530 (India Standard Time)","42246.40","42251.30","42239.40","42247.70","0.01","0.01","0"
"Mon Nov 21 2022 13:29:00 GMT+0530 (India Standard Time)","42247.85","42261.60","42247.85","42257.05","0.02","0.02","0"
"Mon Nov 21 2022 13:30:00 GMT+0530 (India Standard Time)","42257.25","42272.10","42256.90","42265.65","0.02","0.02","0"
"Mon Nov 21 2022 13:31:00 GMT+0530 (India Standard Time)","42265.55","42273.55","42261.85","42268.60","0.01","0.01","0"
"Mon Nov 21 2022 13:32:00 GMT+0530 (India Standard Time)","42270.40","42270.70","42258.55","42261.60","-0.02","-0.02","0"
"Mon Nov 21 2022 13:33:00 GMT+0530 (India Standard Time)","42262.95","42289.25","42261.90","42284.50","0.05","0.05","0"
"Mon Nov 21 2022 13:34:00 GMT+0530 (India Standard Time)","42283.75","42286.60","42267.35","42271.80","-0.03","-0.03","0"
"Mon Nov 21 2022 13:35:00 GMT+0530 (India Standard Time)","42272.20","42303.10","42271.75","42300.10","0.07","0.07","0"
"Mon Nov 21 2022 13:36:00 GMT+0530 (India Standard Time)","42299.40","42307.90","42286.60","42291.35","-0.02","-0.02","0"
"Mon Nov 21 2022 13:37:00 GMT+0530 (India Standard Time)","42292.00","42299.00","42289.55","42291.70","0","0","0"
"Mon Nov 21 2022 13:38:00 GMT+0530 (India Standard Time)","42291.40","42293.00","42281.95","42282.70","-0.02","-0.02","0"
"Mon Nov 21 2022 13:39:00 GMT+0530 (India Standard Time)","42284.45","42296.35","42281.00","42294.10","0.03","0.03","0"
"Mon Nov 21 2022 13:40:00 GMT+0530 (India Standard Time)","42295.30","42300.65","42292.25","42295.30","0","0","0"
"Mon Nov 21 2022 13:41:00 GMT+0530 (India Standard Time)","42297.80","42300.90","42283.75","42293.60","0","0","0"
"Mon Nov 21 2022 13:42:00 GMT+0530 (India Standard Time)","42294.65","42294.65","42282.75","42288.00","-0.01","-0.01","0"
"Mon Nov 21 2022 13:43:00 GMT+0530 (India Standard Time)","42290.10","42292.00","42281.00","42282.00","-0.01","-0.01","0"
