"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Jun 03 2021 10:13:00 GMT+0530 (India Standard Time)","35505.80","35526.10","35505.80","35523.05","0.05","0.05","0"
"Thu Jun 03 2021 10:14:00 GMT+0530 (India Standard Time)","35520.85","35523.25","35516.00","35517.30","-0.02","-0.02","0"
"Thu Jun 03 2021 10:15:00 GMT+0530 (India Standard Time)","35518.85","35528.75","35516.70","35525.50","0.02","0.02","0"
"Thu Jun 03 2021 10:16:00 GMT+0530 (India Standard Time)","35528.60","35535.85","35520.65","35522.35","-0.01","-0.01","0"
"Thu Jun 03 2021 10:17:00 GMT+0530 (India Standard Time)","35523.55","35544.40","35521.15","35543.95","0.06","0.06","0"
"Thu Jun 03 2021 10:18:00 GMT+0530 (India Standard Time)","35543.35","35543.35","35535.95","35538.35","-0.02","-0.02","0"
"Thu Jun 03 2021 10:19:00 GMT+0530 (India Standard Time)","35536.70","35548.20","35536.00","35547.20","0.02","0.02","0"
"Thu Jun 03 2021 10:20:00 GMT+0530 (India Standard Time)","35547.65","35566.75","35544.05","35563.95","0.05","0.05","0"
"Thu Jun 03 2021 10:21:00 GMT+0530 (India Standard Time)","35564.25","35568.05","35559.70","35562.15","-0.01","-0.01","0"
"Thu Jun 03 2021 10:22:00 GMT+0530 (India Standard Time)","35564.45","35571.80","35560.45","35565.10","0.01","0.01","0"
"Thu Jun 03 2021 10:23:00 GMT+0530 (India Standard Time)","35564.20","35569.15","35563.10","35564.75","0","0","0"
"Thu Jun 03 2021 10:24:00 GMT+0530 (India Standard Time)","35567.55","35578.75","35565.05","35575.45","0.03","0.03","0"
"Thu Jun 03 2021 10:25:00 GMT+0530 (India Standard Time)","35575.65","35576.20","35535.85","35539.45","-0.10","-0.10","0"
"Thu Jun 03 2021 10:26:00 GMT+0530 (India Standard Time)","35540.45","35541.85","35521.30","35526.00","-0.04","-0.04","0"
"Thu Jun 03 2021 10:27:00 GMT+0530 (India Standard Time)","35526.00","35530.45","35514.50","35530.45","0.01","0.01","0"
"Thu Jun 03 2021 10:28:00 GMT+0530 (India Standard Time)","35526.70","35541.00","35522.55","35532.35","0.01","0.01","0"
"Thu Jun 03 2021 10:29:00 GMT+0530 (India Standard Time)","35534.30","35534.30","35517.75","35523.85","-0.02","-0.02","0"
"Thu Jun 03 2021 10:30:00 GMT+0530 (India Standard Time)","35525.60","35529.25","35517.45","35517.75","-0.02","-0.02","0"
"Thu Jun 03 2021 10:31:00 GMT+0530 (India Standard Time)","35517.50","35518.90","35508.15","35512.75","-0.01","-0.01","0"
"Thu Jun 03 2021 10:32:00 GMT+0530 (India Standard Time)","35511.25","35516.60","35504.65","35513.50","0","0","0"
"Thu Jun 03 2021 10:33:00 GMT+0530 (India Standard Time)","35513.05","35538.90","35513.05","35534.25","0.06","0.06","0"
"Thu Jun 03 2021 10:34:00 GMT+0530 (India Standard Time)","35533.85","35533.85","35519.25","35524.30","-0.03","-0.03","0"
"Thu Jun 03 2021 10:35:00 GMT+0530 (India Standard Time)","35523.40","35537.50","35518.85","35530.35","0.02","0.02","0"
"Thu Jun 03 2021 10:36:00 GMT+0530 (India Standard Time)","35531.35","35531.35","35516.30","35520.30","-0.03","-0.03","0"
"Thu Jun 03 2021 10:37:00 GMT+0530 (India Standard Time)","35521.00","35528.30","35512.65","35521.65","0","0","0"
"Thu Jun 03 2021 10:38:00 GMT+0530 (India Standard Time)","35521.80","35523.20","35511.70","35516.75","-0.01","-0.01","0"
"Thu Jun 03 2021 10:39:00 GMT+0530 (India Standard Time)","35516.70","35520.70","35511.90","35518.70","0.01","0.01","0"
"Thu Jun 03 2021 10:40:00 GMT+0530 (India Standard Time)","35519.30","35521.80","35513.55","35516.35","-0.01","-0.01","0"
"Thu Jun 03 2021 10:41:00 GMT+0530 (India Standard Time)","35516.75","35518.75","35506.80","35513.40","-0.01","-0.01","0"
"Thu Jun 03 2021 10:42:00 GMT+0530 (India Standard Time)","35511.65","35532.10","35511.15","35532.10","0.05","0.05","0"
"Thu Jun 03 2021 10:43:00 GMT+0530 (India Standard Time)","35532.25","35537.70","35524.85","35524.85","-0.02","-0.02","0"
"Thu Jun 03 2021 10:44:00 GMT+0530 (India Standard Time)","35524.40","35524.70","35488.55","35489.55","-0.10","-0.10","0"
"Thu Jun 03 2021 10:45:00 GMT+0530 (India Standard Time)","35491.25","35501.55","35483.50","35487.15","-0.01","-0.01","0"
"Thu Jun 03 2021 10:46:00 GMT+0530 (India Standard Time)","35490.30","35503.10","35481.95","35488.30","0","0","0"
"Thu Jun 03 2021 10:47:00 GMT+0530 (India Standard Time)","35487.70","35495.20","35480.10","35487.35","0","0","0"
"Thu Jun 03 2021 10:48:00 GMT+0530 (India Standard Time)","35488.45","35504.70","35488.45","35502.05","0.04","0.04","0"
"Thu Jun 03 2021 10:49:00 GMT+0530 (India Standard Time)","35502.65","35502.80","35481.10","35484.45","-0.05","-0.05","0"
"Thu Jun 03 2021 10:50:00 GMT+0530 (India Standard Time)","35485.60","35501.75","35483.40","35495.40","0.03","0.03","0"
"Thu Jun 03 2021 10:51:00 GMT+0530 (India Standard Time)","35497.30","35501.85","35489.65","35500.20","0.01","0.01","0"
"Thu Jun 03 2021 10:52:00 GMT+0530 (India Standard Time)","35501.75","35501.95","35491.20","35492.55","-0.02","-0.02","0"
"Thu Jun 03 2021 10:53:00 GMT+0530 (India Standard Time)","35489.85","35496.20","35488.90","35493.25","0","0","0"
"Thu Jun 03 2021 10:54:00 GMT+0530 (India Standard Time)","35493.80","35497.25","35482.95","35486.10","-0.02","-0.02","0"
"Thu Jun 03 2021 10:55:00 GMT+0530 (India Standard Time)","35482.85","35488.55","35479.30","35484.80","0","0","0"
"Thu Jun 03 2021 10:56:00 GMT+0530 (India Standard Time)","35486.85","35506.65","35482.50","35506.55","0.06","0.06","0"
"Thu Jun 03 2021 10:57:00 GMT+0530 (India Standard Time)","35505.05","35508.40","35496.40","35496.40","-0.03","-0.03","0"
"Thu Jun 03 2021 10:58:00 GMT+0530 (India Standard Time)","35499.90","35499.90","35481.40","35485.90","-0.03","-0.03","0"
"Thu Jun 03 2021 10:59:00 GMT+0530 (India Standard Time)","35486.30","35489.80","35473.55","35475.60","-0.03","-0.03","0"
"Thu Jun 03 2021 11:00:00 GMT+0530 (India Standard Time)","35476.95","35490.00","35464.30","35488.15","0.04","0.04","0"
"Thu Jun 03 2021 11:01:00 GMT+0530 (India Standard Time)","35486.90","35497.50","35486.50","35491.20","0.01","0.01","0"
"Thu Jun 03 2021 11:02:00 GMT+0530 (India Standard Time)","35492.00","35492.00","35480.30","35482.95","-0.02","-0.02","0"
"Thu Jun 03 2021 11:03:00 GMT+0530 (India Standard Time)","35483.00","35485.90","35464.90","35479.65","-0.01","-0.01","0"
"Thu Jun 03 2021 11:04:00 GMT+0530 (India Standard Time)","35479.90","35486.30","35465.00","35476.15","-0.01","-0.01","0"
"Thu Jun 03 2021 11:05:00 GMT+0530 (India Standard Time)","35478.00","35478.45","35456.05","35468.65","-0.02","-0.02","0"
"Thu Jun 03 2021 11:06:00 GMT+0530 (India Standard Time)","35467.70","35489.05","35465.20","35485.50","0.05","0.05","0"
"Thu Jun 03 2021 11:07:00 GMT+0530 (India Standard Time)","35486.90","35493.05","35474.15","35479.55","-0.02","-0.02","0"
"Thu Jun 03 2021 11:08:00 GMT+0530 (India Standard Time)","35479.25","35491.10","35478.50","35486.85","0.02","0.02","0"
"Thu Jun 03 2021 11:09:00 GMT+0530 (India Standard Time)","35488.15","35492.35","35482.90","35486.00","0","0","0"
"Thu Jun 03 2021 11:10:00 GMT+0530 (India Standard Time)","35485.40","35485.40","35461.95","35462.55","-0.07","-0.07","0"
"Thu Jun 03 2021 11:11:00 GMT+0530 (India Standard Time)","35463.95","35465.85","35454.75","35462.50","0","0","0"
"Thu Jun 03 2021 11:12:00 GMT+0530 (India Standard Time)","35466.30","35474.90","35455.75","35461.10","0","0","0"
"Thu Jun 03 2021 11:13:00 GMT+0530 (India Standard Time)","35464.20","35474.70","35458.85","35474.70","0.04","0.04","0"
"Thu Jun 03 2021 11:14:00 GMT+0530 (India Standard Time)","35472.65","35475.60","35461.55","35471.65","-0.01","-0.01","0"
"Thu Jun 03 2021 11:15:00 GMT+0530 (India Standard Time)","35468.35","35476.90","35456.10","35468.20","-0.01","-0.01","0"
"Thu Jun 03 2021 11:16:00 GMT+0530 (India Standard Time)","35468.25","35474.00","35458.60","35458.60","-0.03","-0.03","0"
"Thu Jun 03 2021 11:17:00 GMT+0530 (India Standard Time)","35457.75","35466.65","35453.35","35466.65","0.02","0.02","0"
"Thu Jun 03 2021 11:18:00 GMT+0530 (India Standard Time)","35467.35","35474.50","35464.65","35469.30","0.01","0.01","0"
"Thu Jun 03 2021 11:19:00 GMT+0530 (India Standard Time)","35469.10","35481.00","35464.60","35481.00","0.03","0.03","0"
"Thu Jun 03 2021 11:20:00 GMT+0530 (India Standard Time)","35479.75","35495.75","35476.90","35495.75","0.04","0.04","0"
"Thu Jun 03 2021 11:21:00 GMT+0530 (India Standard Time)","35495.20","35500.70","35483.05","35491.80","-0.01","-0.01","0"
"Thu Jun 03 2021 11:22:00 GMT+0530 (India Standard Time)","35491.60","35492.95","35470.45","35476.05","-0.04","-0.04","0"
"Thu Jun 03 2021 11:23:00 GMT+0530 (India Standard Time)","35478.80","35483.05","35466.20","35467.20","-0.02","-0.03","0"
"Thu Jun 03 2021 11:24:00 GMT+0530 (India Standard Time)","35469.00","35473.05","35459.60","35467.75","0","0","0"
"Thu Jun 03 2021 11:25:00 GMT+0530 (India Standard Time)","35464.85","35487.75","35464.85","35487.75","0.06","0.06","0"
"Thu Jun 03 2021 11:26:00 GMT+0530 (India Standard Time)","35488.40","35497.60","35477.15","35497.60","0.03","0.03","0"
"Thu Jun 03 2021 11:27:00 GMT+0530 (India Standard Time)","35498.70","35504.80","35484.50","35489.35","-0.02","-0.02","0"
"Thu Jun 03 2021 11:28:00 GMT+0530 (India Standard Time)","35489.60","35506.70","35486.00","35495.90","0.02","0.02","0"
"Thu Jun 03 2021 11:29:00 GMT+0530 (India Standard Time)","35494.80","35496.00","35485.55","35486.45","-0.03","-0.03","0"
"Thu Jun 03 2021 11:30:00 GMT+0530 (India Standard Time)","35485.35","35491.75","35482.85","35484.55","-0.01","-0.01","0"
"Thu Jun 03 2021 11:31:00 GMT+0530 (India Standard Time)","35482.10","35483.40","35469.60","35472.55","-0.03","-0.03","0"
"Thu Jun 03 2021 11:32:00 GMT+0530 (India Standard Time)","35472.00","35491.85","35468.35","35481.45","0.03","0.02","0"
"Thu Jun 03 2021 11:33:00 GMT+0530 (India Standard Time)","35484.95","35509.05","35481.40","35509.05","0.08","0.08","0"
"Thu Jun 03 2021 11:34:00 GMT+0530 (India Standard Time)","35509.10","35531.35","35509.10","35524.20","0.04","0.04","0"
"Thu Jun 03 2021 11:35:00 GMT+0530 (India Standard Time)","35521.80","35530.70","35510.35","35528.75","0.01","0.01","0"
"Thu Jun 03 2021 11:36:00 GMT+0530 (India Standard Time)","35526.60","35537.55","35520.25","35537.55","0.02","0.02","0"
"Thu Jun 03 2021 11:37:00 GMT+0530 (India Standard Time)","35536.20","35539.85","35527.75","35528.30","-0.03","-0.03","0"
"Thu Jun 03 2021 11:38:00 GMT+0530 (India Standard Time)","35526.50","35543.65","35523.25","35538.50","0.03","0.03","0"
"Thu Jun 03 2021 11:39:00 GMT+0530 (India Standard Time)","35542.20","35549.70","35533.55","35544.90","0.02","0.02","0"
"Thu Jun 03 2021 11:40:00 GMT+0530 (India Standard Time)","35547.50","35547.50","35533.30","35542.10","-0.01","-0.01","0"
"Thu Jun 03 2021 11:41:00 GMT+0530 (India Standard Time)","35539.85","35548.30","35538.95","35540.70","0","0","0"
"Thu Jun 03 2021 11:42:00 GMT+0530 (India Standard Time)","35543.30","35547.60","35535.55","35537.80","-0.01","-0.01","0"
"Thu Jun 03 2021 11:43:00 GMT+0530 (India Standard Time)","35540.20","35547.90","35532.55","35545.95","0.02","0.02","0"
"Thu Jun 03 2021 11:44:00 GMT+0530 (India Standard Time)","35544.35","35565.15","35540.10","35542.60","-0.01","-0.01","0"
"Thu Jun 03 2021 11:45:00 GMT+0530 (India Standard Time)","35538.05","35558.35","35537.35","35553.05","0.03","0.03","0"
"Thu Jun 03 2021 11:46:00 GMT+0530 (India Standard Time)","35556.05","35557.55","35550.30","35550.30","-0.01","-0.01","0"
"Thu Jun 03 2021 11:47:00 GMT+0530 (India Standard Time)","35556.70","35562.75","35549.30","35560.30","0.03","0.03","0"
"Thu Jun 03 2021 11:48:00 GMT+0530 (India Standard Time)","35562.80","35567.05","35556.60","35566.15","0.02","0.02","0"
"Thu Jun 03 2021 11:49:00 GMT+0530 (India Standard Time)","35559.00","35568.45","35559.00","35566.55","0","0","0"
"Thu Jun 03 2021 11:50:00 GMT+0530 (India Standard Time)","35567.55","35568.05","35554.30","35554.35","-0.03","-0.03","0"
"Thu Jun 03 2021 11:51:00 GMT+0530 (India Standard Time)","35554.50","35561.05","35546.70","35548.05","-0.02","-0.02","0"
"Thu Jun 03 2021 11:52:00 GMT+0530 (India Standard Time)","35550.60","35550.60","35540.70","35546.40","0","0","0"
"Thu Jun 03 2021 11:53:00 GMT+0530 (India Standard Time)","35546.00","35561.90","35543.15","35561.90","0.04","0.04","0"
"Thu Jun 03 2021 11:54:00 GMT+0530 (India Standard Time)","35562.70","35579.65","35559.40","35574.80","0.04","0.04","0"
"Thu Jun 03 2021 11:55:00 GMT+0530 (India Standard Time)","35574.05","35576.40","35552.30","35558.00","-0.05","-0.05","0"
"Thu Jun 03 2021 11:56:00 GMT+0530 (India Standard Time)","35557.50","35564.35","35548.40","35552.65","-0.02","-0.02","0"
"Thu Jun 03 2021 11:57:00 GMT+0530 (India Standard Time)","35554.15","35560.55","35542.85","35544.35","-0.02","-0.02","0"
"Thu Jun 03 2021 11:58:00 GMT+0530 (India Standard Time)","35544.40","35549.65","35535.35","35547.55","0.01","0.01","0"
"Thu Jun 03 2021 11:59:00 GMT+0530 (India Standard Time)","35548.85","35549.35","35535.65","35536.45","-0.03","-0.03","0"
