"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Jul 05 2021 10:32:00 GMT+0530 (India Standard Time)","35093.80","35095.75","35085.05","35088.00","-0.01","-0.01","0"
"Mon Jul 05 2021 10:33:00 GMT+0530 (India Standard Time)","35089.65","35104.35","35086.50","35104.35","0.05","0.05","0"
"Mon Jul 05 2021 10:34:00 GMT+0530 (India Standard Time)","35100.30","35114.75","35100.30","35111.30","0.02","0.02","0"
"Mon Jul 05 2021 10:35:00 GMT+0530 (India Standard Time)","35112.25","35130.35","35106.75","35121.70","0.03","0.03","0"
"Mon Jul 05 2021 10:36:00 GMT+0530 (India Standard Time)","35118.50","35122.30","35104.70","35104.70","-0.05","-0.05","0"
"Mon Jul 05 2021 10:37:00 GMT+0530 (India Standard Time)","35105.95","35106.15","35084.25","35084.90","-0.06","-0.06","0"
"Mon Jul 05 2021 10:38:00 GMT+0530 (India Standard Time)","35085.90","35085.90","35076.25","35078.20","-0.02","-0.02","0"
"Mon Jul 05 2021 10:39:00 GMT+0530 (India Standard Time)","35078.40","35095.85","35075.10","35084.90","0.02","0.02","0"
"Mon Jul 05 2021 10:40:00 GMT+0530 (India Standard Time)","35084.90","35096.40","35075.95","35094.20","0.03","0.03","0"
"Mon Jul 05 2021 10:41:00 GMT+0530 (India Standard Time)","35092.05","35092.75","35080.05","35082.35","-0.03","-0.03","0"
"Mon Jul 05 2021 10:42:00 GMT+0530 (India Standard Time)","35086.30","35089.70","35077.30","35077.35","-0.01","-0.02","0"
"Mon Jul 05 2021 10:43:00 GMT+0530 (India Standard Time)","35076.85","35090.55","35076.85","35084.35","0.02","0.02","0"
"Mon Jul 05 2021 10:44:00 GMT+0530 (India Standard Time)","35084.15","35090.55","35082.40","35087.80","0.01","0.01","0"
"Mon Jul 05 2021 10:45:00 GMT+0530 (India Standard Time)","35085.80","35094.35","35081.65","35084.10","-0.01","-0.01","0"
"Mon Jul 05 2021 10:46:00 GMT+0530 (India Standard Time)","35082.55","35089.05","35079.25","35088.60","0.01","0.01","0"
"Mon Jul 05 2021 10:47:00 GMT+0530 (India Standard Time)","35088.05","35095.15","35086.05","35095.10","0.02","0.02","0"
"Mon Jul 05 2021 10:48:00 GMT+0530 (India Standard Time)","35092.80","35095.25","35086.35","35086.60","-0.02","-0.03","0"
"Mon Jul 05 2021 10:49:00 GMT+0530 (India Standard Time)","35087.05","35089.15","35078.65","35078.65","-0.02","-0.02","0"
"Mon Jul 05 2021 10:50:00 GMT+0530 (India Standard Time)","35080.85","35088.35","35075.90","35087.70","0.03","0.02","0"
"Mon Jul 05 2021 10:51:00 GMT+0530 (India Standard Time)","35087.15","35087.75","35078.95","35080.00","-0.02","-0.02","0"
"Mon Jul 05 2021 10:52:00 GMT+0530 (India Standard Time)","35081.45","35082.50","35057.95","35062.05","-0.05","-0.05","0"
"Mon Jul 05 2021 10:53:00 GMT+0530 (India Standard Time)","35059.95","35073.05","35058.35","35070.80","0.02","0.02","0"
"Mon Jul 05 2021 10:54:00 GMT+0530 (India Standard Time)","35072.65","35080.90","35069.00","35079.85","0.03","0.02","0"
"Mon Jul 05 2021 10:55:00 GMT+0530 (India Standard Time)","35077.55","35081.90","35074.60","35078.40","0","0","0"
"Mon Jul 05 2021 10:56:00 GMT+0530 (India Standard Time)","35080.30","35081.10","35071.50","35076.10","-0.01","-0.01","0"
"Mon Jul 05 2021 10:57:00 GMT+0530 (India Standard Time)","35075.80","35077.80","35069.00","35073.15","-0.01","-0.01","0"
"Mon Jul 05 2021 10:58:00 GMT+0530 (India Standard Time)","35072.30","35074.15","35067.80","35071.15","-0.01","-0.01","0"
"Mon Jul 05 2021 10:59:00 GMT+0530 (India Standard Time)","35069.40","35071.70","35062.60","35062.60","-0.02","-0.03","0"
"Mon Jul 05 2021 11:00:00 GMT+0530 (India Standard Time)","35064.75","35086.05","35064.75","35086.05","0.07","0.07","0"
"Mon Jul 05 2021 11:01:00 GMT+0530 (India Standard Time)","35085.95","35087.20","35079.50","35083.20","-0.01","-0.01","0"
"Mon Jul 05 2021 11:02:00 GMT+0530 (India Standard Time)","35081.25","35091.65","35078.90","35090.15","0.02","0.02","0"
"Mon Jul 05 2021 11:03:00 GMT+0530 (India Standard Time)","35090.60","35095.75","35084.55","35090.60","0","0","0"
"Mon Jul 05 2021 11:04:00 GMT+0530 (India Standard Time)","35088.70","35092.35","35080.30","35082.00","-0.02","-0.03","0"
"Mon Jul 05 2021 11:05:00 GMT+0530 (India Standard Time)","35085.40","35086.80","35076.90","35077.40","-0.01","-0.01","0"
"Mon Jul 05 2021 11:06:00 GMT+0530 (India Standard Time)","35078.90","35083.05","35075.00","35077.00","0","0","0"
"Mon Jul 05 2021 11:07:00 GMT+0530 (India Standard Time)","35077.75","35077.85","35063.15","35064.85","-0.03","-0.04","0"
"Mon Jul 05 2021 11:08:00 GMT+0530 (India Standard Time)","35069.80","35072.65","35063.65","35070.65","0.02","0.02","0"
"Mon Jul 05 2021 11:09:00 GMT+0530 (India Standard Time)","35069.90","35072.45","35066.75","35070.90","0","0","0"
"Mon Jul 05 2021 11:10:00 GMT+0530 (India Standard Time)","35071.65","35071.65","35057.90","35062.20","-0.02","-0.03","0"
"Mon Jul 05 2021 11:11:00 GMT+0530 (India Standard Time)","35060.90","35063.15","35055.90","35060.35","-0.01","-0.01","0"
"Mon Jul 05 2021 11:12:00 GMT+0530 (India Standard Time)","35059.85","35072.70","35056.60","35072.10","0.03","0.03","0"
"Mon Jul 05 2021 11:13:00 GMT+0530 (India Standard Time)","35070.25","35086.35","35068.55","35073.95","0.01","0","0"
"Mon Jul 05 2021 11:14:00 GMT+0530 (India Standard Time)","35071.40","35075.65","35069.35","35072.45","0","-0.01","0"
"Mon Jul 05 2021 11:15:00 GMT+0530 (India Standard Time)","35073.65","35077.60","35070.85","35076.30","0.01","0.01","0"
"Mon Jul 05 2021 11:16:00 GMT+0530 (India Standard Time)","35076.15","35080.10","35067.50","35070.55","-0.02","-0.02","0"
"Mon Jul 05 2021 11:17:00 GMT+0530 (India Standard Time)","35070.40","35073.80","35065.40","35070.15","0","0","0"
"Mon Jul 05 2021 11:18:00 GMT+0530 (India Standard Time)","35072.95","35075.35","35068.50","35074.85","0.01","0.01","0"
"Mon Jul 05 2021 11:19:00 GMT+0530 (India Standard Time)","35074.60","35079.80","35068.40","35078.90","0.01","0.01","0"
"Mon Jul 05 2021 11:20:00 GMT+0530 (India Standard Time)","35077.25","35089.35","35076.80","35087.40","0.02","0.02","0"
"Mon Jul 05 2021 11:21:00 GMT+0530 (India Standard Time)","35088.20","35094.70","35081.85","35094.15","0.02","0.02","0"
"Mon Jul 05 2021 11:22:00 GMT+0530 (India Standard Time)","35093.50","35093.55","35082.15","35085.25","-0.03","-0.03","0"
"Mon Jul 05 2021 11:23:00 GMT+0530 (India Standard Time)","35087.35","35091.80","35081.05","35090.25","0.01","0.01","0"
"Mon Jul 05 2021 11:24:00 GMT+0530 (India Standard Time)","35090.60","35091.00","35082.40","35083.55","-0.02","-0.02","0"
"Mon Jul 05 2021 11:25:00 GMT+0530 (India Standard Time)","35084.25","35087.20","35082.40","35083.30","0","0","0"
"Mon Jul 05 2021 11:26:00 GMT+0530 (India Standard Time)","35082.85","35086.60","35082.00","35085.90","0.01","0.01","0"
"Mon Jul 05 2021 11:27:00 GMT+0530 (India Standard Time)","35086.05","35086.05","35080.95","35082.10","-0.01","-0.01","0"
"Mon Jul 05 2021 11:28:00 GMT+0530 (India Standard Time)","35082.80","35083.25","35075.70","35076.35","-0.02","-0.02","0"
"Mon Jul 05 2021 11:29:00 GMT+0530 (India Standard Time)","35075.70","35080.20","35074.45","35079.35","0.01","0.01","0"
"Mon Jul 05 2021 11:30:00 GMT+0530 (India Standard Time)","35078.55","35085.75","35076.65","35078.80","0","0","0"
"Mon Jul 05 2021 11:31:00 GMT+0530 (India Standard Time)","35077.75","35079.55","35066.20","35066.20","-0.04","-0.04","0"
"Mon Jul 05 2021 11:32:00 GMT+0530 (India Standard Time)","35063.15","35072.05","35058.45","35066.15","0","0","0"
"Mon Jul 05 2021 11:33:00 GMT+0530 (India Standard Time)","35068.75","35069.70","35063.95","35066.50","0","0","0"
"Mon Jul 05 2021 11:34:00 GMT+0530 (India Standard Time)","35068.20","35072.50","35063.95","35070.10","0.01","0.01","0"
"Mon Jul 05 2021 11:35:00 GMT+0530 (India Standard Time)","35070.00","35074.00","35064.00","35064.45","-0.02","-0.02","0"
"Mon Jul 05 2021 11:36:00 GMT+0530 (India Standard Time)","35064.20","35071.95","35062.60","35071.60","0.02","0.02","0"
"Mon Jul 05 2021 11:37:00 GMT+0530 (India Standard Time)","35070.50","35083.35","35067.00","35083.00","0.03","0.03","0"
"Mon Jul 05 2021 11:38:00 GMT+0530 (India Standard Time)","35085.95","35086.65","35077.25","35083.00","0","0","0"
"Mon Jul 05 2021 11:39:00 GMT+0530 (India Standard Time)","35082.80","35084.65","35075.10","35077.60","-0.02","-0.02","0"
"Mon Jul 05 2021 11:40:00 GMT+0530 (India Standard Time)","35076.45","35079.30","35070.05","35070.55","-0.02","-0.02","0"
"Mon Jul 05 2021 11:41:00 GMT+0530 (India Standard Time)","35073.20","35073.20","35066.05","35067.10","-0.01","-0.01","0"
"Mon Jul 05 2021 11:42:00 GMT+0530 (India Standard Time)","35069.40","35077.25","35065.95","35069.85","0.01","0.01","0"
"Mon Jul 05 2021 11:43:00 GMT+0530 (India Standard Time)","35071.90","35072.50","35066.35","35070.20","0","0","0"
"Mon Jul 05 2021 11:44:00 GMT+0530 (India Standard Time)","35063.40","35073.65","35063.40","35072.50","0.01","0.01","0"
"Mon Jul 05 2021 11:45:00 GMT+0530 (India Standard Time)","35075.55","35075.85","35065.00","35071.45","0","0","0"
"Mon Jul 05 2021 11:46:00 GMT+0530 (India Standard Time)","35072.60","35073.50","35065.15","35067.05","-0.01","-0.01","0"
"Mon Jul 05 2021 11:47:00 GMT+0530 (India Standard Time)","35067.30","35071.25","35058.30","35071.25","0.01","0.01","0"
"Mon Jul 05 2021 11:48:00 GMT+0530 (India Standard Time)","35070.45","35078.80","35066.95","35075.85","0.01","0.01","0"
"Mon Jul 05 2021 11:49:00 GMT+0530 (India Standard Time)","35075.60","35077.70","35072.35","35075.50","0","0","0"
"Mon Jul 05 2021 11:50:00 GMT+0530 (India Standard Time)","35074.10","35075.20","35063.55","35070.30","-0.01","-0.02","0"
"Mon Jul 05 2021 11:51:00 GMT+0530 (India Standard Time)","35067.80","35077.70","35064.60","35074.15","0.01","0.01","0"
"Mon Jul 05 2021 11:52:00 GMT+0530 (India Standard Time)","35076.80","35077.45","35070.30","35071.40","-0.01","-0.01","0"
"Mon Jul 05 2021 11:53:00 GMT+0530 (India Standard Time)","35073.25","35073.30","35066.60","35071.35","0","0","0"
"Mon Jul 05 2021 11:54:00 GMT+0530 (India Standard Time)","35071.95","35076.70","35068.45","35076.10","0.01","0.01","0"
"Mon Jul 05 2021 11:55:00 GMT+0530 (India Standard Time)","35075.35","35082.25","35072.90","35082.25","0.02","0.02","0"
"Mon Jul 05 2021 11:56:00 GMT+0530 (India Standard Time)","35082.60","35084.00","35075.85","35078.10","-0.01","-0.01","0"
"Mon Jul 05 2021 11:57:00 GMT+0530 (India Standard Time)","35077.10","35082.95","35076.95","35080.15","0.01","0","0"
"Mon Jul 05 2021 11:58:00 GMT+0530 (India Standard Time)","35080.00","35080.10","35070.95","35072.75","-0.02","-0.02","0"
"Mon Jul 05 2021 11:59:00 GMT+0530 (India Standard Time)","35075.65","35075.65","35067.95","35075.20","0.01","0.01","0"
"Mon Jul 05 2021 12:00:00 GMT+0530 (India Standard Time)","35073.10","35078.80","35070.60","35078.50","0.01","0.01","0"
"Mon Jul 05 2021 12:01:00 GMT+0530 (India Standard Time)","35079.05","35080.60","35073.55","35075.80","-0.01","-0.01","0"
"Mon Jul 05 2021 12:02:00 GMT+0530 (India Standard Time)","35075.70","35080.25","35073.15","35078.45","0.01","0.01","0"
"Mon Jul 05 2021 12:03:00 GMT+0530 (India Standard Time)","35075.20","35105.15","35075.20","35100.80","0.06","0.06","0"
"Mon Jul 05 2021 12:04:00 GMT+0530 (India Standard Time)","35102.40","35110.55","35101.35","35102.15","0","0","0"
"Mon Jul 05 2021 12:05:00 GMT+0530 (India Standard Time)","35104.45","35105.10","35097.75","35100.00","-0.01","-0.01","0"
"Mon Jul 05 2021 12:06:00 GMT+0530 (India Standard Time)","35101.35","35103.60","35095.35","35100.20","0","0","0"
"Mon Jul 05 2021 12:07:00 GMT+0530 (India Standard Time)","35100.90","35101.35","35091.35","35096.20","-0.01","-0.01","0"
"Mon Jul 05 2021 12:08:00 GMT+0530 (India Standard Time)","35096.90","35097.25","35085.40","35087.00","-0.03","-0.03","0"
"Mon Jul 05 2021 12:09:00 GMT+0530 (India Standard Time)","35087.10","35097.00","35084.55","35095.75","0.02","0.02","0"
"Mon Jul 05 2021 12:10:00 GMT+0530 (India Standard Time)","35095.20","35097.50","35089.35","35089.35","-0.02","-0.02","0"
"Mon Jul 05 2021 12:11:00 GMT+0530 (India Standard Time)","35091.00","35095.35","35089.55","35093.65","0.01","0.01","0"
"Mon Jul 05 2021 12:12:00 GMT+0530 (India Standard Time)","35094.05","35095.50","35090.80","35093.95","0","0","0"
"Mon Jul 05 2021 12:13:00 GMT+0530 (India Standard Time)","35094.65","35095.15","35084.05","35091.75","-0.01","-0.01","0"
"Mon Jul 05 2021 12:14:00 GMT+0530 (India Standard Time)","35088.80","35091.95","35084.00","35089.20","-0.01","-0.01","0"
"Mon Jul 05 2021 12:15:00 GMT+0530 (India Standard Time)","35089.50","35092.80","35081.00","35091.05","0.01","0","0"
"Mon Jul 05 2021 12:16:00 GMT+0530 (India Standard Time)","35088.35","35088.80","35078.50","35078.50","-0.04","-0.04","0"
"Mon Jul 05 2021 12:17:00 GMT+0530 (India Standard Time)","35080.55","35080.55","35028.90","35040.30","-0.11","-0.11","0"
"Mon Jul 05 2021 12:18:00 GMT+0530 (India Standard Time)","35042.10","35042.95","35032.40","35036.90","-0.01","-0.01","0"
"Mon Jul 05 2021 12:19:00 GMT+0530 (India Standard Time)","35039.10","35039.10","35026.90","35029.45","-0.02","-0.02","0"
