"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Aug 24 2021 10:07:00 GMT+0530 (India Standard Time)","35144.35","35161.05","35140.60","35140.60","-0.02","-0.02","0"
"Tue Aug 24 2021 10:08:00 GMT+0530 (India Standard Time)","35140.50","35150.45","35140.30","35142.55","0.01","0.01","0"
"Tue Aug 24 2021 10:09:00 GMT+0530 (India Standard Time)","35145.35","35148.80","35131.10","35131.70","-0.03","-0.03","0"
"Tue Aug 24 2021 10:10:00 GMT+0530 (India Standard Time)","35132.10","35163.25","35125.75","35162.75","0.09","0.09","0"
"Tue Aug 24 2021 10:11:00 GMT+0530 (India Standard Time)","35163.50","35174.85","35160.45","35169.05","0.02","0.02","0"
"Tue Aug 24 2021 10:12:00 GMT+0530 (India Standard Time)","35167.45","35182.65","35165.50","35177.70","0.02","0.02","0"
"Tue Aug 24 2021 10:13:00 GMT+0530 (India Standard Time)","35177.75","35202.95","35175.95","35197.30","0.06","0.06","0"
"Tue Aug 24 2021 10:14:00 GMT+0530 (India Standard Time)","35197.55","35211.35","35189.20","35196.05","0","0","0"
"Tue Aug 24 2021 10:15:00 GMT+0530 (India Standard Time)","35196.00","35258.50","35196.00","35256.45","0.17","0.17","0"
"Tue Aug 24 2021 10:16:00 GMT+0530 (India Standard Time)","35272.50","35305.95","35269.55","35292.45","0.10","0.10","0"
"Tue Aug 24 2021 10:17:00 GMT+0530 (India Standard Time)","35292.00","35324.45","35292.00","35320.30","0.08","0.08","0"
"Tue Aug 24 2021 10:18:00 GMT+0530 (India Standard Time)","35318.70","35338.10","35315.75","35336.80","0.05","0.05","0"
"Tue Aug 24 2021 10:19:00 GMT+0530 (India Standard Time)","35334.70","35342.75","35312.50","35314.30","-0.06","-0.06","0"
"Tue Aug 24 2021 10:20:00 GMT+0530 (India Standard Time)","35315.20","35347.55","35315.20","35337.45","0.07","0.07","0"
"Tue Aug 24 2021 10:21:00 GMT+0530 (India Standard Time)","35338.70","35341.45","35323.90","35329.10","-0.02","-0.02","0"
"Tue Aug 24 2021 10:22:00 GMT+0530 (India Standard Time)","35328.10","35341.55","35321.90","35330.80","0","0","0"
"Tue Aug 24 2021 10:23:00 GMT+0530 (India Standard Time)","35334.60","35335.75","35308.20","35313.65","-0.05","-0.05","0"
"Tue Aug 24 2021 10:24:00 GMT+0530 (India Standard Time)","35311.90","35324.10","35308.80","35314.90","0","0","0"
"Tue Aug 24 2021 10:25:00 GMT+0530 (India Standard Time)","35315.45","35337.45","35315.45","35335.30","0.06","0.06","0"
"Tue Aug 24 2021 10:26:00 GMT+0530 (India Standard Time)","35336.35","35348.60","35333.85","35346.90","0.03","0.03","0"
"Tue Aug 24 2021 10:27:00 GMT+0530 (India Standard Time)","35345.20","35356.30","35340.20","35340.60","-0.02","-0.02","0"
"Tue Aug 24 2021 10:28:00 GMT+0530 (India Standard Time)","35342.60","35342.90","35328.50","35329.05","-0.03","-0.03","0"
"Tue Aug 24 2021 10:29:00 GMT+0530 (India Standard Time)","35329.40","35360.15","35328.05","35354.00","0.07","0.07","0"
"Tue Aug 24 2021 10:30:00 GMT+0530 (India Standard Time)","35360.90","35370.05","35352.05","35355.00","0","0","0"
"Tue Aug 24 2021 10:31:00 GMT+0530 (India Standard Time)","35357.05","35364.90","35354.70","35356.00","0","0","0"
"Tue Aug 24 2021 10:32:00 GMT+0530 (India Standard Time)","35355.30","35360.70","35347.25","35347.95","-0.02","-0.02","0"
"Tue Aug 24 2021 10:33:00 GMT+0530 (India Standard Time)","35347.90","35368.85","35347.90","35366.85","0.05","0.05","0"
"Tue Aug 24 2021 10:34:00 GMT+0530 (India Standard Time)","35367.55","35385.95","35362.80","35375.20","0.02","0.02","0"
"Tue Aug 24 2021 10:35:00 GMT+0530 (India Standard Time)","35374.25","35394.65","35372.40","35390.05","0.04","0.04","0"
"Tue Aug 24 2021 10:36:00 GMT+0530 (India Standard Time)","35389.40","35393.65","35378.65","35378.65","-0.03","-0.03","0"
"Tue Aug 24 2021 10:37:00 GMT+0530 (India Standard Time)","35375.10","35381.80","35363.05","35366.75","-0.03","-0.03","0"
"Tue Aug 24 2021 10:38:00 GMT+0530 (India Standard Time)","35366.70","35372.45","35356.25","35359.70","-0.02","-0.02","0"
"Tue Aug 24 2021 10:39:00 GMT+0530 (India Standard Time)","35357.25","35375.35","35354.10","35374.35","0.04","0.04","0"
"Tue Aug 24 2021 10:40:00 GMT+0530 (India Standard Time)","35375.85","35380.05","35361.25","35361.25","-0.04","-0.04","0"
"Tue Aug 24 2021 10:41:00 GMT+0530 (India Standard Time)","35361.15","35371.55","35355.30","35363.20","0.01","0.01","0"
"Tue Aug 24 2021 10:42:00 GMT+0530 (India Standard Time)","35359.75","35375.05","35359.75","35368.30","0.01","0.01","0"
"Tue Aug 24 2021 10:43:00 GMT+0530 (India Standard Time)","35369.50","35372.25","35359.10","35365.70","-0.01","-0.01","0"
"Tue Aug 24 2021 10:44:00 GMT+0530 (India Standard Time)","35359.80","35366.05","35355.70","35356.35","-0.03","-0.03","0"
"Tue Aug 24 2021 10:45:00 GMT+0530 (India Standard Time)","35356.60","35364.80","35356.20","35358.55","0.01","0.01","0"
"Tue Aug 24 2021 10:46:00 GMT+0530 (India Standard Time)","35360.05","35360.05","35329.40","35332.50","-0.07","-0.07","0"
"Tue Aug 24 2021 10:47:00 GMT+0530 (India Standard Time)","35333.20","35353.95","35329.50","35353.95","0.06","0.06","0"
"Tue Aug 24 2021 10:48:00 GMT+0530 (India Standard Time)","35349.60","35354.10","35338.85","35341.30","-0.04","-0.04","0"
"Tue Aug 24 2021 10:49:00 GMT+0530 (India Standard Time)","35342.40","35349.00","35335.95","35346.05","0.01","0.01","0"
"Tue Aug 24 2021 10:50:00 GMT+0530 (India Standard Time)","35347.75","35351.70","35338.40","35346.80","0","0","0"
"Tue Aug 24 2021 10:51:00 GMT+0530 (India Standard Time)","35349.75","35354.45","35340.90","35354.45","0.02","0.02","0"
"Tue Aug 24 2021 10:52:00 GMT+0530 (India Standard Time)","35349.05","35364.55","35347.40","35362.60","0.02","0.02","0"
"Tue Aug 24 2021 10:53:00 GMT+0530 (India Standard Time)","35360.95","35376.75","35360.95","35374.05","0.03","0.03","0"
"Tue Aug 24 2021 10:54:00 GMT+0530 (India Standard Time)","35372.65","35389.85","35372.65","35386.05","0.03","0.03","0"
"Tue Aug 24 2021 10:55:00 GMT+0530 (India Standard Time)","35382.50","35392.75","35369.70","35378.35","-0.02","-0.02","0"
"Tue Aug 24 2021 10:56:00 GMT+0530 (India Standard Time)","35374.15","35376.80","35349.15","35360.90","-0.05","-0.05","0"
"Tue Aug 24 2021 10:57:00 GMT+0530 (India Standard Time)","35353.25","35359.10","35339.80","35340.20","-0.06","-0.06","0"
"Tue Aug 24 2021 10:58:00 GMT+0530 (India Standard Time)","35345.55","35362.30","35337.35","35361.25","0.06","0.06","0"
"Tue Aug 24 2021 10:59:00 GMT+0530 (India Standard Time)","35356.65","35368.75","35354.65","35361.70","0","0","0"
"Tue Aug 24 2021 11:00:00 GMT+0530 (India Standard Time)","35360.90","35370.65","35360.90","35366.00","0.01","0.01","0"
"Tue Aug 24 2021 11:01:00 GMT+0530 (India Standard Time)","35363.00","35364.30","35346.55","35357.05","-0.03","-0.03","0"
"Tue Aug 24 2021 11:02:00 GMT+0530 (India Standard Time)","35357.60","35365.65","35349.35","35351.95","-0.01","-0.01","0"
"Tue Aug 24 2021 11:03:00 GMT+0530 (India Standard Time)","35355.90","35368.45","35350.00","35368.45","0.05","0.05","0"
"Tue Aug 24 2021 11:04:00 GMT+0530 (India Standard Time)","35368.80","35387.45","35367.05","35380.70","0.03","0.03","0"
"Tue Aug 24 2021 11:05:00 GMT+0530 (India Standard Time)","35380.95","35389.65","35375.35","35382.95","0.01","0.01","0"
"Tue Aug 24 2021 11:06:00 GMT+0530 (India Standard Time)","35387.40","35414.25","35385.20","35411.45","0.08","0.08","0"
"Tue Aug 24 2021 11:07:00 GMT+0530 (India Standard Time)","35412.05","35417.55","35401.70","35415.05","0.01","0.01","0"
"Tue Aug 24 2021 11:08:00 GMT+0530 (India Standard Time)","35414.85","35427.10","35411.05","35414.10","0","0","0"
"Tue Aug 24 2021 11:09:00 GMT+0530 (India Standard Time)","35416.95","35427.70","35415.80","35422.85","0.02","0.02","0"
"Tue Aug 24 2021 11:10:00 GMT+0530 (India Standard Time)","35421.15","35427.20","35404.90","35407.85","-0.04","-0.04","0"
"Tue Aug 24 2021 11:11:00 GMT+0530 (India Standard Time)","35406.90","35419.90","35405.80","35410.90","0.01","0.01","0"
"Tue Aug 24 2021 11:12:00 GMT+0530 (India Standard Time)","35411.85","35413.05","35402.00","35403.75","-0.02","-0.02","0"
"Tue Aug 24 2021 11:13:00 GMT+0530 (India Standard Time)","35404.70","35408.70","35389.25","35390.75","-0.04","-0.04","0"
"Tue Aug 24 2021 11:14:00 GMT+0530 (India Standard Time)","35394.20","35394.55","35382.40","35384.50","-0.02","-0.02","0"
"Tue Aug 24 2021 11:15:00 GMT+0530 (India Standard Time)","35384.60","35386.30","35371.00","35374.45","-0.03","-0.03","0"
"Tue Aug 24 2021 11:16:00 GMT+0530 (India Standard Time)","35378.70","35393.00","35372.00","35383.85","0.03","0.03","0"
"Tue Aug 24 2021 11:17:00 GMT+0530 (India Standard Time)","35389.00","35396.05","35384.90","35393.60","0.03","0.03","0"
"Tue Aug 24 2021 11:18:00 GMT+0530 (India Standard Time)","35393.50","35403.25","35389.40","35392.40","0","0","0"
"Tue Aug 24 2021 11:19:00 GMT+0530 (India Standard Time)","35393.40","35402.15","35392.85","35400.00","0.02","0.02","0"
"Tue Aug 24 2021 11:20:00 GMT+0530 (India Standard Time)","35400.05","35409.95","35393.50","35409.95","0.03","0.03","0"
"Tue Aug 24 2021 11:21:00 GMT+0530 (India Standard Time)","35412.90","35422.25","35410.25","35416.10","0.02","0.02","0"
"Tue Aug 24 2021 11:22:00 GMT+0530 (India Standard Time)","35411.35","35413.90","35400.25","35404.15","-0.03","-0.03","0"
"Tue Aug 24 2021 11:23:00 GMT+0530 (India Standard Time)","35401.05","35409.10","35398.30","35401.25","-0.01","-0.01","0"
"Tue Aug 24 2021 11:24:00 GMT+0530 (India Standard Time)","35401.70","35412.85","35398.30","35408.60","0.02","0.02","0"
"Tue Aug 24 2021 11:25:00 GMT+0530 (India Standard Time)","35409.10","35412.35","35402.80","35410.55","0.01","0.01","0"
"Tue Aug 24 2021 11:26:00 GMT+0530 (India Standard Time)","35410.50","35419.95","35408.20","35418.95","0.02","0.02","0"
"Tue Aug 24 2021 11:27:00 GMT+0530 (India Standard Time)","35417.95","35423.35","35412.20","35416.85","-0.01","-0.01","0"
"Tue Aug 24 2021 11:28:00 GMT+0530 (India Standard Time)","35417.05","35440.75","35414.55","35434.45","0.05","0.05","0"
"Tue Aug 24 2021 11:29:00 GMT+0530 (India Standard Time)","35433.35","35449.25","35425.80","35449.25","0.04","0.04","0"
"Tue Aug 24 2021 11:30:00 GMT+0530 (India Standard Time)","35450.85","35459.90","35449.15","35451.80","0.01","0.01","0"
"Tue Aug 24 2021 11:31:00 GMT+0530 (India Standard Time)","35454.55","35454.85","35445.65","35451.15","0","0","0"
"Tue Aug 24 2021 11:32:00 GMT+0530 (India Standard Time)","35453.45","35455.75","35444.15","35448.20","-0.01","-0.01","0"
"Tue Aug 24 2021 11:33:00 GMT+0530 (India Standard Time)","35448.00","35452.85","35437.55","35437.55","-0.03","-0.03","0"
"Tue Aug 24 2021 11:34:00 GMT+0530 (India Standard Time)","35436.20","35479.75","35436.20","35475.90","0.11","0.11","0"
"Tue Aug 24 2021 11:35:00 GMT+0530 (India Standard Time)","35475.35","35491.70","35469.75","35482.00","0.02","0.02","0"
"Tue Aug 24 2021 11:36:00 GMT+0530 (India Standard Time)","35484.65","35499.95","35477.85","35491.50","0.03","0.03","0"
"Tue Aug 24 2021 11:37:00 GMT+0530 (India Standard Time)","35489.55","35500.35","35487.55","35496.15","0.01","0.01","0"
"Tue Aug 24 2021 11:38:00 GMT+0530 (India Standard Time)","35496.55","35498.70","35474.35","35478.30","-0.05","-0.05","0"
"Tue Aug 24 2021 11:39:00 GMT+0530 (India Standard Time)","35475.95","35489.25","35474.85","35487.45","0.03","0.03","0"
"Tue Aug 24 2021 11:40:00 GMT+0530 (India Standard Time)","35488.75","35488.75","35477.40","35479.65","-0.02","-0.02","0"
"Tue Aug 24 2021 11:41:00 GMT+0530 (India Standard Time)","35482.25","35483.25","35472.20","35473.60","-0.02","-0.02","0"
"Tue Aug 24 2021 11:42:00 GMT+0530 (India Standard Time)","35475.10","35481.35","35470.30","35477.25","0.01","0.01","0"
"Tue Aug 24 2021 11:43:00 GMT+0530 (India Standard Time)","35475.15","35480.10","35472.90","35480.05","0.01","0.01","0"
"Tue Aug 24 2021 11:44:00 GMT+0530 (India Standard Time)","35481.50","35501.85","35481.35","35494.20","0.04","0.04","0"
"Tue Aug 24 2021 11:45:00 GMT+0530 (India Standard Time)","35497.35","35509.85","35496.55","35497.50","0.01","0.01","0"
"Tue Aug 24 2021 11:46:00 GMT+0530 (India Standard Time)","35496.65","35506.90","35496.65","35502.60","0.01","0.01","0"
"Tue Aug 24 2021 11:47:00 GMT+0530 (India Standard Time)","35502.35","35513.95","35502.35","35507.90","0.01","0.01","0"
"Tue Aug 24 2021 11:48:00 GMT+0530 (India Standard Time)","35508.50","35509.60","35500.75","35509.35","0","0","0"
"Tue Aug 24 2021 11:49:00 GMT+0530 (India Standard Time)","35506.60","35508.60","35486.15","35499.90","-0.03","-0.03","0"
"Tue Aug 24 2021 11:50:00 GMT+0530 (India Standard Time)","35499.00","35506.75","35494.25","35498.20","0","0","0"
"Tue Aug 24 2021 11:51:00 GMT+0530 (India Standard Time)","35496.50","35496.50","35471.60","35482.30","-0.04","-0.04","0"
"Tue Aug 24 2021 11:52:00 GMT+0530 (India Standard Time)","35482.20","35499.85","35478.75","35496.30","0.04","0.04","0"
"Tue Aug 24 2021 11:53:00 GMT+0530 (India Standard Time)","35494.45","35535.50","35494.45","35535.50","0.11","0.11","0"
"Tue Aug 24 2021 11:54:00 GMT+0530 (India Standard Time)","35534.60","35540.15","35515.45","35524.80","-0.03","-0.03","0"
"Tue Aug 24 2021 11:55:00 GMT+0530 (India Standard Time)","35521.35","35529.50","35515.50","35527.60","0.01","0.01","0"
"Tue Aug 24 2021 11:56:00 GMT+0530 (India Standard Time)","35523.65","35532.50","35517.45","35526.45","0","0","0"
