"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Dec 29 2022 15:05:00 GMT+0530 (India Standard Time)","43151.90","43219.65","43151.05","43204.50","0.13","0.14","0"
"Thu Dec 29 2022 15:10:00 GMT+0530 (India Standard Time)","43209.20","43297.50","43205.00","43277.70","0.17","0.17","0"
"Thu Dec 29 2022 15:15:00 GMT+0530 (India Standard Time)","43287.40","43325.40","43266.25","43298.50","0.05","0.05","0"
"Thu Dec 29 2022 15:20:00 GMT+0530 (India Standard Time)","43293.50","43361.45","43292.20","43345.45","0.11","0.11","0"
"Thu Dec 29 2022 15:25:00 GMT+0530 (India Standard Time)","43345.30","43350.00","43286.75","43309.10","-0.08","-0.08","0"
"Fri Dec 30 2022 09:15:00 GMT+0530 (India Standard Time)","43401.70","43422.05","43246.35","43263.20","-0.11","-0.10","0"
"Fri Dec 30 2022 09:20:00 GMT+0530 (India Standard Time)","43262.85","43349.55","43262.85","43311.65","0.11","0.11","0"
"Fri Dec 30 2022 09:25:00 GMT+0530 (India Standard Time)","43316.10","43327.85","43279.85","43293.00","-0.04","-0.04","0"
"Fri Dec 30 2022 09:30:00 GMT+0530 (India Standard Time)","43293.05","43297.65","43143.80","43144.50","-0.34","-0.34","0"
"Fri Dec 30 2022 09:35:00 GMT+0530 (India Standard Time)","43146.35","43311.30","43142.20","43302.85","0.37","0.37","0"
"Fri Dec 30 2022 09:40:00 GMT+0530 (India Standard Time)","43304.30","43308.10","43201.35","43214.30","-0.20","-0.20","0"
"Fri Dec 30 2022 09:45:00 GMT+0530 (India Standard Time)","43217.60","43240.90","43189.55","43189.55","-0.06","-0.06","0"
"Fri Dec 30 2022 09:50:00 GMT+0530 (India Standard Time)","43189.10","43238.10","43175.25","43233.65","0.10","0.10","0"
"Fri Dec 30 2022 09:55:00 GMT+0530 (India Standard Time)","43235.60","43281.75","43217.30","43238.60","0.01","0.01","0"
"Fri Dec 30 2022 10:00:00 GMT+0530 (India Standard Time)","43234.30","43240.05","43190.40","43193.65","-0.10","-0.10","0"
"Fri Dec 30 2022 10:05:00 GMT+0530 (India Standard Time)","43191.00","43214.30","43166.60","43166.60","-0.06","-0.06","0"
"Fri Dec 30 2022 10:10:00 GMT+0530 (India Standard Time)","43167.25","43196.70","43157.55","43173.10","0.02","0.02","0"
"Fri Dec 30 2022 10:15:00 GMT+0530 (India Standard Time)","43171.70","43195.40","43164.80","43179.15","0.01","0.02","0"
"Fri Dec 30 2022 10:20:00 GMT+0530 (India Standard Time)","43182.55","43222.00","43182.55","43217.50","0.09","0.09","0"
"Fri Dec 30 2022 10:25:00 GMT+0530 (India Standard Time)","43217.40","43272.65","43215.80","43269.30","0.12","0.12","0"
"Fri Dec 30 2022 10:30:00 GMT+0530 (India Standard Time)","43269.45","43286.95","43248.70","43261.40","-0.02","-0.02","0"
"Fri Dec 30 2022 10:35:00 GMT+0530 (India Standard Time)","43261.25","43270.45","43214.20","43267.50","0.01","0.02","0"
"Fri Dec 30 2022 10:40:00 GMT+0530 (India Standard Time)","43267.55","43290.15","43236.50","43242.05","-0.06","-0.06","0"
"Fri Dec 30 2022 10:45:00 GMT+0530 (India Standard Time)","43240.05","43241.60","43196.45","43211.25","-0.07","-0.07","0"
"Fri Dec 30 2022 10:50:00 GMT+0530 (India Standard Time)","43211.95","43219.35","43190.15","43193.10","-0.04","-0.04","0"
"Fri Dec 30 2022 10:55:00 GMT+0530 (India Standard Time)","43193.55","43196.15","43151.00","43175.55","-0.04","-0.04","0"
"Fri Dec 30 2022 11:00:00 GMT+0530 (India Standard Time)","43177.95","43208.65","43176.95","43181.50","0.01","0.02","0"
"Fri Dec 30 2022 11:05:00 GMT+0530 (India Standard Time)","43179.30","43200.15","43160.00","43181.15","0","0","0"
"Fri Dec 30 2022 11:10:00 GMT+0530 (India Standard Time)","43180.65","43185.60","43160.90","43179.10","0","0","0"
"Fri Dec 30 2022 11:15:00 GMT+0530 (India Standard Time)","43179.95","43184.65","43100.45","43120.10","-0.14","-0.13","0"
"Fri Dec 30 2022 11:20:00 GMT+0530 (India Standard Time)","43117.80","43146.50","43110.55","43130.65","0.02","0.03","0"
"Fri Dec 30 2022 11:25:00 GMT+0530 (India Standard Time)","43128.85","43141.05","43121.40","43124.50","-0.01","-0.01","0"
"Fri Dec 30 2022 11:30:00 GMT+0530 (India Standard Time)","43125.30","43146.80","43091.60","43146.80","0.05","0.05","0"
"Fri Dec 30 2022 11:35:00 GMT+0530 (India Standard Time)","43146.30","43150.90","43120.10","43125.40","-0.05","-0.05","0"
"Fri Dec 30 2022 11:40:00 GMT+0530 (India Standard Time)","43124.90","43131.25","43103.75","43111.40","-0.03","-0.03","0"
"Fri Dec 30 2022 11:45:00 GMT+0530 (India Standard Time)","43108.65","43126.25","43090.25","43101.10","-0.02","-0.02","0"
"Fri Dec 30 2022 11:50:00 GMT+0530 (India Standard Time)","43098.10","43114.30","43088.85","43108.10","0.02","0.02","0"
"Fri Dec 30 2022 11:55:00 GMT+0530 (India Standard Time)","43105.35","43116.25","43069.65","43080.55","-0.06","-0.06","0"
"Fri Dec 30 2022 12:00:00 GMT+0530 (India Standard Time)","43073.40","43140.75","43056.45","43129.85","0.11","0.12","0"
"Fri Dec 30 2022 12:05:00 GMT+0530 (India Standard Time)","43122.40","43173.75","43118.45","43158.15","0.07","0.07","0"
"Fri Dec 30 2022 12:10:00 GMT+0530 (India Standard Time)","43153.05","43157.20","43120.55","43120.55","-0.09","-0.09","0"
"Fri Dec 30 2022 12:15:00 GMT+0530 (India Standard Time)","43118.30","43153.65","43117.95","43150.20","0.07","0.07","0"
"Fri Dec 30 2022 12:20:00 GMT+0530 (India Standard Time)","43150.80","43166.20","43134.15","43138.00","-0.03","-0.03","0"
"Fri Dec 30 2022 12:25:00 GMT+0530 (India Standard Time)","43137.25","43148.90","43117.10","43117.45","-0.05","-0.05","0"
"Fri Dec 30 2022 12:30:00 GMT+0530 (India Standard Time)","43114.35","43138.25","43110.30","43127.95","0.02","0.03","0"
"Fri Dec 30 2022 12:35:00 GMT+0530 (India Standard Time)","43128.05","43185.00","43125.05","43179.60","0.12","0.12","0"
"Fri Dec 30 2022 12:40:00 GMT+0530 (India Standard Time)","43177.60","43195.00","43165.45","43188.90","0.02","0.02","0"
"Fri Dec 30 2022 12:45:00 GMT+0530 (India Standard Time)","43190.20","43197.65","43149.15","43172.30","-0.04","-0.04","0"
"Fri Dec 30 2022 12:50:00 GMT+0530 (India Standard Time)","43170.45","43192.70","43155.75","43187.05","0.03","0.04","0"
"Fri Dec 30 2022 12:55:00 GMT+0530 (India Standard Time)","43186.45","43189.95","43156.40","43161.50","-0.06","-0.06","0"
"Fri Dec 30 2022 13:00:00 GMT+0530 (India Standard Time)","43162.80","43180.10","43076.70","43079.55","-0.19","-0.19","0"
"Fri Dec 30 2022 13:05:00 GMT+0530 (India Standard Time)","43078.40","43123.55","43049.60","43111.75","0.07","0.08","0"
"Fri Dec 30 2022 13:10:00 GMT+0530 (India Standard Time)","43111.65","43111.65","43065.20","43075.30","-0.08","-0.08","0"
"Fri Dec 30 2022 13:15:00 GMT+0530 (India Standard Time)","43076.00","43101.85","43043.40","43086.45","0.03","0.03","0"
"Fri Dec 30 2022 13:20:00 GMT+0530 (India Standard Time)","43081.50","43096.85","43062.80","43067.55","-0.04","-0.04","0"
"Fri Dec 30 2022 13:25:00 GMT+0530 (India Standard Time)","43068.25","43118.45","43057.00","43112.60","0.10","0.11","0"
"Fri Dec 30 2022 13:30:00 GMT+0530 (India Standard Time)","43114.35","43119.25","43077.80","43113.95","0","0.01","0"
"Fri Dec 30 2022 13:35:00 GMT+0530 (India Standard Time)","43115.25","43119.45","43078.20","43081.85","-0.07","-0.07","0"
"Fri Dec 30 2022 13:40:00 GMT+0530 (India Standard Time)","43081.80","43085.65","43046.45","43064.75","-0.04","-0.04","0"
"Fri Dec 30 2022 13:45:00 GMT+0530 (India Standard Time)","43060.25","43093.85","43057.05","43077.45","0.03","0.03","0"
"Fri Dec 30 2022 13:50:00 GMT+0530 (India Standard Time)","43078.75","43081.35","42994.70","43025.05","-0.12","-0.12","0"
"Fri Dec 30 2022 13:55:00 GMT+0530 (India Standard Time)","43031.85","43037.40","43013.25","43015.30","-0.02","-0.02","0"
"Fri Dec 30 2022 14:00:00 GMT+0530 (India Standard Time)","43008.80","43058.70","43005.90","43014.30","0","0","0"
"Fri Dec 30 2022 14:05:00 GMT+0530 (India Standard Time)","43016.25","43078.90","43016.25","43067.60","0.12","0.13","0"
"Fri Dec 30 2022 14:10:00 GMT+0530 (India Standard Time)","43064.55","43158.25","43064.55","43138.00","0.16","0.17","0"
"Fri Dec 30 2022 14:15:00 GMT+0530 (India Standard Time)","43134.60","43140.30","43094.95","43117.25","-0.05","-0.05","0"
"Fri Dec 30 2022 14:20:00 GMT+0530 (India Standard Time)","43115.60","43131.85","43088.10","43103.55","-0.03","-0.03","0"
"Fri Dec 30 2022 14:25:00 GMT+0530 (India Standard Time)","43096.00","43126.75","43069.35","43071.65","-0.07","-0.07","0"
"Fri Dec 30 2022 14:30:00 GMT+0530 (India Standard Time)","43057.70","43100.80","43054.50","43083.65","0.03","0.03","0"
"Fri Dec 30 2022 14:35:00 GMT+0530 (India Standard Time)","43083.70","43111.35","43056.85","43097.20","0.03","0.03","0"
"Fri Dec 30 2022 14:40:00 GMT+0530 (India Standard Time)","43097.45","43105.50","43071.20","43080.10","-0.04","-0.04","0"
"Fri Dec 30 2022 14:45:00 GMT+0530 (India Standard Time)","43078.80","43141.00","43078.80","43109.40","0.07","0.07","0"
"Fri Dec 30 2022 14:50:00 GMT+0530 (India Standard Time)","43108.30","43183.60","43097.30","43183.25","0.17","0.17","0"
"Fri Dec 30 2022 14:55:00 GMT+0530 (India Standard Time)","43187.15","43203.55","43115.90","43160.20","-0.05","-0.05","0"
"Fri Dec 30 2022 15:00:00 GMT+0530 (India Standard Time)","43161.75","43177.60","42836.05","42897.55","-0.61","-0.61","0"
"Fri Dec 30 2022 15:05:00 GMT+0530 (India Standard Time)","42890.35","43001.35","42882.55","42980.95","0.19","0.20","0"
"Fri Dec 30 2022 15:10:00 GMT+0530 (India Standard Time)","42981.70","43003.00","42956.05","42974.05","-0.02","-0.01","0"
"Fri Dec 30 2022 15:15:00 GMT+0530 (India Standard Time)","42972.65","42978.55","42930.60","42932.95","-0.10","-0.09","0"
"Fri Dec 30 2022 15:20:00 GMT+0530 (India Standard Time)","42928.20","43081.25","42927.95","43070.50","0.32","0.32","0"
"Fri Dec 30 2022 15:25:00 GMT+0530 (India Standard Time)","43067.85","43094.95","43022.85","43038.50","-0.07","-0.07","0"
"Mon Jan 02 2023 09:15:00 GMT+0530 (India Standard Time)","43038.25","43151.25","43030.05","43030.05","-0.02","-0.02","0"
"Mon Jan 02 2023 09:20:00 GMT+0530 (India Standard Time)","43044.60","43111.35","42987.45","43086.20","0.13","0.13","0"
"Mon Jan 02 2023 09:25:00 GMT+0530 (India Standard Time)","43078.25","43086.25","42973.65","42997.95","-0.20","-0.20","0"
"Mon Jan 02 2023 09:30:00 GMT+0530 (India Standard Time)","43000.85","43162.00","42965.20","43152.00","0.36","0.36","0"
"Mon Jan 02 2023 09:35:00 GMT+0530 (India Standard Time)","43153.25","43248.65","43123.75","43248.65","0.22","0.23","0"
"Mon Jan 02 2023 09:40:00 GMT+0530 (India Standard Time)","43248.30","43274.85","43194.15","43272.75","0.06","0.06","0"
"Mon Jan 02 2023 09:45:00 GMT+0530 (India Standard Time)","43277.95","43328.40","43247.25","43302.40","0.07","0.07","0"
"Mon Jan 02 2023 09:50:00 GMT+0530 (India Standard Time)","43303.60","43315.95","43256.50","43298.95","-0.01","-0.01","0"
"Mon Jan 02 2023 09:55:00 GMT+0530 (India Standard Time)","43297.30","43333.95","43290.30","43314.35","0.04","0.04","0"
"Mon Jan 02 2023 10:00:00 GMT+0530 (India Standard Time)","43313.05","43339.90","43311.05","43327.55","0.03","0.03","0"
"Mon Jan 02 2023 10:05:00 GMT+0530 (India Standard Time)","43334.15","43362.05","43291.30","43318.10","-0.02","-0.02","0"
"Mon Jan 02 2023 10:10:00 GMT+0530 (India Standard Time)","43316.45","43329.00","43260.75","43261.65","-0.13","-0.13","0"
"Mon Jan 02 2023 10:15:00 GMT+0530 (India Standard Time)","43256.10","43284.50","43240.60","43274.65","0.03","0.03","0"
"Mon Jan 02 2023 10:20:00 GMT+0530 (India Standard Time)","43279.50","43302.35","43264.05","43268.85","-0.01","-0.01","0"
"Mon Jan 02 2023 10:25:00 GMT+0530 (India Standard Time)","43269.05","43289.60","43244.80","43251.50","-0.04","-0.04","0"
"Mon Jan 02 2023 10:30:00 GMT+0530 (India Standard Time)","43254.05","43287.35","43254.05","43283.55","0.07","0.08","0"
"Mon Jan 02 2023 10:35:00 GMT+0530 (India Standard Time)","43285.05","43366.20","43279.90","43357.80","0.17","0.17","0"
"Mon Jan 02 2023 10:40:00 GMT+0530 (India Standard Time)","43357.05","43357.75","43304.05","43307.75","-0.12","-0.11","0"
"Mon Jan 02 2023 10:45:00 GMT+0530 (India Standard Time)","43308.75","43317.20","43274.70","43285.85","-0.05","-0.05","0"
"Mon Jan 02 2023 10:50:00 GMT+0530 (India Standard Time)","43284.35","43310.25","43260.55","43305.50","0.05","0.05","0"
"Mon Jan 02 2023 10:55:00 GMT+0530 (India Standard Time)","43307.10","43326.50","43288.55","43303.45","0","0","0"
"Mon Jan 02 2023 11:00:00 GMT+0530 (India Standard Time)","43300.25","43322.55","43294.00","43318.50","0.03","0.04","0"
"Mon Jan 02 2023 11:05:00 GMT+0530 (India Standard Time)","43312.85","43357.70","43304.65","43353.05","0.08","0.08","0"
"Mon Jan 02 2023 11:10:00 GMT+0530 (India Standard Time)","43352.90","43373.80","43302.55","43305.85","-0.11","-0.11","0"
"Mon Jan 02 2023 11:15:00 GMT+0530 (India Standard Time)","43307.40","43314.20","43301.10","43308.10","0.01","0.01","0"
"Mon Jan 02 2023 11:20:00 GMT+0530 (India Standard Time)","43308.35","43311.75","43257.35","43258.20","-0.12","-0.11","0"
"Mon Jan 02 2023 11:25:00 GMT+0530 (India Standard Time)","43260.55","43281.50","43219.65","43254.70","-0.01","-0.01","0"
"Mon Jan 02 2023 11:30:00 GMT+0530 (India Standard Time)","43256.70","43268.45","43228.55","43238.60","-0.04","-0.04","0"
"Mon Jan 02 2023 11:35:00 GMT+0530 (India Standard Time)","43238.15","43263.15","43234.05","43257.35","0.04","0.05","0"
"Mon Jan 02 2023 11:40:00 GMT+0530 (India Standard Time)","43256.85","43281.60","43254.25","43268.80","0.03","0.03","0"
"Mon Jan 02 2023 11:45:00 GMT+0530 (India Standard Time)","43270.40","43278.55","43253.95","43257.85","-0.03","-0.02","0"
